structure,n,rep,ns_per_query,checksum
fusion16_w,32768,7,97.5021,8916881238133207675
btree8_a64,32768,7,55.2704,8916881238133207675
fusion8_bf,32768,8,107.0099,8916881238133207675
btree16_bl_a64,32768,8,46.6171,8916881238133207675
btree8_bl,32768,8,50.2060,8916881238133207675
fusion8_c,32768,8,88.3713,8916881238133207675
fusion8,32768,8,92.8940,8916881238133207675
btree8,32768,8,55.4550,8916881238133207675
btree8_bl_a64,32768,8,49.3835,8916881238133207675
sorted_array,32768,8,232.8156,8916881238133207675
btree8_a64,32768,8,210.8002,8916881238133207675
fusion16_w,32768,8,100.2090,8916881238133207675
btree8_bl_a64,32768,9,113.0646,8916881238133207675
fusion8,32768,9,89.3204,8916881238133207675
fusion8_bf,32768,9,95.0424,8916881238133207675
btree8_a64,32768,9,53.9795,8916881238133207675
sorted_array,32768,9,62.8494,8916881238133207675
btree8_bl,32768,9,49.7498,8916881238133207675
btree16_bl_a64,32768,9,45.0668,8916881238133207675
fusion16_w,32768,9,96.4081,8916881238133207675
btree8,32768,9,54.0298,8916881238133207675
fusion8_c,32768,9,88.0783,8916881238133207675
fusion8_c,32768,10,82.8796,8916881238133207675
fusion16_w,32768,10,93.9224,8916881238133207675
sorted_array,32768,10,62.8784,8916881238133207675
fusion8_bf,32768,10,92.7231,8916881238133207675
btree16_bl_a64,32768,10,44.3893,8916881238133207675
btree8_bl_a64,32768,10,52.3514,8916881238133207675
fusion8,32768,10,90.2191,8916881238133207675
btree8,32768,10,54.8080,8916881238133207675
btree8_bl,32768,10,50.0732,8916881238133207675
btree8_a64,32768,10,53.6682,8916881238133207675
fusion8_bf,32768,11,91.9067,8916881238133207675
btree16_bl_a64,32768,11,46.1243,8916881238133207675
btree8,32768,11,53.8010,8916881238133207675
btree8_bl,32768,11,50.9384,8916881238133207675
fusion8,32768,11,90.3442,8916881238133207675
btree8_a64,32768,11,53.3234,8916881238133207675
btree8_bl_a64,32768,11,50.2258,8916881238133207675
fusion16_w,32768,11,96.5652,8916881238133207675
fusion8_c,32768,11,87.6160,8916881238133207675
sorted_array,32768,11,62.6968,8916881238133207675
fusion8_c,32768,12,84.8785,8916881238133207675
btree8_bl,32768,12,50.6073,8916881238133207675
btree8_a64,32768,12,53.8727,8916881238133207675
sorted_array,32768,12,62.4588,8916881238133207675
btree8_bl_a64,32768,12,49.4171,8916881238133207675
fusion8,32768,12,89.2426,8916881238133207675
btree16_bl_a64,32768,12,45.4239,8916881238133207675
fusion8_bf,32768,12,92.4957,8916881238133207675
fusion16_w,32768,12,95.1859,8916881238133207675
btree8,32768,12,54.4754,8916881238133207675
sorted_array,32768,13,63.0569,8916881238133207675
fusion8_c,32768,13,88.2965,8916881238133207675
btree8_a64,32768,13,53.1555,8916881238133207675
btree8_bl,32768,13,50.1114,8916881238133207675
fusion16_w,32768,13,94.7235,8916881238133207675
btree8,32768,13,54.5319,8916881238133207675
fusion8_bf,32768,13,91.3879,8916881238133207675
btree8_bl_a64,32768,13,48.3017,8916881238133207675
btree16_bl_a64,32768,13,44.3466,8916881238133207675
fusion8,32768,13,89.5081,8916881238133207675
btree16_bl_a64,32768,14,41.4749,8916881238133207675
fusion8_bf,32768,14,93.4799,8916881238133207675
btree8_bl_a64,32768,14,47.8546,8916881238133207675
fusion8,32768,14,87.8235,8916881238133207675
fusion16_w,32768,14,96.4294,8916881238133207675
btree8_bl,32768,14,49.8642,8916881238133207675
btree8,32768,14,54.7348,8916881238133207675
sorted_array,32768,14,62.6587,8916881238133207675
fusion8_c,32768,14,88.0493,8916881238133207675
btree8_a64,32768,14,53.4973,8916881238133207675
fusion8,65536,0,102.4445,13538052259203909017
fusion8_bf,65536,0,108.3160,13538052259203909017
fusion8_c,65536,0,98.6389,13538052259203909017
btree8_bl_a64,65536,0,57.5592,13538052259203909017
btree8_a64,65536,0,61.1053,13538052259203909017
btree16_bl_a64,65536,0,44.7327,13538052259203909017
fusion16_w,65536,0,97.0703,13538052259203909017
btree8_bl,65536,0,59.8007,13538052259203909017
sorted_array,65536,0,72.1161,13538052259203909017
btree8,65536,0,62.0972,13538052259203909017
btree8_bl_a64,65536,1,57.9208,13538052259203909017
fusion16_w,65536,1,98.6877,13538052259203909017
fusion8_c,65536,1,108.1146,13538052259203909017
fusion8,65536,1,104.7745,13538052259203909017
sorted_array,65536,1,72.3297,13538052259203909017
btree16_bl_a64,65536,1,44.8715,13538052259203909017
btree8,65536,1,61.6852,13538052259203909017
btree8_bl,65536,1,58.8455,13538052259203909017
fusion8_bf,65536,1,108.7158,13538052259203909017
btree8_a64,65536,1,76.8448,13538052259203909017
btree8_a64,65536,2,54.0283,13538052259203909017
sorted_array,65536,2,71.7941,13538052259203909017
btree16_bl_a64,65536,2,44.4122,13538052259203909017
fusion8_c,65536,2,102.4811,13538052259203909017
btree8,65536,2,62.3703,13538052259203909017
btree8_bl,65536,2,58.5266,13538052259203909017
fusion8,65536,2,102.7420,13538052259203909017
fusion16_w,65536,2,97.6807,13538052259203909017
fusion8_bf,65536,2,106.9153,13538052259203909017
btree8_bl_a64,65536,2,57.9971,13538052259203909017
btree8_a64,65536,3,61.5875,13538052259203909017
fusion16_w,65536,3,97.0688,13538052259203909017
fusion8_bf,65536,3,114.8224,13538052259203909017
btree8_bl,65536,3,59.9182,13538052259203909017
sorted_array,65536,3,73.2269,13538052259203909017
fusion8_c,65536,3,98.5138,13538052259203909017
btree8,65536,3,63.9511,13538052259203909017
fusion8,65536,3,104.0329,13538052259203909017
btree8_bl_a64,65536,3,59.3124,13538052259203909017
btree16_bl_a64,65536,3,45.1828,13538052259203909017
fusion8_bf,65536,4,104.2343,13538052259203909017
btree8_a64,65536,4,61.5509,13538052259203909017
btree16_bl_a64,65536,4,43.9590,13538052259203909017
sorted_array,65536,4,71.8750,13538052259203909017
btree8,65536,4,62.5061,13538052259203909017
btree8_bl,65536,4,58.8455,13538052259203909017
fusion8,65536,4,101.6479,13538052259203909017
fusion16_w,65536,4,97.6685,13538052259203909017
btree8_bl_a64,65536,4,58.1314,13538052259203909017
fusion8_c,65536,4,99.1013,13538052259203909017
btree8_bl_a64,65536,5,52.1408,13538052259203909017
sorted_array,65536,5,72.3221,13538052259203909017
fusion8_bf,65536,5,107.8690,13538052259203909017
fusion8_c,65536,5,99.2218,13538052259203909017
btree16_bl_a64,65536,5,45.0531,13538052259203909017
fusion16_w,65536,5,97.8561,13538052259203909017
btree8,65536,5,61.0168,13538052259203909017
btree8_bl,65536,5,58.6411,13538052259203909017
fusion8,65536,5,101.5671,13538052259203909017
btree8_a64,65536,5,63.5529,13538052259203909017
fusion8,65536,6,95.3232,13538052259203909017
fusion8_bf,65536,6,102.4780,13538052259203909017
fusion8_c,65536,6,99.0631,13538052259203909017
btree8_a64,65536,6,60.8185,13538052259203909017
btree16_bl_a64,65536,6,44.8456,13538052259203909017
btree8,65536,6,62.0193,13538052259203909017
fusion16_w,65536,6,96.8689,13538052259203909017
btree8_bl_a64,65536,6,57.7667,13538052259203909017
sorted_array,65536,6,71.8765,13538052259203909017
btree8_bl,65536,6,59.4818,13538052259203909017
btree8_bl,65536,7,48.4970,13538052259203909017
fusion8_bf,65536,7,102.4643,13538052259203909017
sorted_array,65536,7,72.1680,13538052259203909017
fusion8,65536,7,103.7216,13538052259203909017
fusion16_w,65536,7,97.4365,13538052259203909017
btree16_bl_a64,65536,7,44.3329,13538052259203909017
btree8,65536,7,61.5860,13538052259203909017
btree8_a64,65536,7,60.9039,13538052259203909017
btree8_bl_a64,65536,7,57.1701,13538052259203909017
fusion8_c,65536,7,98.1277,13538052259203909017
fusion8_bf,65536,8,102.4979,13538052259203909017
fusion16_w,65536,8,97.0428,13538052259203909017
btree8,65536,8,77.4155,13538052259203909017
btree16_bl_a64,65536,8,45.0592,13538052259203909017
fusion8_c,65536,8,98.3673,13538052259203909017
btree8_bl_a64,65536,8,57.3746,13538052259203909017
sorted_array,65536,8,71.8445,13538052259203909017
btree8_a64,65536,8,66.9769,13538052259203909017
btree8_bl,65536,8,58.1726,13538052259203909017
fusion8,65536,8,102.2278,13538052259203909017
btree8,65536,9,62.9501,13538052259203909017
btree8_bl_a64,65536,9,57.3578,13538052259203909017
btree16_bl_a64,65536,9,45.2896,13538052259203909017
fusion8_bf,65536,9,103.6194,13538052259203909017
btree8_bl,65536,9,58.3908,13538052259203909017
fusion8,65536,9,102.9678,13538052259203909017
btree8_a64,65536,9,61.8301,13538052259203909017
fusion16_w,65536,9,97.3053,13538052259203909017
sorted_array,65536,9,71.8170,13538052259203909017
fusion8_c,65536,9,101.9806,13538052259203909017
btree16_bl_a64,65536,10,44.5343,13538052259203909017
btree8_a64,65536,10,61.3785,13538052259203909017
fusion8,65536,10,101.1139,13538052259203909017
fusion8_c,65536,10,100.7416,13538052259203909017
sorted_array,65536,10,71.9604,13538052259203909017
btree8_bl_a64,65536,10,58.5617,13538052259203909017
btree8,65536,10,61.7203,13538052259203909017
fusion8_bf,65536,10,103.0670,13538052259203909017
fusion16_w,65536,10,97.3923,13538052259203909017
btree8_bl,65536,10,58.6685,13538052259203909017
fusion8,65536,11,105.1865,13538052259203909017
btree8,65536,11,62.0346,13538052259203909017
fusion16_w,65536,11,96.5729,13538052259203909017
btree8_bl,65536,11,54.4724,13538052259203909017
fusion8_c,65536,11,94.2337,13538052259203909017
btree8_bl_a64,65536,11,56.8832,13538052259203909017
btree8_a64,65536,11,61.6302,13538052259203909017
fusion8_bf,65536,11,105.6915,13538052259203909017
btree16_bl_a64,65536,11,44.7113,13538052259203909017
sorted_array,65536,11,72.8775,13538052259203909017
fusion16_w,65536,12,97.6242,13538052259203909017
fusion8_c,65536,12,98.1079,13538052259203909017
btree8_bl_a64,65536,12,56.8893,13538052259203909017
fusion8,65536,12,115.8676,13538052259203909017
fusion8_bf,65536,12,107.1991,13538052259203909017
sorted_array,65536,12,71.8582,13538052259203909017
btree8_bl,65536,12,59.2590,13538052259203909017
btree16_bl_a64,65536,12,44.3390,13538052259203909017
btree8,65536,12,61.5173,13538052259203909017
btree8_a64,65536,12,61.9141,13538052259203909017
btree8_bl_a64,65536,13,57.7774,13538052259203909017
fusion8_bf,65536,13,101.2466,13538052259203909017
btree16_bl_a64,65536,13,44.1025,13538052259203909017
btree8_a64,65536,13,59.1202,13538052259203909017
fusion16_w,65536,13,97.0703,13538052259203909017
fusion8,65536,13,106.5292,13538052259203909017
sorted_array,65536,13,71.7865,13538052259203909017
btree8,65536,13,61.4624,13538052259203909017
btree8_bl,65536,13,57.9742,13538052259203909017
fusion8_c,65536,13,97.8348,13538052259203909017
btree8_bl_a64,65536,14,56.6818,13538052259203909017
btree8_a64,65536,14,60.3149,13538052259203909017
fusion16_w,65536,14,95.5643,13538052259203909017
btree8_bl,65536,14,57.0389,13538052259203909017
fusion8_bf,65536,14,102.9388,13538052259203909017
sorted_array,65536,14,72.1237,13538052259203909017
fusion8_c,65536,14,98.2574,13538052259203909017
btree8,65536,14,61.2839,13538052259203909017
fusion8,65536,14,102.5391,13538052259203909017
btree16_bl_a64,65536,14,44.6045,13538052259203909017
btree8_bl_a64,131072,0,100.0732,18322359750267561758
btree8,131072,0,97.8867,18322359750267561758
fusion8_bf,131072,0,171.4050,18322359750267561758
fusion16_w,131072,0,162.8998,18322359750267561758
fusion8,131072,0,225.5829,18322359750267561758
btree16_bl_a64,131072,0,96.5683,18322359750267561758
btree8_a64,131072,0,104.5456,18322359750267561758
sorted_array,131072,0,82.5226,18322359750267561758
fusion8_c,131072,0,158.9798,18322359750267561758
btree8_bl,131072,0,102.9099,18322359750267561758
fusion8_c,131072,1,144.4199,18322359750267561758
fusion8,131072,1,167.3126,18322359750267561758
sorted_array,131072,1,82.7591,18322359750267561758
btree8_a64,131072,1,99.8703,18322359750267561758
fusion8_bf,131072,1,172.6822,18322359750267561758
btree8_bl,131072,1,105.8731,18322359750267561758
btree8,131072,1,114.1785,18322359750267561758
btree16_bl_a64,131072,1,111.2015,18322359750267561758
fusion16_w,131072,1,209.9319,18322359750267561758
btree8_bl_a64,131072,1,121.0068,18322359750267561758
btree8,131072,2,136.5982,18322359750267561758
sorted_array,131072,2,93.1366,18322359750267561758
fusion8_c,131072,2,197.0627,18322359750267561758
btree16_bl_a64,131072,2,131.4758,18322359750267561758
fusion8,131072,2,290.3397,18322359750267561758
fusion16_w,131072,2,230.1849,18322359750267561758
btree8_a64,131072,2,149.0540,18322359750267561758
btree8_bl_a64,131072,2,128.4866,18322359750267561758
fusion8_bf,131072,2,222.8027,18322359750267561758
btree8_bl,131072,2,126.9806,18322359750267561758
fusion8,131072,3,241.0645,18322359750267561758
btree8_bl,131072,3,127.2873,18322359750267561758
btree16_bl_a64,131072,3,118.8293,18322359750267561758
fusion8_bf,131072,3,216.6763,18322359750267561758
sorted_array,131072,3,85.7483,18322359750267561758
btree8,131072,3,111.1801,18322359750267561758
fusion8_c,131072,3,180.7358,18322359750267561758
btree8_a64,131072,3,118.4601,18322359750267561758
btree8_bl_a64,131072,3,112.7289,18322359750267561758
fusion16_w,131072,3,189.8865,18322359750267561758
btree16_bl_a64,131072,4,144.4946,18322359750267561758
fusion8_bf,131072,4,317.1326,18322359750267561758
btree8,131072,4,112.3306,18322359750267561758
fusion8_c,131072,4,182.9803,18322359750267561758
fusion8,131072,4,197.4731,18322359750267561758
btree8_bl_a64,131072,4,102.7603,18322359750267561758
sorted_array,131072,4,82.4615,18322359750267561758
btree8_bl,131072,4,109.1354,18322359750267561758
fusion16_w,131072,4,163.8535,18322359750267561758
btree8_a64,131072,4,105.5618,18322359750267561758
fusion8_bf,131072,5,190.6937,18322359750267561758
fusion8_c,131072,5,165.5914,18322359750267561758
fusion16_w,131072,5,179.0359,18322359750267561758
btree16_bl_a64,131072,5,100.5493,18322359750267561758
btree8_a64,131072,5,119.6564,18322359750267561758
btree8_bl_a64,131072,5,108.8181,18322359750267561758
fusion8,131072,5,191.8289,18322359750267561758
btree8,131072,5,98.0270,18322359750267561758
btree8_bl,131072,5,104.3549,18322359750267561758
sorted_array,131072,5,83.2520,18322359750267561758
btree16_bl_a64,131072,6,114.7659,18322359750267561758
fusion8_c,131072,6,171.0739,18322359750267561758
btree8_bl_a64,131072,6,104.9362,18322359750267561758
sorted_array,131072,6,82.7225,18322359750267561758
btree8_bl,131072,6,115.0604,18322359750267561758
btree8,131072,6,105.1071,18322359750267561758
btree8_a64,131072,6,138.7802,18322359750267561758
fusion16_w,131072,6,196.4508,18322359750267561758
fusion8_bf,131072,6,255.1270,18322359750267561758
fusion8,131072,6,237.2467,18322359750267561758
btree8_a64,131072,7,139.1174,18322359750267561758
fusion8_bf,131072,7,234.2560,18322359750267561758
fusion8,131072,7,239.6667,18322359750267561758
btree8_bl,131072,7,115.2863,18322359750267561758
btree8_bl_a64,131072,7,114.6500,18322359750267561758
btree16_bl_a64,131072,7,122.2473,18322359750267561758
fusion8_c,131072,7,191.9174,18322359750267561758
btree8,131072,7,106.7566,18322359750267561758
fusion16_w,131072,7,190.8432,18322359750267561758
sorted_array,131072,7,85.3012,18322359750267561758
fusion8_c,131072,8,179.2007,18322359750267561758
btree16_bl_a64,131072,8,124.3423,18322359750267561758
btree8_bl_a64,131072,8,123.2315,18322359750267561758
fusion8_bf,131072,8,231.1035,18322359750267561758
fusion16_w,131072,8,182.3380,18322359750267561758
btree8_bl,131072,8,103.5187,18322359750267561758
btree8_a64,131072,8,105.4016,18322359750267561758
btree8,131072,8,99.2004,18322359750267561758
fusion8,131072,8,197.1466,18322359750267561758
sorted_array,131072,8,83.7280,18322359750267561758
fusion8,131072,9,176.1154,18322359750267561758
fusion16_w,131072,9,168.2114,18322359750267561758
sorted_array,131072,9,82.6904,18322359750267561758
btree8_bl_a64,131072,9,100.1785,18322359750267561758
btree16_bl_a64,131072,9,99.6964,18322359750267561758
fusion8_bf,131072,9,192.9947,18322359750267561758
btree8_a64,131072,9,104.4876,18322359750267561758
btree8_bl,131072,9,104.5364,18322359750267561758
btree8,131072,9,98.8419,18322359750267561758
fusion8_c,131072,9,156.6605,18322359750267561758
fusion8,131072,10,184.5337,18322359750267561758
sorted_array,131072,10,82.5226,18322359750267561758
fusion8_bf,131072,10,201.0971,18322359750267561758
btree8,131072,10,104.1245,18322359750267561758
fusion8_c,131072,10,176.4908,18322359750267561758
btree16_bl_a64,131072,10,133.5724,18322359750267561758
fusion16_w,131072,10,211.2473,18322359750267561758
btree8_bl_a64,131072,10,121.5576,18322359750267561758
btree8_bl,131072,10,109.9411,18322359750267561758
btree8_a64,131072,10,110.8246,18322359750267561758
btree8_a64,131072,11,86.2885,18322359750267561758
btree8_bl_a64,131072,11,105.8716,18322359750267561758
fusion8,131072,11,201.1810,18322359750267561758
btree8_bl,131072,11,116.5771,18322359750267561758
fusion8_c,131072,11,161.9232,18322359750267561758
fusion16_w,131072,11,166.8839,18322359750267561758
sorted_array,131072,11,83.8074,18322359750267561758
btree16_bl_a64,131072,11,97.2382,18322359750267561758
fusion8_bf,131072,11,182.1716,18322359750267561758
btree8,131072,11,99.7299,18322359750267561758
fusion8_bf,131072,12,178.2654,18322359750267561758
fusion8,131072,12,171.8445,18322359750267561758
btree16_bl_a64,131072,12,105.1514,18322359750267561758
btree8_bl_a64,131072,12,98.1171,18322359750267561758
sorted_array,131072,12,82.6431,18322359750267561758
fusion16_w,131072,12,160.4736,18322359750267561758
fusion8_c,131072,12,156.4545,18322359750267561758
btree8_a64,131072,12,103.4439,18322359750267561758
btree8,131072,12,97.7219,18322359750267561758
btree8_bl,131072,12,102.9129,18322359750267561758
sorted_array,131072,13,82.5073,18322359750267561758
btree8,131072,13,89.9887,18322359750267561758
fusion8,131072,13,175.5753,18322359750267561758
btree8_a64,131072,13,103.8559,18322359750267561758
fusion8_c,131072,13,153.7521,18322359750267561758
fusion8_bf,131072,13,178.7140,18322359750267561758
btree8_bl,131072,13,100.5951,18322359750267561758
btree16_bl_a64,131072,13,94.2993,18322359750267561758
btree8_bl_a64,131072,13,102.2675,18322359750267561758
fusion16_w,131072,13,159.8129,18322359750267561758
fusion8_c,131072,14,155.7678,18322359750267561758
btree8_a64,131072,14,104.8416,18322359750267561758
btree8,131072,14,97.9385,18322359750267561758
fusion16_w,131072,14,159.9594,18322359750267561758
btree8_bl_a64,131072,14,110.6018,18322359750267561758
fusion8,131072,14,174.3698,18322359750267561758
fusion8_bf,131072,14,190.0024,18322359750267561758
btree16_bl_a64,131072,14,95.6863,18322359750267561758
btree8_bl,131072,14,102.3804,18322359750267561758
sorted_array,131072,14,82.5394,18322359750267561758
btree16_bl_a64,262144,0,182.3929,10037066851814254848
btree8_bl,262144,0,142.3401,10037066851814254848
btree8_bl_a64,262144,0,185.3958,10037066851814254848
btree8,262144,0,129.3915,10037066851814254848
fusion8_c,262144,0,355.2002,10037066851814254848
fusion8_bf,262144,0,196.9376,10037066851814254848
fusion8,262144,0,231.7825,10037066851814254848
sorted_array,262144,0,100.4379,10037066851814254848
btree8_a64,262144,0,114.8361,10037066851814254848
fusion16_w,262144,0,238.0020,10037066851814254848
sorted_array,262144,1,176.6617,10037066851814254848
fusion16_w,262144,1,679.6829,10037066851814254848
fusion8_c,262144,1,313.0264,10037066851814254848
btree8,262144,1,153.1204,10037066851814254848
btree8_a64,262144,1,154.9759,10037066851814254848
btree8_bl,262144,1,166.7831,10037066851814254848
fusion8_bf,262144,1,377.5360,10037066851814254848
btree8_bl_a64,262144,1,137.9028,10037066851814254848
btree16_bl_a64,262144,1,191.6061,10037066851814254848
fusion8,262144,1,262.4161,10037066851814254848
fusion8_c,262144,2,197.1268,10037066851814254848
fusion16_w,262144,2,318.6340,10037066851814254848
btree8,262144,2,138.8077,10037066851814254848
btree8_bl,262144,2,155.5710,10037066851814254848
sorted_array,262144,2,96.0251,10037066851814254848
btree8_a64,262144,2,134.6649,10037066851814254848
fusion8,262144,2,254.6112,10037066851814254848
btree8_bl_a64,262144,2,174.7009,10037066851814254848
btree16_bl_a64,262144,2,215.6708,10037066851814254848
fusion8_bf,262144,2,258.5175,10037066851814254848
btree8_bl_a64,262144,3,178.1250,10037066851814254848
btree8_a64,262144,3,129.1168,10037066851814254848
fusion8_bf,262144,3,248.2056,10037066851814254848
sorted_array,262144,3,95.8572,10037066851814254848
fusion8_c,262144,3,239.3631,10037066851814254848
fusion8,262144,3,242.4149,10037066851814254848
btree8,262144,3,124.3683,10037066851814254848
btree16_bl_a64,262144,3,237.3123,10037066851814254848
btree8_bl,262144,3,145.0226,10037066851814254848
fusion16_w,262144,3,268.6081,10037066851814254848
btree8,262144,4,136.9568,10037066851814254848
btree8_a64,262144,4,138.7207,10037066851814254848
btree8_bl_a64,262144,4,143.7958,10037066851814254848
btree16_bl_a64,262144,4,194.5648,10037066851814254848
fusion8_bf,262144,4,228.5706,10037066851814254848
sorted_array,262144,4,93.2175,10037066851814254848
btree8_bl,262144,4,131.8176,10037066851814254848
fusion8,262144,4,230.8075,10037066851814254848
fusion16_w,262144,4,279.0604,10037066851814254848
fusion8_c,262144,4,200.8698,10037066851814254848
fusion16_w,262144,5,263.2812,10037066851814254848
fusion8_bf,262144,5,232.0786,10037066851814254848
btree8_a64,262144,5,128.8727,10037066851814254848
fusion8_c,262144,5,193.2022,10037066851814254848
btree16_bl_a64,262144,5,202.3514,10037066851814254848
fusion8,262144,5,222.7890,10037066851814254848
btree8_bl_a64,262144,5,145.1965,10037066851814254848
btree8_bl,262144,5,131.3019,10037066851814254848
sorted_array,262144,5,93.4219,10037066851814254848
btree8,262144,5,117.7414,10037066851814254848
fusion8_c,262144,6,198.1766,10037066851814254848
btree8_bl_a64,262144,6,164.8132,10037066851814254848
btree16_bl_a64,262144,6,248.8434,10037066851814254848
btree8_bl,262144,6,142.7780,10037066851814254848
btree8,262144,6,141.1423,10037066851814254848
fusion8,262144,6,238.0417,10037066851814254848
fusion8_bf,262144,6,232.7164,10037066851814254848
fusion16_w,262144,6,272.4152,10037066851814254848
sorted_array,262144,6,93.3655,10037066851814254848
btree8_a64,262144,6,128.1723,10037066851814254848
btree8_bl_a64,262144,7,124.7101,10037066851814254848
fusion8,262144,7,218.9850,10037066851814254848
fusion8_c,262144,7,186.9797,10037066851814254848
fusion16_w,262144,7,205.5710,10037066851814254848
btree8,262144,7,105.4230,10037066851814254848
sorted_array,262144,7,93.1534,10037066851814254848
btree16_bl_a64,262144,7,175.6104,10037066851814254848
fusion8_bf,262144,7,211.2167,10037066851814254848
btree8_bl,262144,7,110.2722,10037066851814254848
btree8_a64,262144,7,113.8214,10037066851814254848
sorted_array,262144,8,94.1742,10037066851814254848
btree8_a64,262144,8,130.6763,10037066851814254848
btree16_bl_a64,262144,8,183.5571,10037066851814254848
btree8,262144,8,115.5411,10037066851814254848
fusion8,262144,8,241.5817,10037066851814254848
btree8_bl_a64,262144,8,132.0679,10037066851814254848
fusion8_c,262144,8,200.2884,10037066851814254848
fusion16_w,262144,8,241.6199,10037066851814254848
fusion8_bf,262144,8,192.2134,10037066851814254848
btree8_bl,262144,8,125.0137,10037066851814254848
btree8,262144,9,113.3133,10037066851814254848
btree8_bl,262144,9,136.7889,10037066851814254848
btree8_bl_a64,262144,9,143.0450,10037066851814254848
fusion16_w,262144,9,727.7390,10037066851814254848
fusion8_c,262144,9,461.1618,10037066851814254848
btree8_a64,262144,9,155.5618,10037066851814254848
fusion8_bf,262144,9,247.3724,10037066851814254848
sorted_array,262144,9,150.5035,10037066851814254848
fusion8,262144,9,318.8156,10037066851814254848
btree16_bl_a64,262144,9,193.9514,10037066851814254848
fusion8,262144,10,279.1611,10037066851814254848
sorted_array,262144,10,97.5739,10037066851814254848
btree8_a64,262144,10,128.0014,10037066851814254848
btree8_bl,262144,10,153.1876,10037066851814254848
btree8,262144,10,117.7399,10037066851814254848
btree8_bl_a64,262144,10,142.3264,10037066851814254848
btree16_bl_a64,262144,10,192.7139,10037066851814254848
fusion16_w,262144,10,262.9456,10037066851814254848
fusion8_c,262144,10,191.9891,10037066851814254848
fusion8_bf,262144,10,236.1435,10037066851814254848
btree8_bl,262144,11,152.0737,10037066851814254848
btree16_bl_a64,262144,11,192.4011,10037066851814254848
fusion8_bf,262144,11,233.3099,10037066851814254848
sorted_array,262144,11,96.2097,10037066851814254848
fusion16_w,262144,11,267.1173,10037066851814254848
btree8_a64,262144,11,120.6741,10037066851814254848
btree8_bl_a64,262144,11,141.4185,10037066851814254848
fusion8_c,262144,11,203.5873,10037066851814254848
btree8,262144,11,132.1442,10037066851814254848
fusion8,262144,11,232.7286,10037066851814254848
btree8_bl_a64,262144,12,145.0592,10037066851814254848
fusion8_bf,262144,12,246.8445,10037066851814254848
fusion8,262144,12,226.9287,10037066851814254848
btree16_bl_a64,262144,12,199.9863,10037066851814254848
btree8,262144,12,115.2084,10037066851814254848
fusion8_c,262144,12,228.4790,10037066851814254848
btree8_bl,262144,12,138.0798,10037066851814254848
sorted_array,262144,12,94.9173,10037066851814254848
btree8_a64,262144,12,124.8337,10037066851814254848
fusion16_w,262144,12,250.0656,10037066851814254848
fusion8,262144,13,255.1529,10037066851814254848
btree8_a64,262144,13,120.1080,10037066851814254848
btree16_bl_a64,262144,13,197.6166,10037066851814254848
fusion8_c,262144,13,197.1115,10037066851814254848
btree8_bl_a64,262144,13,141.8549,10037066851814254848
sorted_array,262144,13,95.1706,10037066851814254848
fusion16_w,262144,13,242.6270,10037066851814254848
btree8,262144,13,120.0027,10037066851814254848
btree8_bl,262144,13,135.0113,10037066851814254848
fusion8_bf,262144,13,240.2420,10037066851814254848
btree8_a64,262144,14,119.8059,10037066851814254848
sorted_array,262144,14,95.0943,10037066851814254848
fusion8_c,262144,14,190.8798,10037066851814254848
btree8_bl_a64,262144,14,148.4497,10037066851814254848
btree16_bl_a64,262144,14,192.2928,10037066851814254848
fusion16_w,262144,14,276.1429,10037066851814254848
fusion8_bf,262144,14,247.1649,10037066851814254848
btree8_bl,262144,14,152.1759,10037066851814254848
fusion8,262144,14,230.6915,10037066851814254848
btree8,262144,14,111.6699,10037066851814254848
sorted_array,524288,0,121.0754,12494368574949970434
fusion8_c,524288,0,207.2968,12494368574949970434
btree8_bl,524288,0,139.3265,12494368574949970434
btree8_a64,524288,0,126.3046,12494368574949970434
fusion8_bf,524288,0,225.0549,12494368574949970434
fusion8,524288,0,229.3350,12494368574949970434
btree8,524288,0,149.9939,12494368574949970434
btree8_bl_a64,524288,0,137.5076,12494368574949970434
btree16_bl_a64,524288,0,279.8889,12494368574949970434
fusion16_w,524288,0,363.6444,12494368574949970434
btree8,524288,1,226.7136,12494368574949970434
fusion8_bf,524288,1,350.5722,12494368574949970434
btree8_bl_a64,524288,1,154.8630,12494368574949970434
sorted_array,524288,1,157.6797,12494368574949970434
btree8_bl,524288,1,123.4848,12494368574949970434
btree8_a64,524288,1,121.7834,12494368574949970434
fusion16_w,524288,1,237.7396,12494368574949970434
fusion8_c,524288,1,191.2888,12494368574949970434
fusion8,524288,1,312.6617,12494368574949970434
btree16_bl_a64,524288,1,246.6171,12494368574949970434
btree8_bl,524288,2,286.7142,12494368574949970434
btree8,524288,2,226.1246,12494368574949970434
fusion8,524288,2,310.7452,12494368574949970434
btree8_a64,524288,2,190.0345,12494368574949970434
btree16_bl_a64,524288,2,265.9454,12494368574949970434
fusion8_c,524288,2,280.7022,12494368574949970434
btree8_bl_a64,524288,2,321.0678,12494368574949970434
fusion8_bf,524288,2,289.9246,12494368574949970434
fusion16_w,524288,2,309.2987,12494368574949970434
sorted_array,524288,2,137.2925,12494368574949970434
sorted_array,524288,3,123.8861,12494368574949970434
btree8_a64,524288,3,167.9733,12494368574949970434
btree16_bl_a64,524288,3,369.9478,12494368574949970434
fusion8_c,524288,3,224.7879,12494368574949970434
btree8,524288,3,135.4248,12494368574949970434
