structure,n,rep,ns_per_query,checksum
btree8_bl,16384,11,40.7303,9658500957361859441
splus8,16384,12,26.2512,9658500957361859441
sorted_array,16384,12,29.3198,9658500957361859441
spline32,16384,12,25.9415,9658500957361859441
splus16,16384,12,24.1287,9658500957361859441
clusterjump,16384,12,14.4165,9658500957361859441
btree8_bl,16384,12,40.7333,9658500957361859441
btree8_bl,16384,13,40.7349,9658500957361859441
clusterjump,16384,13,14.3768,9658500957361859441
spline32,16384,13,25.8728,9658500957361859441
splus16,16384,13,24.1791,9658500957361859441
splus8,16384,13,26.1017,9658500957361859441
sorted_array,16384,13,30.2704,9658500957361859441
btree8_bl,16384,14,40.7745,9658500957361859441
clusterjump,16384,14,14.4028,9658500957361859441
splus16,16384,14,24.1852,9658500957361859441
spline32,16384,14,25.9537,9658500957361859441
sorted_array,16384,14,29.3488,9658500957361859441
splus8,16384,14,26.3153,9658500957361859441
splus16,32768,0,25.4349,11629335647243425761
btree8_bl,32768,0,41.5024,11629335647243425761
clusterjump,32768,0,16.3284,11629335647243425761
spline32,32768,0,32.0435,11629335647243425761
splus8,32768,0,27.9892,11629335647243425761
sorted_array,32768,0,36.8408,11629335647243425761
spline32,32768,1,32.2723,11629335647243425761
clusterjump,32768,1,16.3361,11629335647243425761
sorted_array,32768,1,36.7371,11629335647243425761
splus16,32768,1,25.4974,11629335647243425761
btree8_bl,32768,1,41.6168,11629335647243425761
splus8,32768,1,27.9297,11629335647243425761
splus16,32768,2,25.4349,11629335647243425761
splus8,32768,2,27.8580,11629335647243425761
clusterjump,32768,2,16.2384,11629335647243425761
sorted_array,32768,2,36.7935,11629335647243425761
btree8_bl,32768,2,41.4291,11629335647243425761
spline32,32768,2,32.0770,11629335647243425761
spline32,32768,3,32.0358,11629335647243425761
sorted_array,32768,3,36.7538,11629335647243425761
btree8_bl,32768,3,41.4932,11629335647243425761
splus16,32768,3,25.4684,11629335647243425761
clusterjump,32768,3,16.2399,11629335647243425761
splus8,32768,3,28.0273,11629335647243425761
spline32,32768,4,32.0648,11629335647243425761
splus8,32768,4,27.8641,11629335647243425761
sorted_array,32768,4,36.8195,11629335647243425761
splus16,32768,4,25.3937,11629335647243425761
clusterjump,32768,4,16.2704,11629335647243425761
btree8_bl,32768,4,41.5894,11629335647243425761
spline32,32768,5,32.1243,11629335647243425761
btree8_bl,32768,5,41.3712,11629335647243425761
sorted_array,32768,5,36.8042,11629335647243425761
splus16,32768,5,25.5234,11629335647243425761
clusterjump,32768,5,16.3223,11629335647243425761
splus8,32768,5,28.0991,11629335647243425761
btree8_bl,32768,6,42.4225,11629335647243425761
splus16,32768,6,25.4547,11629335647243425761
clusterjump,32768,6,16.3025,11629335647243425761
spline32,32768,6,32.1609,11629335647243425761
sorted_array,32768,6,36.7783,11629335647243425761
splus8,32768,6,27.9755,11629335647243425761
spline32,32768,7,32.0816,11629335647243425761
btree8_bl,32768,7,41.5680,11629335647243425761
clusterjump,32768,7,16.3620,11629335647243425761
sorted_array,32768,7,36.8027,11629335647243425761
splus16,32768,7,25.4608,11629335647243425761
splus8,32768,7,27.7664,11629335647243425761
btree8_bl,32768,8,41.5070,11629335647243425761
spline32,32768,8,32.1060,11629335647243425761
sorted_array,32768,8,37.9013,11629335647243425761
splus16,32768,8,25.5112,11629335647243425761
splus8,32768,8,27.8015,11629335647243425761
clusterjump,32768,8,16.3483,11629335647243425761
spline32,32768,9,32.2052,11629335647243425761
btree8_bl,32768,9,41.6946,11629335647243425761
sorted_array,32768,9,36.8011,11629335647243425761
splus16,32768,9,25.4623,11629335647243425761
splus8,32768,9,27.9129,11629335647243425761
clusterjump,32768,9,16.3101,11629335647243425761
splus8,32768,10,27.8992,11629335647243425761
btree8_bl,32768,10,41.3818,11629335647243425761
splus16,32768,10,25.4150,11629335647243425761
clusterjump,32768,10,16.2720,11629335647243425761
spline32,32768,10,32.1991,11629335647243425761
sorted_array,32768,10,36.7935,11629335647243425761
splus8,32768,11,27.9877,11629335647243425761
spline32,32768,11,32.0374,11629335647243425761
splus16,32768,11,25.4852,11629335647243425761
clusterjump,32768,11,16.3040,11629335647243425761
sorted_array,32768,11,36.7996,11629335647243425761
btree8_bl,32768,11,41.4948,11629335647243425761
btree8_bl,32768,12,41.3651,11629335647243425761
splus8,32768,12,27.9968,11629335647243425761
clusterjump,32768,12,16.2521,11629335647243425761
sorted_array,32768,12,36.7386,11629335647243425761
splus16,32768,12,25.4181,11629335647243425761
spline32,32768,12,32.0938,11629335647243425761
clusterjump,32768,13,16.3010,11629335647243425761
splus8,32768,13,27.9037,11629335647243425761
sorted_array,32768,13,36.7844,11629335647243425761
btree8_bl,32768,13,41.5695,11629335647243425761
spline32,32768,13,32.3013,11629335647243425761
splus16,32768,13,25.5280,11629335647243425761
btree8_bl,32768,14,41.4841,11629335647243425761
splus8,32768,14,28.0106,11629335647243425761
clusterjump,32768,14,16.3162,11629335647243425761
splus16,32768,14,25.4318,11629335647243425761
sorted_array,32768,14,36.9629,11629335647243425761
spline32,32768,14,32.0984,11629335647243425761
splus16,65536,0,26.9791,5722582458615733357
spline32,65536,0,33.0383,5722582458615733357
btree8_bl,65536,0,45.7077,5722582458615733357
clusterjump,65536,0,19.0598,5722582458615733357
sorted_array,65536,0,47.1512,5722582458615733357
splus8,65536,0,35.1593,5722582458615733357
splus16,65536,1,27.9129,5722582458615733357
spline32,65536,1,33.8913,5722582458615733357
sorted_array,65536,1,46.6934,5722582458615733357
clusterjump,65536,1,23.7732,5722582458615733357
btree8_bl,65536,1,48.3627,5722582458615733357
splus8,65536,1,35.0266,5722582458615733357
btree8_bl,65536,2,44.1635,5722582458615733357
clusterjump,65536,2,19.1269,5722582458615733357
splus16,65536,2,27.8885,5722582458615733357
sorted_array,65536,2,47.2580,5722582458615733357
spline32,65536,2,33.8501,5722582458615733357
splus8,65536,2,34.8785,5722582458615733357
btree8_bl,65536,3,45.3918,5722582458615733357
spline32,65536,3,33.1619,5722582458615733357
splus16,65536,3,27.5818,5722582458615733357
splus8,65536,3,34.7244,5722582458615733357
sorted_array,65536,3,46.8735,5722582458615733357
clusterjump,65536,3,20.1828,5722582458615733357
spline32,65536,4,33.1497,5722582458615733357
splus8,65536,4,34.4238,5722582458615733357
splus16,65536,4,27.1851,5722582458615733357
clusterjump,65536,4,18.7271,5722582458615733357
btree8_bl,65536,4,47.3801,5722582458615733357
sorted_array,65536,4,46.9299,5722582458615733357
btree8_bl,65536,5,44.2337,5722582458615733357
clusterjump,65536,5,19.1284,5722582458615733357
spline32,65536,5,33.3664,5722582458615733357
splus16,65536,5,27.4338,5722582458615733357
splus8,65536,5,35.2722,5722582458615733357
sorted_array,65536,5,46.6507,5722582458615733357
spline32,65536,6,33.1589,5722582458615733357
btree8_bl,65536,6,47.1039,5722582458615733357
splus16,65536,6,27.4872,5722582458615733357
splus8,65536,6,34.7900,5722582458615733357
clusterjump,65536,6,19.1467,5722582458615733357
sorted_array,65536,6,47.6120,5722582458615733357
btree8_bl,65536,7,45.0089,5722582458615733357
splus8,65536,7,34.7000,5722582458615733357
splus16,65536,7,27.8214,5722582458615733357
sorted_array,65536,7,46.7636,5722582458615733357
clusterjump,65536,7,19.1803,5722582458615733357
spline32,65536,7,33.5983,5722582458615733357
spline32,65536,8,32.9803,5722582458615733357
btree8_bl,65536,8,45.8496,5722582458615733357
splus16,65536,8,27.4826,5722582458615733357
sorted_array,65536,8,46.8353,5722582458615733357
splus8,65536,8,35.6598,5722582458615733357
clusterjump,65536,8,19.3222,5722582458615733357
spline32,65536,9,34.4589,5722582458615733357
sorted_array,65536,9,46.6232,5722582458615733357
splus16,65536,9,27.4612,5722582458615733357
clusterjump,65536,9,18.7805,5722582458615733357
splus8,65536,9,34.9518,5722582458615733357
btree8_bl,65536,9,47.1008,5722582458615733357
clusterjump,65536,10,18.9270,5722582458615733357
btree8_bl,65536,10,44.1849,5722582458615733357
spline32,65536,10,33.1909,5722582458615733357
sorted_array,65536,10,46.7072,5722582458615733357
splus16,65536,10,27.7283,5722582458615733357
splus8,65536,10,35.2859,5722582458615733357
btree8_bl,65536,11,46.0144,5722582458615733357
splus8,65536,11,35.8170,5722582458615733357
clusterjump,65536,11,19.2856,5722582458615733357
splus16,65536,11,27.4490,5722582458615733357
spline32,65536,11,33.2230,5722582458615733357
sorted_array,65536,11,46.6675,5722582458615733357
clusterjump,65536,12,18.6752,5722582458615733357
btree8_bl,65536,12,45.7642,5722582458615733357
spline32,65536,12,33.1940,5722582458615733357
splus8,65536,12,35.0815,5722582458615733357
splus16,65536,12,27.3376,5722582458615733357
sorted_array,65536,12,46.6949,5722582458615733357
btree8_bl,65536,13,45.0470,5722582458615733357
clusterjump,65536,13,19.2322,5722582458615733357
splus8,65536,13,35.6400,5722582458615733357
splus16,65536,13,27.4323,5722582458615733357
spline32,65536,13,33.5739,5722582458615733357
sorted_array,65536,13,46.8582,5722582458615733357
sorted_array,65536,14,46.5179,5722582458615733357
splus16,65536,14,26.9287,5722582458615733357
spline32,65536,14,33.0338,5722582458615733357
btree8_bl,65536,14,47.2641,5722582458615733357
splus8,65536,14,34.9838,5722582458615733357
clusterjump,65536,14,19.4885,5722582458615733357
spline32,131072,0,35.4889,15368517120400912463
splus16,131072,0,42.1219,15368517120400912463
splus8,131072,0,46.5912,15368517120400912463
clusterjump,131072,0,24.4888,15368517120400912463
btree8_bl,131072,0,92.7017,15368517120400912463
sorted_array,131072,0,63.3911,15368517120400912463
btree8_bl,131072,1,73.0118,15368517120400912463
sorted_array,131072,1,61.9583,15368517120400912463
clusterjump,131072,1,32.0557,15368517120400912463
splus16,131072,1,45.3140,15368517120400912463
splus8,131072,1,50.7446,15368517120400912463
spline32,131072,1,37.8601,15368517120400912463
sorted_array,131072,2,61.4044,15368517120400912463
spline32,131072,2,35.4065,15368517120400912463
splus16,131072,2,39.1891,15368517120400912463
splus8,131072,2,40.9363,15368517120400912463
btree8_bl,131072,2,92.8757,15368517120400912463
clusterjump,131072,2,31.6528,15368517120400912463
spline32,131072,3,35.8139,15368517120400912463
splus8,131072,3,40.2771,15368517120400912463
sorted_array,131072,3,61.6058,15368517120400912463
clusterjump,131072,3,24.3683,15368517120400912463
splus16,131072,3,42.6315,15368517120400912463
btree8_bl,131072,3,80.4230,15368517120400912463
clusterjump,131072,4,23.6084,15368517120400912463
btree8_bl,131072,4,65.2054,15368517120400912463
spline32,131072,4,37.5687,15368517120400912463
splus8,131072,4,47.2717,15368517120400912463
sorted_array,131072,4,62.4222,15368517120400912463
splus16,131072,4,45.3369,15368517120400912463
spline32,131072,5,37.1658,15368517120400912463
btree8_bl,131072,5,93.1198,15368517120400912463
splus16,131072,5,40.3397,15368517120400912463
clusterjump,131072,5,32.5653,15368517120400912463
splus8,131072,5,45.6833,15368517120400912463
sorted_array,131072,5,62.6755,15368517120400912463
spline32,131072,6,38.7085,15368517120400912463
splus16,131072,6,44.6991,15368517120400912463
clusterjump,131072,6,32.3517,15368517120400912463
sorted_array,131072,6,62.1231,15368517120400912463
btree8_bl,131072,6,97.1680,15368517120400912463
splus8,131072,6,48.7930,15368517120400912463
sorted_array,131072,7,62.2375,15368517120400912463
splus8,131072,7,36.7493,15368517120400912463
btree8_bl,131072,7,71.9238,15368517120400912463
clusterjump,131072,7,28.0243,15368517120400912463
spline32,131072,7,36.9141,15368517120400912463
splus16,131072,7,44.3573,15368517120400912463
splus8,131072,8,46.4142,15368517120400912463
btree8_bl,131072,8,73.2849,15368517120400912463
sorted_array,131072,8,60.8322,15368517120400912463
splus16,131072,8,43.0817,15368517120400912463
spline32,131072,8,37.6190,15368517120400912463
clusterjump,131072,8,31.2988,15368517120400912463
sorted_array,131072,9,59.2239,15368517120400912463
splus8,131072,9,47.6379,15368517120400912463
splus16,131072,9,37.5046,15368517120400912463
clusterjump,131072,9,23.8327,15368517120400912463
btree8_bl,131072,9,87.8372,15368517120400912463
spline32,131072,9,36.2152,15368517120400912463
clusterjump,131072,10,24.7528,15368517120400912463
splus16,131072,10,37.0392,15368517120400912463
sorted_array,131072,10,60.2753,15368517120400912463
btree8_bl,131072,10,76.3077,15368517120400912463
spline32,131072,10,37.2665,15368517120400912463
splus8,131072,10,47.5067,15368517120400912463
splus16,131072,11,38.8596,15368517120400912463
spline32,131072,11,35.4370,15368517120400912463
splus8,131072,11,38.1302,15368517120400912463
clusterjump,131072,11,26.5991,15368517120400912463
sorted_array,131072,11,61.9156,15368517120400912463
btree8_bl,131072,11,82.8918,15368517120400912463
splus8,131072,12,40.6357,15368517120400912463
btree8_bl,131072,12,68.2541,15368517120400912463
clusterjump,131072,12,29.5898,15368517120400912463
splus16,131072,12,39.8331,15368517120400912463
spline32,131072,12,36.1526,15368517120400912463
sorted_array,131072,12,60.4279,15368517120400912463
clusterjump,131072,13,25.4868,15368517120400912463
splus8,131072,13,44.1849,15368517120400912463
btree8_bl,131072,13,82.6111,15368517120400912463
spline32,131072,13,35.6155,15368517120400912463
splus16,131072,13,38.3759,15368517120400912463
sorted_array,131072,13,59.2407,15368517120400912463
sorted_array,131072,14,57.9468,15368517120400912463
clusterjump,131072,14,31.3324,15368517120400912463
splus16,131072,14,36.3815,15368517120400912463
spline32,131072,14,36.9797,15368517120400912463
splus8,131072,14,48.2529,15368517120400912463
btree8_bl,131072,14,94.3359,15368517120400912463
splus16,262144,0,45.9167,13725275285989217998
clusterjump,262144,0,28.6911,13725275285989217998
btree8_bl,262144,0,96.5332,13725275285989217998
spline32,262144,0,41.9144,13725275285989217998
splus8,262144,0,66.8610,13725275285989217998
sorted_array,262144,0,76.2314,13725275285989217998
spline32,262144,1,38.0875,13725275285989217998
splus8,262144,1,51.8677,13725275285989217998
splus16,262144,1,50.2686,13725275285989217998
sorted_array,262144,1,71.4539,13725275285989217998
btree8_bl,262144,1,90.5807,13725275285989217998
clusterjump,262144,1,49.4568,13725275285989217998
spline32,262144,2,41.7404,13725275285989217998
clusterjump,262144,2,32.8262,13725275285989217998
splus8,262144,2,70.3217,13725275285989217998
btree8_bl,262144,2,112.5107,13725275285989217998
splus16,262144,2,59.9716,13725275285989217998
sorted_array,262144,2,78.4332,13725275285989217998
splus8,262144,3,68.9545,13725275285989217998
splus16,262144,3,51.7242,13725275285989217998
clusterjump,262144,3,51.0468,13725275285989217998
sorted_array,262144,3,75.3021,13725275285989217998
spline32,262144,3,42.7292,13725275285989217998
btree8_bl,262144,3,112.3535,13725275285989217998
btree8_bl,262144,4,72.0215,13725275285989217998
spline32,262144,4,42.9977,13725275285989217998
splus8,262144,4,69.8166,13725275285989217998
clusterjump,262144,4,52.1179,13725275285989217998
sorted_array,262144,4,78.3264,13725275285989217998
splus16,262144,4,58.8669,13725275285989217998
splus8,262144,5,57.3669,13725275285989217998
clusterjump,262144,5,34.2911,13725275285989217998
spline32,262144,5,40.4312,13725275285989217998
splus16,262144,5,50.6790,13725275285989217998
btree8_bl,262144,5,99.2599,13725275285989217998
sorted_array,262144,5,73.9685,13725275285989217998
btree8_bl,262144,6,73.1979,13725275285989217998
sorted_array,262144,6,74.9725,13725275285989217998
spline32,262144,6,42.2012,13725275285989217998
clusterjump,262144,6,40.0848,13725275285989217998
splus16,262144,6,50.4898,13725275285989217998
splus8,262144,6,69.5663,13725275285989217998
spline32,262144,7,40.8096,13725275285989217998
sorted_array,262144,7,73.1461,13725275285989217998
clusterjump,262144,7,35.7941,13725275285989217998
btree8_bl,262144,7,105.9357,13725275285989217998
splus16,262144,7,47.4472,13725275285989217998
splus8,262144,7,58.7082,13725275285989217998
splus8,262144,8,39.0060,13725275285989217998
clusterjump,262144,8,42.2318,13725275285989217998
spline32,262144,8,41.9144,13725275285989217998
splus16,262144,8,45.7443,13725275285989217998
btree8_bl,262144,8,88.7161,13725275285989217998
sorted_array,262144,8,74.9390,13725275285989217998
sorted_array,262144,9,67.6041,13725275285989217998
clusterjump,262144,9,35.7880,13725275285989217998
btree8_bl,262144,9,77.6337,13725275285989217998
spline32,262144,9,39.1922,13725275285989217998
splus16,262144,9,57.3959,13725275285989217998
splus8,262144,9,68.7653,13725275285989217998
sorted_array,262144,10,77.9526,13725275285989217998
spline32,262144,10,39.0945,13725275285989217998
btree8_bl,262144,10,102.1423,13725275285989217998
splus8,262144,10,57.9391,13725275285989217998
clusterjump,262144,10,44.6426,13725275285989217998
splus16,262144,10,54.0451,13725275285989217998
btree8_bl,262144,11,101.7563,13725275285989217998
splus16,262144,11,54.0375,13725275285989217998
spline32,262144,11,40.8783,13725275285989217998
splus8,262144,11,67.2195,13725275285989217998
sorted_array,262144,11,78.2471,13725275285989217998
clusterjump,262144,11,50.5920,13725275285989217998
sorted_array,262144,12,72.7661,13725275285989217998
btree8_bl,262144,12,110.2844,13725275285989217998
splus8,262144,12,69.5206,13725275285989217998
splus16,262144,12,59.7702,13725275285989217998
spline32,262144,12,44.9875,13725275285989217998
clusterjump,262144,12,49.6231,13725275285989217998
sorted_array,262144,13,78.3295,13725275285989217998
btree8_bl,262144,13,112.6358,13725275285989217998
clusterjump,262144,13,51.6541,13725275285989217998
spline32,262144,13,42.7811,13725275285989217998
splus16,262144,13,59.3933,13725275285989217998
splus8,262144,13,71.4630,13725275285989217998
splus8,262144,14,40.4221,13725275285989217998
btree8_bl,262144,14,127.7649,13725275285989217998
spline32,262144,14,43.8538,13725275285989217998
sorted_array,262144,14,81.1417,13725275285989217998
splus16,262144,14,59.6634,13725275285989217998
clusterjump,262144,14,49.9222,13725275285989217998
splus16,524288,0,83.3420,8525115047326029414
splus8,524288,0,108.1696,8525115047326029414
sorted_array,524288,0,125.7980,8525115047326029414
spline32,524288,0,63.1439,8525115047326029414
btree8_bl,524288,0,117.6056,8525115047326029414
clusterjump,524288,0,66.1133,8525115047326029414
btree8_bl,524288,1,96.3226,8525115047326029414
sorted_array,524288,1,125.5890,8525115047326029414
splus8,524288,1,103.7827,8525115047326029414
clusterjump,524288,1,70.5078,8525115047326029414
spline32,524288,1,59.7656,8525115047326029414
splus16,524288,1,84.1492,8525115047326029414
splus16,524288,2,43.2404,8525115047326029414
btree8_bl,524288,2,114.8346,8525115047326029414
splus8,524288,2,104.7226,8525115047326029414
spline32,524288,2,63.2874,8525115047326029414
sorted_array,524288,2,126.2543,8525115047326029414
clusterjump,524288,2,72.0947,8525115047326029414
clusterjump,524288,3,33.9172,8525115047326029414
btree8_bl,524288,3,107.1182,8525115047326029414
splus8,524288,3,104.3060,8525115047326029414
splus16,524288,3,78.5629,8525115047326029414
sorted_array,524288,3,120.6284,8525115047326029414
spline32,524288,3,62.9776,8525115047326029414
splus8,524288,4,103.9062,8525115047326029414
sorted_array,524288,4,119.1376,8525115047326029414
spline32,524288,4,55.6656,8525115047326029414
splus16,524288,4,81.6391,8525115047326029414
clusterjump,524288,4,79.9896,8525115047326029414
btree8_bl,524288,4,101.9562,8525115047326029414
sorted_array,524288,5,120.7413,8525115047326029414
splus8,524288,5,101.4481,8525115047326029414
btree8_bl,524288,5,98.3780,8525115047326029414
splus16,524288,5,77.7710,8525115047326029414
spline32,524288,5,61.5585,8525115047326029414
clusterjump,524288,5,65.1016,8525115047326029414
splus16,524288,6,65.2603,8525115047326029414
btree8_bl,524288,6,111.8057,8525115047326029414
spline32,524288,6,58.5709,8525115047326029414
splus8,524288,6,103.7262,8525115047326029414
clusterjump,524288,6,73.5428,8525115047326029414
sorted_array,524288,6,122.0840,8525115047326029414
clusterjump,524288,7,59.2926,8525115047326029414
splus8,524288,7,96.1105,8525115047326029414
sorted_array,524288,7,118.2724,8525115047326029414
spline32,524288,7,61.5509,8525115047326029414
btree8_bl,524288,7,113.6948,8525115047326029414
splus16,524288,7,85.9528,8525115047326029414
splus8,524288,8,108.0917,8525115047326029414
btree8_bl,524288,8,112.3566,8525115047326029414
clusterjump,524288,8,82.7698,8525115047326029414
splus16,524288,8,81.6711,8525115047326029414
sorted_array,524288,8,123.7091,8525115047326029414
spline32,524288,8,57.1609,8525115047326029414
splus8,524288,9,105.1682,8525115047326029414
clusterjump,524288,9,70.7748,8525115047326029414
btree8_bl,524288,9,107.3929,8525115047326029414
sorted_array,524288,9,123.2895,8525115047326029414
splus16,524288,9,85.4599,8525115047326029414
spline32,524288,9,62.5610,8525115047326029414
sorted_array,524288,10,124.3652,8525115047326029414
splus16,524288,10,84.1751,8525115047326029414
splus8,524288,10,110.1974,8525115047326029414
clusterjump,524288,10,88.5025,8525115047326029414
btree8_bl,524288,10,128.8132,8525115047326029414
spline32,524288,10,62.9379,8525115047326029414
splus8,524288,11,107.2891,8525115047326029414
clusterjump,524288,11,81.1569,8525115047326029414
spline32,524288,11,58.4229,8525115047326029414
splus16,524288,11,84.4589,8525115047326029414
sorted_array,524288,11,124.8352,8525115047326029414
btree8_bl,524288,11,107.1930,8525115047326029414
splus16,524288,12,85.2448,8525115047326029414
splus8,524288,12,106.4148,8525115047326029414
spline32,524288,12,63.1714,8525115047326029414
btree8_bl,524288,12,104.7989,8525115047326029414
clusterjump,524288,12,81.9077,8525115047326029414
sorted_array,524288,12,124.7055,8525115047326029414
spline32,524288,13,64.6439,8525115047326029414
sorted_array,524288,13,129.7455,8525115047326029414
clusterjump,524288,13,95.8374,8525115047326029414
btree8_bl,524288,13,114.6332,8525115047326029414
splus8,524288,13,103.4485,8525115047326029414
splus16,524288,13,85.3592,8525115047326029414
spline32,524288,14,60.8841,8525115047326029414
btree8_bl,524288,14,109.2773,8525115047326029414
splus16,524288,14,70.3949,8525115047326029414
splus8,524288,14,101.2909,8525115047326029414
sorted_array,524288,14,125.1892,8525115047326029414
clusterjump,524288,14,79.2038,8525115047326029414
spline32,1048576,0,66.1743,9971055575563239174
splus16,1048576,0,111.8912,9971055575563239174
splus8,1048576,0,147.5433,9971055575563239174
btree8_bl,1048576,0,236.9827,9971055575563239174
sorted_array,1048576,0,213.6261,9971055575563239174
clusterjump,1048576,0,121.7163,9971055575563239174
clusterjump,1048576,1,53.9200,9971055575563239174
splus16,1048576,1,124.2111,9971055575563239174
spline32,1048576,1,83.8547,9971055575563239174
sorted_array,1048576,1,225.1648,9971055575563239174
splus8,1048576,1,152.0859,9971055575563239174
btree8_bl,1048576,1,251.7502,9971055575563239174
clusterjump,1048576,2,132.1869,9971055575563239174
splus8,1048576,2,182.2327,9971055575563239174
sorted_array,1048576,2,238.1470,9971055575563239174
splus16,1048576,2,119.8105,9971055575563239174
btree8_bl,1048576,2,253.9963,9971055575563239174
spline32,1048576,2,89.2181,9971055575563239174
btree8_bl,1048576,3,244.5984,9971055575563239174
splus16,1048576,3,121.8994,9971055575563239174
clusterjump,1048576,3,143.2999,9971055575563239174
spline32,1048576,3,87.6984,9971055575563239174
splus8,1048576,3,152.0065,9971055575563239174
sorted_array,1048576,3,228.7476,9971055575563239174
btree8_bl,1048576,4,304.4205,9971055575563239174
spline32,1048576,4,86.7218,9971055575563239174
splus16,1048576,4,126.4618,9971055575563239174
clusterjump,1048576,4,134.5566,9971055575563239174
sorted_array,1048576,4,235.3073,9971055575563239174
splus8,1048576,4,142.2409,9971055575563239174
spline32,1048576,5,76.2756,9971055575563239174
btree8_bl,1048576,5,240.6067,9971055575563239174
sorted_array,1048576,5,213.7436,9971055575563239174
splus16,1048576,5,107.9483,9971055575563239174
clusterjump,1048576,5,119.7311,9971055575563239174
splus8,1048576,5,142.3553,9971055575563239174
btree8_bl,1048576,6,256.4331,9971055575563239174
splus16,1048576,6,120.5292,9971055575563239174
spline32,1048576,6,84.4803,9971055575563239174
clusterjump,1048576,6,113.9801,9971055575563239174
sorted_array,1048576,6,209.8724,9971055575563239174
splus8,1048576,6,142.3691,9971055575563239174
clusterjump,1048576,7,117.1234,9971055575563239174
splus8,1048576,7,136.2549,9971055575563239174
spline32,1048576,7,78.4180,9971055575563239174
sorted_array,1048576,7,204.4098,9971055575563239174
splus16,1048576,7,104.4540,9971055575563239174
btree8_bl,1048576,7,230.5481,9971055575563239174
spline32,1048576,8,80.4428,9971055575563239174
btree8_bl,1048576,8,222.1802,9971055575563239174
sorted_array,1048576,8,217.9749,9971055575563239174
clusterjump,1048576,8,116.3086,9971055575563239174
splus16,1048576,8,118.3807,9971055575563239174
splus8,1048576,8,145.6848,9971055575563239174
btree8_bl,1048576,9,232.9010,9971055575563239174
clusterjump,1048576,9,113.7314,9971055575563239174
sorted_array,1048576,9,208.3221,9971055575563239174
spline32,1048576,9,71.1014,9971055575563239174
splus16,1048576,9,110.0723,9971055575563239174
splus8,1048576,9,139.3951,9971055575563239174
clusterjump,1048576,10,117.3584,9971055575563239174
splus16,1048576,10,99.1165,9971055575563239174
btree8_bl,1048576,10,328.8879,9971055575563239174
splus8,1048576,10,153.4073,9971055575563239174
spline32,1048576,10,88.1332,9971055575563239174
sorted_array,1048576,10,231.8588,9971055575563239174
spline32,1048576,11,105.4947,9971055575563239174
btree8_bl,1048576,11,257.1304,9971055575563239174
clusterjump,1048576,11,151.5106,9971055575563239174
sorted_array,1048576,11,249.5941,9971055575563239174
splus8,1048576,11,156.6025,9971055575563239174
splus16,1048576,11,126.5701,9971055575563239174
btree8_bl,1048576,12,251.1597,9971055575563239174
sorted_array,1048576,12,215.3183,9971055575563239174
splus8,1048576,12,143.8110,9971055575563239174
clusterjump,1048576,12,163.9267,9971055575563239174
spline32,1048576,12,88.8046,9971055575563239174
splus16,1048576,12,137.9257,9971055575563239174
clusterjump,1048576,13,140.0116,9971055575563239174
spline32,1048576,13,80.4932,9971055575563239174
splus8,1048576,13,163.5040,9971055575563239174
btree8_bl,1048576,13,254.3243,9971055575563239174
sorted_array,1048576,13,213.1760,9971055575563239174
splus16,1048576,13,117.9871,9971055575563239174
spline32,1048576,14,85.4065,9971055575563239174
sorted_array,1048576,14,215.7227,9971055575563239174
clusterjump,1048576,14,126.2405,9971055575563239174
btree8_bl,1048576,14,246.4081,9971055575563239174
splus8,1048576,14,153.6667,9971055575563239174
splus16,1048576,14,114.0305,9971055575563239174
sorted_array,2097152,0,316.5314,360150140800640134
splus16,2097152,0,160.6094,360150140800640134
clusterjump,2097152,0,177.7283,360150140800640134
splus8,2097152,0,185.6903,360150140800640134
btree8_bl,2097152,0,286.7630,360150140800640134
spline32,2097152,0,117.4011,360150140800640134
btree8_bl,2097152,1,292.3462,360150140800640134
splus16,2097152,1,157.1259,360150140800640134
sorted_array,2097152,1,299.2310,360150140800640134
clusterjump,2097152,1,179.5929,360150140800640134
spline32,2097152,1,111.6257,360150140800640134
splus8,2097152,1,182.5180,360150140800640134
btree8_bl,2097152,2,291.8457,360150140800640134
splus16,2097152,2,144.7464,360150140800640134
splus8,2097152,2,182.4875,360150140800640134
spline32,2097152,2,120.6924,360150140800640134
clusterjump,2097152,2,159.9060,360150140800640134
sorted_array,2097152,2,300.2502,360150140800640134
splus8,2097152,3,183.6212,360150140800640134
splus16,2097152,3,150.5005,360150140800640134
sorted_array,2097152,3,310.8963,360150140800640134
spline32,2097152,3,111.5128,360150140800640134
btree8_bl,2097152,3,293.8141,360150140800640134
clusterjump,2097152,3,184.8877,360150140800640134
btree8_bl,2097152,4,293.6066,360150140800640134
clusterjump,2097152,4,166.1972,360150140800640134
spline32,2097152,4,127.1103,360150140800640134
splus8,2097152,4,185.9238,360150140800640134
sorted_array,2097152,4,294.7968,360150140800640134
splus16,2097152,4,151.4435,360150140800640134
clusterjump,2097152,5,165.5319,360150140800640134
spline32,2097152,5,107.5333,360150140800640134
btree8_bl,2097152,5,280.2856,360150140800640134
sorted_array,2097152,5,297.0215,360150140800640134
splus8,2097152,5,187.7121,360150140800640134
splus16,2097152,5,157.7560,360150140800640134
btree8_bl,2097152,6,278.9154,360150140800640134
clusterjump,2097152,6,171.5805,360150140800640134
spline32,2097152,6,113.2614,360150140800640134
splus8,2097152,6,182.9407,360150140800640134
