structure,n,rep,ns_per_query,checksum
btree8_bl,8388608,4,414.9063,26536848850
clusterjump,8388608,4,235.3973,26536848850
splus8,8388608,4,285.4202,26536848850
splus16,8388608,4,224.5804,26536848850
splus8,8388608,5,248.6938,26536848850
splus16,8388608,5,188.2401,26536848850
clusterjump,8388608,5,228.5995,26536848850
btree8_bl,8388608,5,396.6324,26536848850
sorted_array,8388608,5,886.0947,26536848850
spline32,8388608,5,225.2167,26536848850
btree8_bl,8388608,6,403.5461,26536848850
spline32,8388608,6,230.9784,26536848850
splus8,8388608,6,280.7449,26536848850
splus16,8388608,6,219.9814,26536848850
clusterjump,8388608,6,229.9240,26536848850
sorted_array,8388608,6,891.2338,26536848850
splus16,8388608,7,223.6954,26536848850
btree8_bl,8388608,7,406.7749,26536848850
clusterjump,8388608,7,233.3618,26536848850
sorted_array,8388608,7,885.2493,26536848850
splus8,8388608,7,276.9852,26536848850
spline32,8388608,7,229.2496,26536848850
clusterjump,8388608,8,231.0410,26536848850
btree8_bl,8388608,8,401.3550,26536848850
sorted_array,8388608,8,884.6085,26536848850
splus8,8388608,8,278.7735,26536848850
splus16,8388608,8,218.7073,26536848850
spline32,8388608,8,229.5532,26536848850
clusterjump,8388608,9,231.3446,26536848850
splus16,8388608,9,218.7210,26536848850
spline32,8388608,9,226.3641,26536848850
splus8,8388608,9,279.0863,26536848850
sorted_array,8388608,9,881.1844,26536848850
btree8_bl,8388608,9,395.1004,26536848850
splus8,8388608,10,284.6161,26536848850
splus16,8388608,10,239.1327,26536848850
btree8_bl,8388608,10,396.5576,26536848850
sorted_array,8388608,10,881.4743,26536848850
clusterjump,8388608,10,233.5236,26536848850
spline32,8388608,10,230.4077,26536848850
splus8,8388608,11,280.3299,26536848850
spline32,8388608,11,207.9758,26536848850
clusterjump,8388608,11,235.9436,26536848850
btree8_bl,8388608,11,393.7332,26536848850
splus16,8388608,11,234.5413,26536848850
sorted_array,8388608,11,884.6542,26536848850
sorted_array,8388608,12,861.6730,26536848850
clusterjump,8388608,12,230.9097,26536848850
spline32,8388608,12,223.5413,26536848850
btree8_bl,8388608,12,386.8164,26536848850
splus8,8388608,12,280.1483,26536848850
splus16,8388608,12,219.1071,26536848850
clusterjump,8388608,13,234.7946,26536848850
sorted_array,8388608,13,876.1490,26536848850
btree8_bl,8388608,13,386.3510,26536848850
splus8,8388608,13,279.9545,26536848850
spline32,8388608,13,231.3614,26536848850
splus16,8388608,13,222.8210,26536848850
btree8_bl,8388608,14,406.7307,26536848850
splus8,8388608,14,278.9688,26536848850
spline32,8388608,14,229.2572,26536848850
clusterjump,8388608,14,232.3853,26536848850
splus16,8388608,14,218.7759,26536848850
sorted_array,8388608,14,879.2770,26536848850
clusterjump,16777216,0,143.0771,49975646976
spline32,16777216,0,290.3992,49975646976
sorted_array,16777216,0,1183.9722,49975646976
splus8,16777216,0,326.5076,49975646976
btree8_bl,16777216,0,454.6326,49975646976
splus16,16777216,0,266.7267,49975646976
splus8,16777216,1,328.1204,49975646976
splus16,16777216,1,249.9893,49975646976
clusterjump,16777216,1,292.8009,49975646976
btree8_bl,16777216,1,457.8140,49975646976
sorted_array,16777216,1,1180.7724,49975646976
spline32,16777216,1,315.1733,49975646976
splus8,16777216,2,326.1780,49975646976
spline32,16777216,2,293.1793,49975646976
splus16,16777216,2,268.6691,49975646976
sorted_array,16777216,2,1173.5214,49975646976
clusterjump,16777216,2,293.7653,49975646976
btree8_bl,16777216,2,459.6085,49975646976
btree8_bl,16777216,3,415.7242,49975646976
splus16,16777216,3,262.4023,49975646976
splus8,16777216,3,328.3920,49975646976
sorted_array,16777216,3,1180.8655,49975646976
spline32,16777216,3,304.0329,49975646976
clusterjump,16777216,3,292.3080,49975646976
sorted_array,16777216,4,1179.8080,49975646976
spline32,16777216,4,318.9758,49975646976
splus8,16777216,4,326.3321,49975646976
btree8_bl,16777216,4,467.9062,49975646976
clusterjump,16777216,4,295.3400,49975646976
splus16,16777216,4,261.6608,49975646976
btree8_bl,16777216,5,458.2245,49975646976
splus8,16777216,5,329.6249,49975646976
sorted_array,16777216,5,1182.6630,49975646976
spline32,16777216,5,313.5666,49975646976
clusterjump,16777216,5,292.7185,49975646976
splus16,16777216,5,270.0089,49975646976
sorted_array,16777216,6,1182.3212,49975646976
spline32,16777216,6,303.7598,49975646976
btree8_bl,16777216,6,462.7075,49975646976
splus8,16777216,6,330.1773,49975646976
splus16,16777216,6,268.6249,49975646976
clusterjump,16777216,6,290.7700,49975646976
clusterjump,16777216,7,144.5267,49975646976
splus8,16777216,7,325.1526,49975646976
spline32,16777216,7,300.6149,49975646976
splus16,16777216,7,263.1836,49975646976
sorted_array,16777216,7,1180.4108,49975646976
btree8_bl,16777216,7,460.5698,49975646976
sorted_array,16777216,8,1170.6802,49975646976
spline32,16777216,8,314.5142,49975646976
clusterjump,16777216,8,298.2819,49975646976
splus8,16777216,8,328.2745,49975646976
btree8_bl,16777216,8,462.9761,49975646976
splus16,16777216,8,261.4120,49975646976
splus8,16777216,9,329.2297,49975646976
sorted_array,16777216,9,1174.5789,49975646976
splus16,16777216,9,262.4619,49975646976
spline32,16777216,9,304.2526,49975646976
clusterjump,16777216,9,293.4219,49975646976
btree8_bl,16777216,9,456.9839,49975646976
btree8_bl,16777216,10,389.1449,49975646976
splus16,16777216,10,263.3804,49975646976
clusterjump,16777216,10,288.6932,49975646976
sorted_array,16777216,10,1177.6489,49975646976
spline32,16777216,10,312.7472,49975646976
splus8,16777216,10,328.9795,49975646976
btree8_bl,16777216,11,452.1423,49975646976
clusterjump,16777216,11,299.8047,49975646976
splus8,16777216,11,326.1703,49975646976
spline32,16777216,11,316.7343,49975646976
splus16,16777216,11,266.0767,49975646976
sorted_array,16777216,11,1177.9465,49975646976
splus16,16777216,12,261.5967,49975646976
spline32,16777216,12,304.1306,49975646976
btree8_bl,16777216,12,465.9561,49975646976
splus8,16777216,12,326.6373,49975646976
sorted_array,16777216,12,1175.4395,49975646976
clusterjump,16777216,12,290.0650,49975646976
sorted_array,16777216,13,1168.2495,49975646976
splus16,16777216,13,272.4670,49975646976
btree8_bl,16777216,13,453.5492,49975646976
spline32,16777216,13,310.3485,49975646976
splus8,16777216,13,328.9719,49975646976
clusterjump,16777216,13,298.7473,49975646976
sorted_array,16777216,14,1178.2089,49975646976
splus16,16777216,14,263.5971,49975646976
btree8_bl,16777216,14,463.2492,49975646976
spline32,16777216,14,303.1067,49975646976
clusterjump,16777216,14,288.8412,49975646976
splus8,16777216,14,326.0742,49975646976
splus16,33554432,0,419.2719,78267934146
clusterjump,33554432,0,408.1497,78267934146
btree8_bl,33554432,0,661.6547,78267934146
spline32,33554432,0,569.1528,78267934146
sorted_array,33554432,0,2133.9264,78267934146
splus8,33554432,0,661.8240,78267934146
splus16,33554432,1,484.6359,78267934146
spline32,33554432,1,767.9489,78267934146
btree8_bl,33554432,1,717.3279,78267934146
clusterjump,33554432,1,949.2111,78267934146
sorted_array,33554432,1,2072.8622,78267934146
splus8,33554432,1,534.8801,78267934146
sorted_array,33554432,2,1890.5167,78267934146
splus8,33554432,2,560.8780,78267934146
spline32,33554432,2,603.1067,78267934146
splus16,33554432,2,426.4496,78267934146
btree8_bl,33554432,2,689.1876,78267934146
clusterjump,33554432,2,422.0337,78267934146
btree8_bl,33554432,3,688.0157,78267934146
splus16,33554432,3,418.4052,78267934146
sorted_array,33554432,3,1814.9902,78267934146
splus8,33554432,3,513.8428,78267934146
clusterjump,33554432,3,346.4493,78267934146
spline32,33554432,3,469.9600,78267934146
clusterjump,33554432,4,367.3462,78267934146
spline32,33554432,4,471.3318,78267934146
sorted_array,33554432,4,1489.3280,78267934146
btree8_bl,33554432,4,531.1234,78267934146
splus16,33554432,4,329.5624,78267934146
splus8,33554432,4,402.5986,78267934146
btree8_bl,33554432,5,492.9337,78267934146
spline32,33554432,5,413.0798,78267934146
splus16,33554432,5,324.6613,78267934146
clusterjump,33554432,5,324.3225,78267934146
sorted_array,33554432,5,1427.3849,78267934146
splus8,33554432,5,378.0670,78267934146
spline32,33554432,6,393.8232,78267934146
splus8,33554432,6,363.4933,78267934146
splus16,33554432,6,384.8083,78267934146
clusterjump,33554432,6,331.6940,78267934146
btree8_bl,33554432,6,539.5676,78267934146
sorted_array,33554432,6,1581.1264,78267934146
splus8,33554432,7,385.2219,78267934146
spline32,33554432,7,416.3239,78267934146
sorted_array,33554432,7,1423.8388,78267934146
splus16,33554432,7,321.6797,78267934146
clusterjump,33554432,7,319.7739,78267934146
btree8_bl,33554432,7,481.1646,78267934146
btree8_bl,33554432,8,442.4072,78267934146
sorted_array,33554432,8,1425.4929,78267934146
spline32,33554432,8,414.8697,78267934146
splus16,33554432,8,321.7148,78267934146
clusterjump,33554432,8,330.6366,78267934146
splus8,33554432,8,381.9260,78267934146
clusterjump,33554432,9,308.5358,78267934146
sorted_array,33554432,9,1420.4422,78267934146
btree8_bl,33554432,9,463.2675,78267934146
splus8,33554432,9,413.9038,78267934146
spline32,33554432,9,391.2491,78267934146
splus16,33554432,9,323.9395,78267934146
splus8,33554432,10,376.6846,78267934146
btree8_bl,33554432,10,459.5047,78267934146
splus16,33554432,10,315.5548,78267934146
clusterjump,33554432,10,323.3429,78267934146
spline32,33554432,10,385.5499,78267934146
sorted_array,33554432,10,1408.1741,78267934146
clusterjump,33554432,11,315.8401,78267934146
btree8_bl,33554432,11,471.4188,78267934146
splus16,33554432,11,316.6718,78267934146
sorted_array,33554432,11,1419.3268,78267934146
spline32,33554432,11,402.0920,78267934146
splus8,33554432,11,385.1410,78267934146
splus16,33554432,12,316.0461,78267934146
sorted_array,33554432,12,1406.4255,78267934146
splus8,33554432,12,379.3564,78267934146
btree8_bl,33554432,12,483.7875,78267934146
spline32,33554432,12,404.1733,78267934146
clusterjump,33554432,12,316.2338,78267934146
clusterjump,33554432,13,259.1873,78267934146
splus16,33554432,13,326.0773,78267934146
spline32,33554432,13,415.8844,78267934146
btree8_bl,33554432,13,479.8782,78267934146
sorted_array,33554432,13,1437.1750,78267934146
splus8,33554432,13,380.5222,78267934146
splus8,33554432,14,211.7157,78267934146
splus16,33554432,14,319.2230,78267934146
btree8_bl,33554432,14,480.5511,78267934146
clusterjump,33554432,14,318.0679,78267934146
sorted_array,33554432,14,1411.8668,78267934146
spline32,33554432,14,388.5513,78267934146
