structure,n,rep,ns_per_query,checksum
spline32,16384,12,31.3065,9983829358469999574
splus16,16384,12,24.2249,9983829358469999574
clusterjump,16384,12,18.4662,9983829358469999574
btree8_bl,16384,12,40.7364,9983829358469999574
btree8_bl,16384,13,40.7364,9983829358469999574
clusterjump,16384,13,18.4097,9983829358469999574
spline32,16384,13,31.3751,9983829358469999574
splus16,16384,13,24.1943,9983829358469999574
splus8,16384,13,26.4908,9983829358469999574
sorted_array,16384,13,29.3610,9983829358469999574
btree8_bl,16384,14,41.5482,9983829358469999574
clusterjump,16384,14,18.7271,9983829358469999574
splus16,16384,14,24.2035,9983829358469999574
spline32,16384,14,31.2012,9983829358469999574
sorted_array,16384,14,29.3716,9983829358469999574
splus8,16384,14,26.4862,9983829358469999574
splus16,32768,0,25.4425,6102281618056377634
btree8_bl,32768,0,41.8503,6102281618056377634
clusterjump,32768,0,19.9478,6102281618056377634
spline32,32768,0,37.4939,6102281618056377634
splus8,32768,0,28.1921,6102281618056377634
sorted_array,32768,0,38.0234,6102281618056377634
spline32,32768,1,37.4329,6102281618056377634
clusterjump,32768,1,20.0455,6102281618056377634
sorted_array,32768,1,36.9125,6102281618056377634
splus16,32768,1,25.7385,6102281618056377634
btree8_bl,32768,1,41.9785,6102281618056377634
splus8,32768,1,28.3875,6102281618056377634
splus16,32768,2,25.5234,6102281618056377634
splus8,32768,2,28.1754,6102281618056377634
clusterjump,32768,2,20.0226,6102281618056377634
sorted_array,32768,2,37.1384,6102281618056377634
btree8_bl,32768,2,41.6138,6102281618056377634
spline32,32768,2,37.6907,6102281618056377634
spline32,32768,3,37.4878,6102281618056377634
sorted_array,32768,3,38.1317,6102281618056377634
btree8_bl,32768,3,41.5482,6102281618056377634
splus16,32768,3,25.6256,6102281618056377634
clusterjump,32768,3,20.0958,6102281618056377634
splus8,32768,3,28.2867,6102281618056377634
spline32,32768,4,37.4222,6102281618056377634
splus8,32768,4,28.2257,6102281618056377634
sorted_array,32768,4,36.9156,6102281618056377634
splus16,32768,4,25.5157,6102281618056377634
clusterjump,32768,4,19.9814,6102281618056377634
btree8_bl,32768,4,41.7694,6102281618056377634
spline32,32768,5,37.4008,6102281618056377634
btree8_bl,32768,5,41.4307,6102281618056377634
sorted_array,32768,5,36.8896,6102281618056377634
splus16,32768,5,25.6317,6102281618056377634
clusterjump,32768,5,20.2576,6102281618056377634
splus8,32768,5,28.4714,6102281618056377634
btree8_bl,32768,6,41.5787,6102281618056377634
splus16,32768,6,25.5753,6102281618056377634
clusterjump,32768,6,20.0211,6102281618056377634
spline32,32768,6,37.5412,6102281618056377634
sorted_array,32768,6,36.9720,6102281618056377634
splus8,32768,6,28.2623,6102281618056377634
spline32,32768,7,37.4863,6102281618056377634
btree8_bl,32768,7,41.5634,6102281618056377634
clusterjump,32768,7,19.9875,6102281618056377634
sorted_array,32768,7,36.8576,6102281618056377634
splus16,32768,7,25.6744,6102281618056377634
splus8,32768,7,28.2394,6102281618056377634
btree8_bl,32768,8,42.6712,6102281618056377634
spline32,32768,8,37.5900,6102281618056377634
sorted_array,32768,8,37.0132,6102281618056377634
splus16,32768,8,25.6454,6102281618056377634
splus8,32768,8,28.2898,6102281618056377634
clusterjump,32768,8,20.4590,6102281618056377634
spline32,32768,9,37.4054,6102281618056377634
btree8_bl,32768,9,41.6046,6102281618056377634
sorted_array,32768,9,36.9553,6102281618056377634
splus16,32768,9,25.5173,6102281618056377634
splus8,32768,9,28.2288,6102281618056377634
clusterjump,32768,9,20.0592,6102281618056377634
splus8,32768,10,28.0899,6102281618056377634
btree8_bl,32768,10,41.5359,6102281618056377634
splus16,32768,10,25.4745,6102281618056377634
clusterjump,32768,10,20.1080,6102281618056377634
spline32,32768,10,37.5854,6102281618056377634
sorted_array,32768,10,36.9400,6102281618056377634
splus8,32768,11,34.3903,6102281618056377634
spline32,32768,11,37.6053,6102281618056377634
splus16,32768,11,25.9125,6102281618056377634
clusterjump,32768,11,20.8069,6102281618056377634
sorted_array,32768,11,37.1964,6102281618056377634
btree8_bl,32768,11,43.9499,6102281618056377634
btree8_bl,32768,12,41.5649,6102281618056377634
splus8,32768,12,28.4607,6102281618056377634
clusterjump,32768,12,20.0577,6102281618056377634
sorted_array,32768,12,36.9400,6102281618056377634
splus16,32768,12,25.6729,6102281618056377634
spline32,32768,12,37.7472,6102281618056377634
clusterjump,32768,13,19.9066,6102281618056377634
splus8,32768,13,28.2074,6102281618056377634
sorted_array,32768,13,36.9202,6102281618056377634
btree8_bl,32768,13,41.7450,6102281618056377634
spline32,32768,13,37.5336,6102281618056377634
splus16,32768,13,25.5493,6102281618056377634
btree8_bl,32768,14,41.4993,6102281618056377634
splus8,32768,14,28.2120,6102281618056377634
clusterjump,32768,14,20.0348,6102281618056377634
splus16,32768,14,25.5386,6102281618056377634
sorted_array,32768,14,36.9873,6102281618056377634
spline32,32768,14,37.4496,6102281618056377634
splus16,65536,0,27.1164,12677426540420674800
spline32,65536,0,38.8672,12677426540420674800
btree8_bl,65536,0,47.4365,12677426540420674800
clusterjump,65536,0,22.1939,12677426540420674800
sorted_array,65536,0,47.9996,12677426540420674800
splus8,65536,0,35.9268,12677426540420674800
splus16,65536,1,28.0472,12677426540420674800
spline32,65536,1,40.3656,12677426540420674800
sorted_array,65536,1,46.9025,12677426540420674800
clusterjump,65536,1,22.2946,12677426540420674800
btree8_bl,65536,1,47.2244,12677426540420674800
splus8,65536,1,35.3821,12677426540420674800
btree8_bl,65536,2,44.4000,12677426540420674800
clusterjump,65536,2,22.1558,12677426540420674800
splus16,65536,2,28.5339,12677426540420674800
sorted_array,65536,2,47.6608,12677426540420674800
spline32,65536,2,40.0269,12677426540420674800
splus8,65536,2,35.5560,12677426540420674800
btree8_bl,65536,3,46.7102,12677426540420674800
spline32,65536,3,38.9053,12677426540420674800
splus16,65536,3,29.0710,12677426540420674800
splus8,65536,3,35.0143,12677426540420674800
sorted_array,65536,3,47.3892,12677426540420674800
clusterjump,65536,3,22.7188,12677426540420674800
spline32,65536,4,38.8550,12677426540420674800
splus8,65536,4,34.6024,12677426540420674800
splus16,65536,4,27.4704,12677426540420674800
clusterjump,65536,4,21.9177,12677426540420674800
btree8_bl,65536,4,50.3448,12677426540420674800
sorted_array,65536,4,47.3541,12677426540420674800
btree8_bl,65536,5,44.4351,12677426540420674800
clusterjump,65536,5,22.5983,12677426540420674800
spline32,65536,5,40.4922,12677426540420674800
splus16,65536,5,29.8843,12677426540420674800
splus8,65536,5,38.5025,12677426540420674800
sorted_array,65536,5,47.4884,12677426540420674800
spline32,65536,6,39.2639,12677426540420674800
btree8_bl,65536,6,46.7194,12677426540420674800
splus16,65536,6,27.5711,12677426540420674800
splus8,65536,6,34.7580,12677426540420674800
clusterjump,65536,6,22.3999,12677426540420674800
sorted_array,65536,6,46.8079,12677426540420674800
btree8_bl,65536,7,44.9097,12677426540420674800
splus8,65536,7,34.7717,12677426540420674800
splus16,65536,7,27.2476,12677426540420674800
sorted_array,65536,7,47.9355,12677426540420674800
clusterjump,65536,7,22.0779,12677426540420674800
spline32,65536,7,39.2517,12677426540420674800
spline32,65536,8,38.6002,12677426540420674800
btree8_bl,65536,8,49.2279,12677426540420674800
splus16,65536,8,29.0131,12677426540420674800
sorted_array,65536,8,47.0734,12677426540420674800
splus8,65536,8,38.7161,12677426540420674800
clusterjump,65536,8,22.7417,12677426540420674800
spline32,65536,9,39.4287,12677426540420674800
sorted_array,65536,9,46.7926,12677426540420674800
splus16,65536,9,27.5116,12677426540420674800
clusterjump,65536,9,21.8597,12677426540420674800
splus8,65536,9,36.0611,12677426540420674800
btree8_bl,65536,9,47.0963,12677426540420674800
clusterjump,65536,10,22.0108,12677426540420674800
btree8_bl,65536,10,44.3085,12677426540420674800
spline32,65536,10,38.8870,12677426540420674800
sorted_array,65536,10,46.8369,12677426540420674800
splus16,65536,10,27.3682,12677426540420674800
splus8,65536,10,34.8816,12677426540420674800
btree8_bl,65536,11,45.3949,12677426540420674800
splus8,65536,11,34.4559,12677426540420674800
clusterjump,65536,11,22.4640,12677426540420674800
splus16,65536,11,27.4200,12677426540420674800
spline32,65536,11,39.8376,12677426540420674800
sorted_array,65536,11,46.9528,12677426540420674800
clusterjump,65536,12,21.9894,12677426540420674800
btree8_bl,65536,12,45.0394,12677426540420674800
spline32,65536,12,38.9694,12677426540420674800
splus8,65536,12,34.9869,12677426540420674800
splus16,65536,12,27.3102,12677426540420674800
sorted_array,65536,12,46.8216,12677426540420674800
btree8_bl,65536,13,44.9982,12677426540420674800
clusterjump,65536,13,22.1634,12677426540420674800
splus8,65536,13,34.8053,12677426540420674800
splus16,65536,13,27.2644,12677426540420674800
spline32,65536,13,38.7543,12677426540420674800
sorted_array,65536,13,46.9070,12677426540420674800
sorted_array,65536,14,46.5347,12677426540420674800
splus16,65536,14,27.2369,12677426540420674800
spline32,65536,14,38.8351,12677426540420674800
btree8_bl,65536,14,45.6726,12677426540420674800
splus8,65536,14,35.0754,12677426540420674800
clusterjump,65536,14,22.4472,12677426540420674800
spline32,131072,0,41.6519,18007341430024510812
splus16,131072,0,39.7629,18007341430024510812
splus8,131072,0,41.6077,18007341430024510812
clusterjump,131072,0,25.1358,18007341430024510812
btree8_bl,131072,0,77.2995,18007341430024510812
sorted_array,131072,0,61.2564,18007341430024510812
btree8_bl,131072,1,65.7913,18007341430024510812
sorted_array,131072,1,60.9222,18007341430024510812
clusterjump,131072,1,25.9796,18007341430024510812
splus16,131072,1,36.7279,18007341430024510812
splus8,131072,1,42.1738,18007341430024510812
spline32,131072,1,43.3426,18007341430024510812
sorted_array,131072,2,59.4101,18007341430024510812
spline32,131072,2,40.9271,18007341430024510812
splus16,131072,2,37.3215,18007341430024510812
splus8,131072,2,39.2059,18007341430024510812
btree8_bl,131072,2,77.9816,18007341430024510812
clusterjump,131072,2,28.7338,18007341430024510812
spline32,131072,3,42.2119,18007341430024510812
splus8,131072,3,39.3265,18007341430024510812
sorted_array,131072,3,59.5917,18007341430024510812
clusterjump,131072,3,25.1114,18007341430024510812
splus16,131072,3,36.7279,18007341430024510812
btree8_bl,131072,3,68.7347,18007341430024510812
clusterjump,131072,4,25.2701,18007341430024510812
btree8_bl,131072,4,65.2298,18007341430024510812
spline32,131072,4,41.6611,18007341430024510812
splus8,131072,4,40.1321,18007341430024510812
sorted_array,131072,4,60.3394,18007341430024510812
splus16,131072,4,40.1917,18007341430024510812
spline32,131072,5,41.5039,18007341430024510812
btree8_bl,131072,5,75.7599,18007341430024510812
splus16,131072,5,36.6211,18007341430024510812
clusterjump,131072,5,32.4982,18007341430024510812
splus8,131072,5,43.1061,18007341430024510812
sorted_array,131072,5,62.5305,18007341430024510812
spline32,131072,6,43.2129,18007341430024510812
splus16,131072,6,36.0641,18007341430024510812
clusterjump,131072,6,29.3365,18007341430024510812
sorted_array,131072,6,59.6497,18007341430024510812
btree8_bl,131072,6,90.8737,18007341430024510812
splus8,131072,6,49.3576,18007341430024510812
sorted_array,131072,7,63.7817,18007341430024510812
splus8,131072,7,39.9948,18007341430024510812
btree8_bl,131072,7,74.2081,18007341430024510812
clusterjump,131072,7,32.7850,18007341430024510812
spline32,131072,7,42.7338,18007341430024510812
splus16,131072,7,44.6884,18007341430024510812
splus8,131072,8,41.0217,18007341430024510812
btree8_bl,131072,8,66.8518,18007341430024510812
sorted_array,131072,8,60.4691,18007341430024510812
splus16,131072,8,41.2231,18007341430024510812
spline32,131072,8,43.2480,18007341430024510812
clusterjump,131072,8,31.3034,18007341430024510812
sorted_array,131072,9,58.9264,18007341430024510812
splus8,131072,9,43.1213,18007341430024510812
splus16,131072,9,35.1776,18007341430024510812
clusterjump,131072,9,25.2701,18007341430024510812
btree8_bl,131072,9,78.0411,18007341430024510812
spline32,131072,9,41.6534,18007341430024510812
clusterjump,131072,10,25.2945,18007341430024510812
splus16,131072,10,34.9564,18007341430024510812
sorted_array,131072,10,59.2712,18007341430024510812
btree8_bl,131072,10,65.9668,18007341430024510812
spline32,131072,10,41.4078,18007341430024510812
splus8,131072,10,43.6325,18007341430024510812
splus16,131072,11,36.3281,18007341430024510812
spline32,131072,11,41.2323,18007341430024510812
splus8,131072,11,37.8067,18007341430024510812
clusterjump,131072,11,29.2496,18007341430024510812
sorted_array,131072,11,61.0046,18007341430024510812
btree8_bl,131072,11,76.8555,18007341430024510812
splus8,131072,12,38.5117,18007341430024510812
btree8_bl,131072,12,65.4297,18007341430024510812
clusterjump,131072,12,29.3076,18007341430024510812
splus16,131072,12,38.8153,18007341430024510812
spline32,131072,12,42.2394,18007341430024510812
sorted_array,131072,12,60.2417,18007341430024510812
clusterjump,131072,13,26.8768,18007341430024510812
splus8,131072,13,40.3076,18007341430024510812
btree8_bl,131072,13,76.1307,18007341430024510812
spline32,131072,13,44.4931,18007341430024510812
splus16,131072,13,40.5075,18007341430024510812
sorted_array,131072,13,60.8124,18007341430024510812
sorted_array,131072,14,58.3069,18007341430024510812
clusterjump,131072,14,27.3987,18007341430024510812
splus16,131072,14,36.4380,18007341430024510812
spline32,131072,14,41.5421,18007341430024510812
splus8,131072,14,43.8278,18007341430024510812
btree8_bl,131072,14,70.2576,18007341430024510812
splus16,262144,0,42.4515,4339901882007469022
clusterjump,262144,0,28.4393,4339901882007469022
btree8_bl,262144,0,91.9693,4339901882007469022
spline32,262144,0,49.3958,4339901882007469022
splus8,262144,0,59.7488,4339901882007469022
sorted_array,262144,0,74.1776,4339901882007469022
spline32,262144,1,45.3751,4339901882007469022
splus8,262144,1,47.1115,4339901882007469022
splus16,262144,1,46.1121,4339901882007469022
sorted_array,262144,1,68.7439,4339901882007469022
btree8_bl,262144,1,78.0777,4339901882007469022
clusterjump,262144,1,45.3232,4339901882007469022
spline32,262144,2,48.1201,4339901882007469022
clusterjump,262144,2,34.0637,4339901882007469022
splus8,262144,2,62.5443,4339901882007469022
btree8_bl,262144,2,84.9976,4339901882007469022
splus16,262144,2,48.8174,4339901882007469022
sorted_array,262144,2,77.4002,4339901882007469022
splus8,262144,3,53.5110,4339901882007469022
splus16,262144,3,43.0573,4339901882007469022
clusterjump,262144,3,35.9451,4339901882007469022
sorted_array,262144,3,68.8187,4339901882007469022
spline32,262144,3,47.6135,4339901882007469022
btree8_bl,262144,3,91.3925,4339901882007469022
btree8_bl,262144,4,67.2806,4339901882007469022
spline32,262144,4,48.1003,4339901882007469022
splus8,262144,4,58.4915,4339901882007469022
clusterjump,262144,4,37.4344,4339901882007469022
sorted_array,262144,4,76.2268,4339901882007469022
splus16,262144,4,46.6049,4339901882007469022
splus8,262144,5,48.6237,4339901882007469022
clusterjump,262144,5,32.0236,4339901882007469022
spline32,262144,5,46.0632,4339901882007469022
splus16,262144,5,37.6236,4339901882007469022
btree8_bl,262144,5,84.7855,4339901882007469022
sorted_array,262144,5,72.7264,4339901882007469022
btree8_bl,262144,6,74.2813,4339901882007469022
sorted_array,262144,6,69.9554,4339901882007469022
spline32,262144,6,48.3017,4339901882007469022
clusterjump,262144,6,38.5086,4339901882007469022
splus16,262144,6,50.9369,4339901882007469022
splus8,262144,6,62.2742,4339901882007469022
spline32,262144,7,45.6818,4339901882007469022
sorted_array,262144,7,69.9280,4339901882007469022
clusterjump,262144,7,36.8759,4339901882007469022
btree8_bl,262144,7,95.0623,4339901882007469022
splus16,262144,7,53.8116,4339901882007469022
splus8,262144,7,60.7086,4339901882007469022
splus8,262144,8,39.1113,4339901882007469022
clusterjump,262144,8,38.5666,4339901882007469022
spline32,262144,8,49.1577,4339901882007469022
splus16,262144,8,41.7465,4339901882007469022
btree8_bl,262144,8,75.1190,4339901882007469022
sorted_array,262144,8,73.9410,4339901882007469022
sorted_array,262144,9,67.3035,4339901882007469022
clusterjump,262144,9,36.6104,4339901882007469022
btree8_bl,262144,9,73.4650,4339901882007469022
spline32,262144,9,46.9742,4339901882007469022
splus16,262144,9,53.2898,4339901882007469022
splus8,262144,9,63.2996,4339901882007469022
sorted_array,262144,10,73.5687,4339901882007469022
spline32,262144,10,45.9152,4339901882007469022
btree8_bl,262144,10,82.3425,4339901882007469022
splus8,262144,10,49.7711,4339901882007469022
clusterjump,262144,10,38.6536,4339901882007469022
splus16,262144,10,45.5475,4339901882007469022
btree8_bl,262144,11,70.7733,4339901882007469022
splus16,262144,11,41.1697,4339901882007469022
spline32,262144,11,46.2585,4339901882007469022
splus8,262144,11,56.9443,4339901882007469022
sorted_array,262144,11,75.9506,4339901882007469022
clusterjump,262144,11,40.6021,4339901882007469022
sorted_array,262144,12,70.4697,4339901882007469022
btree8_bl,262144,12,88.4903,4339901882007469022
splus8,262144,12,50.5295,4339901882007469022
splus16,262144,12,47.2565,4339901882007469022
spline32,262144,12,47.4503,4339901882007469022
clusterjump,262144,12,32.7148,4339901882007469022
sorted_array,262144,13,70.8923,4339901882007469022
btree8_bl,262144,13,94.4885,4339901882007469022
clusterjump,262144,13,44.9005,4339901882007469022
spline32,262144,13,50.3769,4339901882007469022
splus16,262144,13,58.6502,4339901882007469022
splus8,262144,13,67.4606,4339901882007469022
splus8,262144,14,41.1606,4339901882007469022
btree8_bl,262144,14,88.8962,4339901882007469022
spline32,262144,14,46.8903,4339901882007469022
sorted_array,262144,14,78.0060,4339901882007469022
splus16,262144,14,46.2570,4339901882007469022
clusterjump,262144,14,38.2843,4339901882007469022
splus16,524288,0,53.1296,17465196989031524990
splus8,524288,0,86.0992,17465196989031524990
sorted_array,524288,0,121.5622,17465196989031524990
spline32,524288,0,62.8494,17465196989031524990
btree8_bl,524288,0,101.1581,17465196989031524990
clusterjump,524288,0,65.7974,17465196989031524990
btree8_bl,524288,1,69.8730,17465196989031524990
sorted_array,524288,1,112.9333,17465196989031524990
splus8,524288,1,99.7787,17465196989031524990
clusterjump,524288,1,61.5036,17465196989031524990
spline32,524288,1,59.3536,17465196989031524990
splus16,524288,1,69.7540,17465196989031524990
splus16,524288,2,42.7139,17465196989031524990
btree8_bl,524288,2,99.9420,17465196989031524990
splus8,524288,2,90.7135,17465196989031524990
spline32,524288,2,55.1834,17465196989031524990
sorted_array,524288,2,126.6464,17465196989031524990
clusterjump,524288,2,61.8881,17465196989031524990
clusterjump,524288,3,34.3124,17465196989031524990
btree8_bl,524288,3,93.9133,17465196989031524990
splus8,524288,3,95.4559,17465196989031524990
splus16,524288,3,75.7263,17465196989031524990
sorted_array,524288,3,115.5457,17465196989031524990
spline32,524288,3,57.7072,17465196989031524990
splus8,524288,4,86.4502,17465196989031524990
sorted_array,524288,4,113.7634,17465196989031524990
spline32,524288,4,54.3030,17465196989031524990
splus16,524288,4,78.8544,17465196989031524990
clusterjump,524288,4,65.2374,17465196989031524990
btree8_bl,524288,4,99.5758,17465196989031524990
sorted_array,524288,5,115.7852,17465196989031524990
splus8,524288,5,99.9603,17465196989031524990
btree8_bl,524288,5,95.3415,17465196989031524990
splus16,524288,5,81.4865,17465196989031524990
spline32,524288,5,64.5462,17465196989031524990
clusterjump,524288,5,72.6501,17465196989031524990
splus16,524288,6,53.8498,17465196989031524990
btree8_bl,524288,6,86.8179,17465196989031524990
spline32,524288,6,56.1478,17465196989031524990
splus8,524288,6,91.6290,17465196989031524990
clusterjump,524288,6,65.0909,17465196989031524990
sorted_array,524288,6,126.0468,17465196989031524990
clusterjump,524288,7,39.5065,17465196989031524990
splus8,524288,7,67.7673,17465196989031524990
sorted_array,524288,7,108.0109,17465196989031524990
spline32,524288,7,57.0160,17465196989031524990
btree8_bl,524288,7,103.9124,17465196989031524990
splus16,524288,7,72.4274,17465196989031524990
splus8,524288,8,92.7643,17465196989031524990
btree8_bl,524288,8,81.2592,17465196989031524990
clusterjump,524288,8,61.4151,17465196989031524990
splus16,524288,8,57.7774,17465196989031524990
sorted_array,524288,8,119.5801,17465196989031524990
spline32,524288,8,64.4043,17465196989031524990
splus8,524288,9,86.7737,17465196989031524990
clusterjump,524288,9,52.5421,17465196989031524990
btree8_bl,524288,9,108.5785,17465196989031524990
sorted_array,524288,9,118.6646,17465196989031524990
splus16,524288,9,66.6611,17465196989031524990
spline32,524288,9,58.0170,17465196989031524990
sorted_array,524288,10,108.7326,17465196989031524990
splus16,524288,10,48.0881,17465196989031524990
splus8,524288,10,96.7560,17465196989031524990
clusterjump,524288,10,68.6996,17465196989031524990
btree8_bl,524288,10,110.5072,17465196989031524990
spline32,524288,10,64.8041,17465196989031524990
splus8,524288,11,82.9315,17465196989031524990
clusterjump,524288,11,51.2955,17465196989031524990
spline32,524288,11,52.2614,17465196989031524990
splus16,524288,11,82.4539,17465196989031524990
sorted_array,524288,11,124.5392,17465196989031524990
btree8_bl,524288,11,108.2153,17465196989031524990
splus16,524288,12,85.1700,17465196989031524990
splus8,524288,12,101.7181,17465196989031524990
spline32,524288,12,58.2306,17465196989031524990
btree8_bl,524288,12,92.4026,17465196989031524990
clusterjump,524288,12,66.4383,17465196989031524990
sorted_array,524288,12,120.5994,17465196989031524990
spline32,524288,13,60.6262,17465196989031524990
sorted_array,524288,13,108.0170,17465196989031524990
clusterjump,524288,13,53.1616,17465196989031524990
btree8_bl,524288,13,97.0596,17465196989031524990
splus8,524288,13,100.2380,17465196989031524990
splus16,524288,13,74.2279,17465196989031524990
spline32,524288,14,57.7621,17465196989031524990
btree8_bl,524288,14,84.7198,17465196989031524990
splus16,524288,14,64.3524,17465196989031524990
splus8,524288,14,87.6663,17465196989031524990
sorted_array,524288,14,119.7540,17465196989031524990
clusterjump,524288,14,70.0653,17465196989031524990
spline32,1048576,0,68.4784,10029737815089945250
splus16,1048576,0,90.0208,10029737815089945250
splus8,1048576,0,137.3932,10029737815089945250
btree8_bl,1048576,0,226.8570,10029737815089945250
sorted_array,1048576,0,204.2557,10029737815089945250
clusterjump,1048576,0,106.4865,10029737815089945250
clusterjump,1048576,1,44.9860,10029737815089945250
splus16,1048576,1,101.1826,10029737815089945250
spline32,1048576,1,93.8919,10029737815089945250
sorted_array,1048576,1,208.0032,10029737815089945250
splus8,1048576,1,141.7328,10029737815089945250
btree8_bl,1048576,1,227.6138,10029737815089945250
clusterjump,1048576,2,109.9945,10029737815089945250
splus8,1048576,2,140.3778,10029737815089945250
sorted_array,1048576,2,203.6896,10029737815089945250
splus16,1048576,2,110.1791,10029737815089945250
btree8_bl,1048576,2,227.4872,10029737815089945250
spline32,1048576,2,86.7767,10029737815089945250
btree8_bl,1048576,3,189.5065,10029737815089945250
splus16,1048576,3,109.7336,10029737815089945250
clusterjump,1048576,3,111.6333,10029737815089945250
spline32,1048576,3,93.8919,10029737815089945250
splus8,1048576,3,143.4525,10029737815089945250
sorted_array,1048576,3,207.1472,10029737815089945250
btree8_bl,1048576,4,225.1877,10029737815089945250
spline32,1048576,4,93.6172,10029737815089945250
splus16,1048576,4,108.7128,10029737815089945250
clusterjump,1048576,4,100.1175,10029737815089945250
sorted_array,1048576,4,207.4921,10029737815089945250
splus8,1048576,4,145.1172,10029737815089945250
spline32,1048576,5,91.9754,10029737815089945250
btree8_bl,1048576,5,221.5393,10029737815089945250
sorted_array,1048576,5,202.0279,10029737815089945250
splus16,1048576,5,119.1284,10029737815089945250
clusterjump,1048576,5,115.3885,10029737815089945250
splus8,1048576,5,143.9301,10029737815089945250
btree8_bl,1048576,6,228.7674,10029737815089945250
splus16,1048576,6,103.3615,10029737815089945250
spline32,1048576,6,87.8922,10029737815089945250
clusterjump,1048576,6,107.5500,10029737815089945250
sorted_array,1048576,6,206.8085,10029737815089945250
splus8,1048576,6,142.2180,10029737815089945250
clusterjump,1048576,7,78.7125,10029737815089945250
splus8,1048576,7,94.0384,10029737815089945250
spline32,1048576,7,88.3423,10029737815089945250
sorted_array,1048576,7,203.9291,10029737815089945250
splus16,1048576,7,103.9566,10029737815089945250
btree8_bl,1048576,7,231.3919,10029737815089945250
spline32,1048576,8,87.8510,10029737815089945250
btree8_bl,1048576,8,200.1602,10029737815089945250
sorted_array,1048576,8,212.3154,10029737815089945250
clusterjump,1048576,8,107.8873,10029737815089945250
splus16,1048576,8,120.1889,10029737815089945250
splus8,1048576,8,151.2146,10029737815089945250
btree8_bl,1048576,9,231.9687,10029737815089945250
clusterjump,1048576,9,104.0649,10029737815089945250
sorted_array,1048576,9,209.4681,10029737815089945250
spline32,1048576,9,81.0486,10029737815089945250
splus16,1048576,9,109.2377,10029737815089945250
splus8,1048576,9,142.0990,10029737815089945250
clusterjump,1048576,10,114.3509,10029737815089945250
splus16,1048576,10,95.4926,10029737815089945250
btree8_bl,1048576,10,220.8267,10029737815089945250
splus8,1048576,10,142.0364,10029737815089945250
spline32,1048576,10,82.2037,10029737815089945250
sorted_array,1048576,10,214.1037,10029737815089945250
spline32,1048576,11,78.1830,10029737815089945250
btree8_bl,1048576,11,223.1857,10029737815089945250
clusterjump,1048576,11,101.3840,10029737815089945250
sorted_array,1048576,11,211.4822,10029737815089945250
splus8,1048576,11,146.2769,10029737815089945250
splus16,1048576,11,116.0767,10029737815089945250
btree8_bl,1048576,12,223.8831,10029737815089945250
sorted_array,1048576,12,226.1749,10029737815089945250
splus8,1048576,12,139.6500,10029737815089945250
clusterjump,1048576,12,108.8333,10029737815089945250
spline32,1048576,12,87.3047,10029737815089945250
splus16,1048576,12,115.4053,10029737815089945250
clusterjump,1048576,13,100.0809,10029737815089945250
spline32,1048576,13,81.0150,10029737815089945250
splus8,1048576,13,139.9155,10029737815089945250
btree8_bl,1048576,13,221.1777,10029737815089945250
sorted_array,1048576,13,217.8436,10029737815089945250
splus16,1048576,13,107.7530,10029737815089945250
spline32,1048576,14,91.4734,10029737815089945250
sorted_array,1048576,14,187.1780,10029737815089945250
clusterjump,1048576,14,109.7397,10029737815089945250
btree8_bl,1048576,14,222.8546,10029737815089945250
splus8,1048576,14,144.1330,10029737815089945250
splus16,1048576,14,118.1534,10029737815089945250
sorted_array,2097152,0,292.6849,5144029830524097144
splus16,2097152,0,146.8552,5144029830524097144
clusterjump,2097152,0,158.9508,5144029830524097144
splus8,2097152,0,184.3094,5144029830524097144
btree8_bl,2097152,0,267.6758,5144029830524097144
spline32,2097152,0,140.1215,5144029830524097144
btree8_bl,2097152,1,267.8513,5144029830524097144
splus16,2097152,1,149.8108,5144029830524097144
sorted_array,2097152,1,303.3600,5144029830524097144
clusterjump,2097152,1,152.4612,5144029830524097144
spline32,2097152,1,116.6092,5144029830524097144
splus8,2097152,1,180.0247,5144029830524097144
btree8_bl,2097152,2,277.2263,5144029830524097144
splus16,2097152,2,152.4857,5144029830524097144
splus8,2097152,2,176.7700,5144029830524097144
spline32,2097152,2,142.2104,5144029830524097144
clusterjump,2097152,2,168.1778,5144029830524097144
sorted_array,2097152,2,292.4179,5144029830524097144
splus8,2097152,3,184.9731,5144029830524097144
splus16,2097152,3,150.0137,5144029830524097144
sorted_array,2097152,3,280.2246,5144029830524097144
spline32,2097152,3,124.3179,5144029830524097144
btree8_bl,2097152,3,272.6700,5144029830524097144
clusterjump,2097152,3,160.9161,5144029830524097144
btree8_bl,2097152,4,239.3585,5144029830524097144
clusterjump,2097152,4,146.1578,5144029830524097144
spline32,2097152,4,118.0069,5144029830524097144
splus8,2097152,4,182.1060,5144029830524097144
sorted_array,2097152,4,300.5432,5144029830524097144
splus16,2097152,4,150.3540,5144029830524097144
clusterjump,2097152,5,153.6865,5144029830524097144
spline32,2097152,5,133.8623,5144029830524097144
btree8_bl,2097152,5,280.8029,5144029830524097144
sorted_array,2097152,5,295.3171,5144029830524097144
splus8,2097152,5,178.3798,5144029830524097144
splus16,2097152,5,150.3769,5144029830524097144
btree8_bl,2097152,6,270.3552,5144029830524097144
clusterjump,2097152,6,154.1885,5144029830524097144
spline32,2097152,6,125.2228,5144029830524097144
splus8,2097152,6,181.7978,5144029830524097144
splus16,2097152,6,152.6047,5144029830524097144
