structure,n,rep,ns_per_query,checksum
clusterjump,8388608,11,39.2441,76199008
btree8_bl,8388608,11,174.4141,76199008
splus16,8388608,11,79.7897,76199008
sorted_array,8388608,11,434.3567,76199008
sorted_array,8388608,12,417.5766,76199008
clusterjump,8388608,12,39.5523,76199008
spline32,8388608,12,89.7430,76199008
btree8_bl,8388608,12,174.6445,76199008
splus8,8388608,12,83.5358,76199008
splus16,8388608,12,79.9362,76199008
clusterjump,8388608,13,39.7446,76199008
sorted_array,8388608,13,436.5479,76199008
btree8_bl,8388608,13,175.5692,76199008
splus8,8388608,13,83.0399,76199008
spline32,8388608,13,89.6698,76199008
splus16,8388608,13,76.5625,76199008
btree8_bl,8388608,14,173.4848,76199008
splus8,8388608,14,82.6996,76199008
spline32,8388608,14,89.4150,76199008
clusterjump,8388608,14,39.0762,76199008
splus16,8388608,14,75.9705,76199008
sorted_array,8388608,14,436.4609,76199008
clusterjump,16777216,0,25.1358,45731902
spline32,16777216,0,96.9498,45731902
sorted_array,16777216,0,579.7241,45731902
splus8,16777216,0,92.9718,45731902
btree8_bl,16777216,0,176.2360,45731902
splus16,16777216,0,89.7141,45731902
splus8,16777216,1,91.2582,45731902
splus16,16777216,1,70.5963,45731902
clusterjump,16777216,1,42.2562,45731902
btree8_bl,16777216,1,176.3840,45731902
sorted_array,16777216,1,577.6535,45731902
spline32,16777216,1,103.8879,45731902
splus8,16777216,2,94.0903,45731902
spline32,16777216,2,92.6224,45731902
splus16,16777216,2,93.8736,45731902
sorted_array,16777216,2,579.2160,45731902
clusterjump,16777216,2,43.0710,45731902
btree8_bl,16777216,2,177.5192,45731902
btree8_bl,16777216,3,145.4788,45731902
splus16,16777216,3,91.2109,45731902
splus8,16777216,3,94.7784,45731902
sorted_array,16777216,3,578.3157,45731902
spline32,16777216,3,102.1500,45731902
clusterjump,16777216,3,43.0008,45731902
sorted_array,16777216,4,577.0981,45731902
spline32,16777216,4,100.7217,45731902
splus8,16777216,4,93.0588,45731902
btree8_bl,16777216,4,176.3199,45731902
clusterjump,16777216,4,43.7271,45731902
splus16,16777216,4,92.5293,45731902
btree8_bl,16777216,5,170.7001,45731902
splus8,16777216,5,94.4901,45731902
sorted_array,16777216,5,579.7440,45731902
spline32,16777216,5,104.7134,45731902
clusterjump,16777216,5,42.4728,45731902
splus16,16777216,5,89.0030,45731902
sorted_array,16777216,6,578.4332,45731902
spline32,16777216,6,104.8782,45731902
btree8_bl,16777216,6,174.8795,45731902
splus8,16777216,6,92.5781,45731902
splus16,16777216,6,93.1335,45731902
clusterjump,16777216,6,42.4591,45731902
clusterjump,16777216,7,24.7086,45731902
splus8,16777216,7,88.7314,45731902
spline32,16777216,7,105.6427,45731902
splus16,16777216,7,91.5070,45731902
sorted_array,16777216,7,578.4653,45731902
btree8_bl,16777216,7,178.9551,45731902
sorted_array,16777216,8,573.2681,45731902
spline32,16777216,8,104.9377,45731902
clusterjump,16777216,8,42.4881,45731902
splus8,16777216,8,96.3898,45731902
btree8_bl,16777216,8,177.8320,45731902
splus16,16777216,8,94.2200,45731902
splus8,16777216,9,92.3508,45731902
sorted_array,16777216,9,576.9577,45731902
splus16,16777216,9,93.8751,45731902
spline32,16777216,9,103.5172,45731902
clusterjump,16777216,9,42.2424,45731902
btree8_bl,16777216,9,179.1855,45731902
btree8_bl,16777216,10,152.6459,45731902
splus16,16777216,10,94.0506,45731902
clusterjump,16777216,10,42.1219,45731902
sorted_array,16777216,10,577.8778,45731902
spline32,16777216,10,104.3671,45731902
splus8,16777216,10,92.7872,45731902
btree8_bl,16777216,11,175.8987,45731902
clusterjump,16777216,11,43.0115,45731902
splus8,16777216,11,88.3698,45731902
spline32,16777216,11,103.0701,45731902
splus16,16777216,11,91.1530,45731902
sorted_array,16777216,11,579.0665,45731902
splus16,16777216,12,88.0569,45731902
spline32,16777216,12,101.7258,45731902
btree8_bl,16777216,12,177.4948,45731902
splus8,16777216,12,94.8303,45731902
sorted_array,16777216,12,581.0577,45731902
clusterjump,16777216,12,42.7917,45731902
sorted_array,16777216,13,572.1359,45731902
splus16,16777216,13,88.6978,45731902
btree8_bl,16777216,13,175.7965,45731902
spline32,16777216,13,102.5299,45731902
splus8,16777216,13,93.9407,45731902
clusterjump,16777216,13,42.5964,45731902
sorted_array,16777216,14,577.4796,45731902
splus16,16777216,14,93.3167,45731902
btree8_bl,16777216,14,177.6962,45731902
spline32,16777216,14,105.4749,45731902
clusterjump,16777216,14,42.3752,45731902
splus8,16777216,14,92.3828,45731902
splus16,33554432,0,100.9430,2140208365
clusterjump,33554432,0,38.9786,2140208365
btree8_bl,33554432,0,173.6679,2140208365
spline32,33554432,0,130.6610,2140208365
sorted_array,33554432,0,709.8068,2140208365
splus8,33554432,0,106.4224,2140208365
splus16,33554432,1,112.5992,2140208365
spline32,33554432,1,129.6219,2140208365
btree8_bl,33554432,1,176.2421,2140208365
clusterjump,33554432,1,46.3486,2140208365
sorted_array,33554432,1,711.9354,2140208365
splus8,33554432,1,106.1081,2140208365
sorted_array,33554432,2,703.9093,2140208365
splus8,33554432,2,97.9950,2140208365
spline32,33554432,2,127.9099,2140208365
splus16,33554432,2,113.6932,2140208365
btree8_bl,33554432,2,172.8333,2140208365
clusterjump,33554432,2,47.4945,2140208365
btree8_bl,33554432,3,156.6284,2140208365
splus16,33554432,3,111.9019,2140208365
sorted_array,33554432,3,709.9091,2140208365
splus8,33554432,3,107.3074,2140208365
clusterjump,33554432,3,45.3156,2140208365
spline32,33554432,3,130.1575,2140208365
clusterjump,33554432,4,39.5218,2140208365
spline32,33554432,4,105.7343,2140208365
sorted_array,33554432,4,707.7225,2140208365
btree8_bl,33554432,4,177.4506,2140208365
splus16,33554432,4,109.5139,2140208365
splus8,33554432,4,105.6137,2140208365
btree8_bl,33554432,5,171.0861,2140208365
spline32,33554432,5,133.3038,2140208365
splus16,33554432,5,109.4330,2140208365
clusterjump,33554432,5,45.1508,2140208365
sorted_array,33554432,5,708.0444,2140208365
splus8,33554432,5,105.2994,2140208365
spline32,33554432,6,129.0939,2140208365
splus8,33554432,6,65.4053,2140208365
splus16,33554432,6,112.4832,2140208365
clusterjump,33554432,6,45.7581,2140208365
btree8_bl,33554432,6,172.7295,2140208365
sorted_array,33554432,6,709.9258,2140208365
splus8,33554432,7,107.4722,2140208365
spline32,33554432,7,130.1956,2140208365
sorted_array,33554432,7,701.6281,2140208365
splus16,33554432,7,111.1084,2140208365
clusterjump,33554432,7,45.3156,2140208365
btree8_bl,33554432,7,174.3546,2140208365
btree8_bl,33554432,8,139.9872,2140208365
sorted_array,33554432,8,709.0469,2140208365
spline32,33554432,8,133.0261,2140208365
splus16,33554432,8,113.0157,2140208365
clusterjump,33554432,8,45.0546,2140208365
splus8,33554432,8,108.0353,2140208365
clusterjump,33554432,9,36.0092,2140208365
sorted_array,33554432,9,711.8866,2140208365
btree8_bl,33554432,9,175.0626,2140208365
splus8,33554432,9,110.1456,2140208365
spline32,33554432,9,130.9219,2140208365
splus16,33554432,9,114.6362,2140208365
splus8,33554432,10,107.4478,2140208365
btree8_bl,33554432,10,181.7642,2140208365
splus16,33554432,10,110.0647,2140208365
clusterjump,33554432,10,46.7041,2140208365
spline32,33554432,10,132.3837,2140208365
sorted_array,33554432,10,713.6902,2140208365
clusterjump,33554432,11,44.4046,2140208365
btree8_bl,33554432,11,174.4370,2140208365
splus16,33554432,11,109.4147,2140208365
sorted_array,33554432,11,708.6838,2140208365
spline32,33554432,11,135.0449,2140208365
splus8,33554432,11,105.7022,2140208365
splus16,33554432,12,110.2249,2140208365
sorted_array,33554432,12,709.1705,2140208365
splus8,33554432,12,98.3124,2140208365
btree8_bl,33554432,12,173.0179,2140208365
spline32,33554432,12,129.9591,2140208365
clusterjump,33554432,12,47.0932,2140208365
clusterjump,33554432,13,30.0201,2140208365
splus16,33554432,13,108.5251,2140208365
spline32,33554432,13,127.2217,2140208365
btree8_bl,33554432,13,174.4232,2140208365
sorted_array,33554432,13,711.3571,2140208365
splus8,33554432,13,106.8680,2140208365
splus8,33554432,14,42.6727,2140208365
splus16,33554432,14,108.8943,2140208365
btree8_bl,33554432,14,175.7263,2140208365
clusterjump,33554432,14,45.6055,2140208365
sorted_array,33554432,14,708.5022,2140208365
spline32,33554432,14,132.1518,2140208365
