structure,n,rep,ns_per_query,checksum
rs18_e16,8388608,14,49.7864,1671251182090466524
pgm16,8388608,14,89.2197,1671251182090466524
pgm16,16777216,0,83.9035,6835392107039109714
clusterjump,16777216,0,43.9438,6835392107039109714
splus16,16777216,0,96.2891,6835392107039109714
rs18_e16,16777216,0,57.4432,6835392107039109714
splus8,16777216,0,100.2441,6835392107039109714
rs18_e16,16777216,1,54.8538,6835392107039109714
splus16,16777216,1,111.9293,6835392107039109714
splus8,16777216,1,95.4056,6835392107039109714
pgm16,16777216,1,101.4023,6835392107039109714
clusterjump,16777216,1,43.0832,6835392107039109714
clusterjump,16777216,2,22.7066,6835392107039109714
pgm16,16777216,2,97.5327,6835392107039109714
rs18_e16,16777216,2,58.1009,6835392107039109714
splus8,16777216,2,97.5632,6835392107039109714
splus16,16777216,2,95.2072,6835392107039109714
splus8,16777216,3,86.0580,6835392107039109714
clusterjump,16777216,3,43.2678,6835392107039109714
rs18_e16,16777216,3,56.9733,6835392107039109714
pgm16,16777216,3,102.2186,6835392107039109714
splus16,16777216,3,97.3114,6835392107039109714
splus16,16777216,4,59.7519,6835392107039109714
rs18_e16,16777216,4,54.9164,6835392107039109714
pgm16,16777216,4,101.1368,6835392107039109714
splus8,16777216,4,96.1823,6835392107039109714
clusterjump,16777216,4,44.5740,6835392107039109714
splus16,16777216,5,98.1934,6835392107039109714
rs18_e16,16777216,5,57.4478,6835392107039109714
splus8,16777216,5,99.2081,6835392107039109714
clusterjump,16777216,5,43.1656,6835392107039109714
pgm16,16777216,5,100.4456,6835392107039109714
clusterjump,16777216,6,30.2017,6835392107039109714
rs18_e16,16777216,6,55.2353,6835392107039109714
splus16,16777216,6,99.7849,6835392107039109714
splus8,16777216,6,97.6288,6835392107039109714
pgm16,16777216,6,100.6729,6835392107039109714
splus8,16777216,7,62.0712,6835392107039109714
splus16,16777216,7,90.6357,6835392107039109714
rs18_e16,16777216,7,55.4459,6835392107039109714
pgm16,16777216,7,101.6800,6835392107039109714
clusterjump,16777216,7,43.6935,6835392107039109714
clusterjump,16777216,8,29.1809,6835392107039109714
splus8,16777216,8,94.7998,6835392107039109714
rs18_e16,16777216,8,57.0709,6835392107039109714
pgm16,16777216,8,101.0086,6835392107039109714
splus16,16777216,8,94.3665,6835392107039109714
clusterjump,16777216,9,44.6396,6835392107039109714
pgm16,16777216,9,102.6138,6835392107039109714
splus8,16777216,9,96.7453,6835392107039109714
splus16,16777216,9,93.3609,6835392107039109714
rs18_e16,16777216,9,54.9942,6835392107039109714
splus8,16777216,10,89.7141,6835392107039109714
splus16,16777216,10,92.5766,6835392107039109714
pgm16,16777216,10,101.7181,6835392107039109714
rs18_e16,16777216,10,56.2347,6835392107039109714
clusterjump,16777216,10,42.3798,6835392107039109714
splus8,16777216,11,94.1544,6835392107039109714
pgm16,16777216,11,99.4293,6835392107039109714
clusterjump,16777216,11,40.4556,6835392107039109714
splus16,16777216,11,94.7784,6835392107039109714
rs18_e16,16777216,11,56.5445,6835392107039109714
splus8,16777216,12,95.9396,6835392107039109714
pgm16,16777216,12,100.3006,6835392107039109714
splus16,16777216,12,92.0044,6835392107039109714
rs18_e16,16777216,12,55.3345,6835392107039109714
clusterjump,16777216,12,44.1849,6835392107039109714
splus8,16777216,13,95.5093,6835392107039109714
rs18_e16,16777216,13,54.7699,6835392107039109714
pgm16,16777216,13,100.9293,6835392107039109714
clusterjump,16777216,13,41.7084,6835392107039109714
splus16,16777216,13,95.5063,6835392107039109714
splus16,16777216,14,50.7721,6835392107039109714
clusterjump,16777216,14,40.0467,6835392107039109714
splus8,16777216,14,96.2646,6835392107039109714
pgm16,16777216,14,100.8316,6835392107039109714
rs18_e16,16777216,14,57.0084,6835392107039109714
splus16,33554432,0,113.5681,15678885148572474864
clusterjump,33554432,0,46.7545,15678885148572474864
splus8,33554432,0,108.7906,15678885148572474864
rs18_e16,33554432,0,66.4246,15678885148572474864
pgm16,33554432,0,112.0132,15678885148572474864
rs18_e16,33554432,1,51.2878,15678885148572474864
splus16,33554432,1,113.8351,15678885148572474864
splus8,33554432,1,107.0663,15678885148572474864
pgm16,33554432,1,112.0270,15678885148572474864
clusterjump,33554432,1,46.4355,15678885148572474864
splus16,33554432,2,113.3118,15678885148572474864
clusterjump,33554432,2,45.6848,15678885148572474864
pgm16,33554432,2,112.1460,15678885148572474864
splus8,33554432,2,108.5114,15678885148572474864
rs18_e16,33554432,2,66.4352,15678885148572474864
clusterjump,33554432,3,51.2619,15678885148572474864
splus8,33554432,3,100.6592,15678885148572474864
pgm16,33554432,3,113.6444,15678885148572474864
splus16,33554432,3,113.7558,15678885148572474864
rs18_e16,33554432,3,69.1513,15678885148572474864
splus16,33554432,4,105.5496,15678885148572474864
rs18_e16,33554432,4,57.6706,15678885148572474864
splus8,33554432,4,107.3624,15678885148572474864
pgm16,33554432,4,112.4237,15678885148572474864
clusterjump,33554432,4,46.2128,15678885148572474864
splus8,33554432,5,100.9308,15678885148572474864
clusterjump,33554432,5,40.4236,15678885148572474864
splus16,33554432,5,115.0192,15678885148572474864
rs18_e16,33554432,5,64.8758,15678885148572474864
pgm16,33554432,5,119.6426,15678885148572474864
splus8,33554432,6,109.0790,15678885148572474864
pgm16,33554432,6,103.9536,15678885148572474864
rs18_e16,33554432,6,64.7079,15678885148572474864
clusterjump,33554432,6,46.9513,15678885148572474864
splus16,33554432,6,112.7411,15678885148572474864
splus16,33554432,7,90.2054,15678885148572474864
rs18_e16,33554432,7,64.5035,15678885148572474864
pgm16,33554432,7,110.9375,15678885148572474864
splus8,33554432,7,108.9859,15678885148572474864
clusterjump,33554432,7,46.8552,15678885148572474864
rs18_e16,33554432,8,66.3345,15678885148572474864
splus8,33554432,8,103.9536,15678885148572474864
clusterjump,33554432,8,45.4010,15678885148572474864
splus16,33554432,8,113.8947,15678885148572474864
pgm16,33554432,8,111.0931,15678885148572474864
splus16,33554432,9,100.3632,15678885148572474864
clusterjump,33554432,9,48.2712,15678885148572474864
pgm16,33554432,9,110.2646,15678885148572474864
rs18_e16,33554432,9,64.0335,15678885148572474864
splus8,33554432,9,107.0480,15678885148572474864
splus8,33554432,10,59.0790,15678885148572474864
splus16,33554432,10,112.8525,15678885148572474864
pgm16,33554432,10,112.6907,15678885148572474864
clusterjump,33554432,10,46.2753,15678885148572474864
rs18_e16,33554432,10,66.6519,15678885148572474864
splus8,33554432,11,110.1242,15678885148572474864
pgm16,33554432,11,111.2686,15678885148572474864
clusterjump,33554432,11,48.0667,15678885148572474864
splus16,33554432,11,116.7419,15678885148572474864
rs18_e16,33554432,11,64.8621,15678885148572474864
rs18_e16,33554432,12,37.0499,15678885148572474864
splus16,33554432,12,104.5319,15678885148572474864
splus8,33554432,12,109.8816,15678885148572474864
clusterjump,33554432,12,46.5073,15678885148572474864
pgm16,33554432,12,113.1439,15678885148572474864
splus16,33554432,13,112.3886,15678885148572474864
rs18_e16,33554432,13,65.5762,15678885148572474864
clusterjump,33554432,13,48.1873,15678885148572474864
splus8,33554432,13,111.4777,15678885148572474864
pgm16,33554432,13,109.6100,15678885148572474864
splus16,33554432,14,119.4229,15678885148572474864
clusterjump,33554432,14,46.3760,15678885148572474864
splus8,33554432,14,107.8796,15678885148572474864
pgm16,33554432,14,111.2808,15678885148572474864
rs18_e16,33554432,14,65.5273,15678885148572474864
