structure,n,rep,ns_per_query,checksum
rs18_e16,8388608,13,214.0976,9498871365403318514
splus8,8388608,14,286.4258,9498871365403318514
clusterjump,8388608,14,248.7442,9498871365403318514
splus16,8388608,14,219.3588,9498871365403318514
rs18_e16,8388608,14,210.3745,9498871365403318514
pgm16,8388608,14,238.4308,9498871365403318514
pgm16,16777216,0,219.1620,6900853707331243626
clusterjump,16777216,0,289.5279,6900853707331243626
splus16,16777216,0,265.1016,6900853707331243626
rs18_e16,16777216,0,244.1147,6900853707331243626
splus8,16777216,0,334.1263,6900853707331243626
rs18_e16,16777216,1,238.9145,6900853707331243626
splus16,16777216,1,274.6475,6900853707331243626
splus8,16777216,1,328.9825,6900853707331243626
pgm16,16777216,1,261.0321,6900853707331243626
clusterjump,16777216,1,287.4771,6900853707331243626
clusterjump,16777216,2,226.0803,6900853707331243626
pgm16,16777216,2,259.5627,6900853707331243626
rs18_e16,16777216,2,245.5475,6900853707331243626
splus8,16777216,2,332.3456,6900853707331243626
splus16,16777216,2,270.7321,6900853707331243626
splus8,16777216,3,317.7322,6900853707331243626
clusterjump,16777216,3,290.4861,6900853707331243626
rs18_e16,16777216,3,246.6461,6900853707331243626
pgm16,16777216,3,256.7337,6900853707331243626
splus16,16777216,3,268.9407,6900853707331243626
splus16,16777216,4,212.1445,6900853707331243626
rs18_e16,16777216,4,240.1825,6900853707331243626
pgm16,16777216,4,258.5815,6900853707331243626
splus8,16777216,4,334.7015,6900853707331243626
clusterjump,16777216,4,287.1735,6900853707331243626
splus16,16777216,5,268.6752,6900853707331243626
rs18_e16,16777216,5,248.1323,6900853707331243626
splus8,16777216,5,337.1735,6900853707331243626
clusterjump,16777216,5,285.2982,6900853707331243626
pgm16,16777216,5,259.1156,6900853707331243626
clusterjump,16777216,6,266.7755,6900853707331243626
rs18_e16,16777216,6,246.4417,6900853707331243626
splus16,16777216,6,263.8535,6900853707331243626
splus8,16777216,6,334.7427,6900853707331243626
pgm16,16777216,6,261.7310,6900853707331243626
splus8,16777216,7,312.6328,6900853707331243626
splus16,16777216,7,267.3569,6900853707331243626
rs18_e16,16777216,7,244.9356,6900853707331243626
pgm16,16777216,7,258.3008,6900853707331243626
clusterjump,16777216,7,282.1350,6900853707331243626
clusterjump,16777216,8,228.2593,6900853707331243626
splus8,16777216,8,335.8902,6900853707331243626
rs18_e16,16777216,8,245.8359,6900853707331243626
pgm16,16777216,8,265.2588,6900853707331243626
splus16,16777216,8,270.4086,6900853707331243626
clusterjump,16777216,9,286.3983,6900853707331243626
pgm16,16777216,9,260.8734,6900853707331243626
splus8,16777216,9,344.9722,6900853707331243626
splus16,16777216,9,269.0369,6900853707331243626
rs18_e16,16777216,9,245.1294,6900853707331243626
splus8,16777216,10,330.6931,6900853707331243626
splus16,16777216,10,268.6234,6900853707331243626
pgm16,16777216,10,258.3328,6900853707331243626
rs18_e16,16777216,10,245.8832,6900853707331243626
clusterjump,16777216,10,284.3033,6900853707331243626
splus8,16777216,11,336.0077,6900853707331243626
pgm16,16777216,11,257.7148,6900853707331243626
clusterjump,16777216,11,288.2339,6900853707331243626
splus16,16777216,11,277.6047,6900853707331243626
rs18_e16,16777216,11,250.6668,6900853707331243626
splus8,16777216,12,333.0322,6900853707331243626
pgm16,16777216,12,256.3782,6900853707331243626
splus16,16777216,12,261.2808,6900853707331243626
rs18_e16,16777216,12,241.7618,6900853707331243626
clusterjump,16777216,12,284.2010,6900853707331243626
splus8,16777216,13,333.9066,6900853707331243626
rs18_e16,16777216,13,244.3344,6900853707331243626
pgm16,16777216,13,259.3002,6900853707331243626
clusterjump,16777216,13,285.3241,6900853707331243626
splus16,16777216,13,270.6223,6900853707331243626
splus16,16777216,14,197.3877,6900853707331243626
clusterjump,16777216,14,284.4788,6900853707331243626
splus8,16777216,14,333.3038,6900853707331243626
pgm16,16777216,14,257.7942,6900853707331243626
rs18_e16,16777216,14,244.6381,6900853707331243626
splus16,33554432,0,363.9557,17435273060164457410
clusterjump,33554432,0,380.5588,17435273060164457410
splus8,33554432,0,443.2755,17435273060164457410
rs18_e16,33554432,0,294.2719,17435273060164457410
pgm16,33554432,0,299.8413,17435273060164457410
rs18_e16,33554432,1,315.3854,17435273060164457410
splus16,33554432,1,344.8639,17435273060164457410
splus8,33554432,1,421.1121,17435273060164457410
pgm16,33554432,1,307.3486,17435273060164457410
clusterjump,33554432,1,343.6615,17435273060164457410
splus16,33554432,2,404.8645,17435273060164457410
clusterjump,33554432,2,362.4817,17435273060164457410
pgm16,33554432,2,350.6454,17435273060164457410
splus8,33554432,2,442.4088,17435273060164457410
rs18_e16,33554432,2,319.7632,17435273060164457410
clusterjump,33554432,3,346.1670,17435273060164457410
splus8,33554432,3,412.1094,17435273060164457410
pgm16,33554432,3,305.3970,17435273060164457410
splus16,33554432,3,329.8065,17435273060164457410
rs18_e16,33554432,3,297.1085,17435273060164457410
splus16,33554432,4,336.9339,17435273060164457410
rs18_e16,33554432,4,292.9916,17435273060164457410
splus8,33554432,4,409.7870,17435273060164457410
pgm16,33554432,4,303.5522,17435273060164457410
clusterjump,33554432,4,337.0529,17435273060164457410
splus8,33554432,5,416.5070,17435273060164457410
clusterjump,33554432,5,322.8088,17435273060164457410
splus16,33554432,5,332.1198,17435273060164457410
rs18_e16,33554432,5,302.7328,17435273060164457410
pgm16,33554432,5,297.0428,17435273060164457410
splus8,33554432,6,403.1845,17435273060164457410
pgm16,33554432,6,298.0255,17435273060164457410
rs18_e16,33554432,6,287.9868,17435273060164457410
clusterjump,33554432,6,336.6364,17435273060164457410
splus16,33554432,6,343.6539,17435273060164457410
splus16,33554432,7,312.9044,17435273060164457410
rs18_e16,33554432,7,298.8983,17435273060164457410
pgm16,33554432,7,284.4757,17435273060164457410
splus8,33554432,7,394.5740,17435273060164457410
clusterjump,33554432,7,322.1817,17435273060164457410
rs18_e16,33554432,8,281.4651,17435273060164457410
splus8,33554432,8,385.4172,17435273060164457410
clusterjump,33554432,8,329.8370,17435273060164457410
splus16,33554432,8,322.1802,17435273060164457410
pgm16,33554432,8,290.2557,17435273060164457410
splus16,33554432,9,316.2537,17435273060164457410
clusterjump,33554432,9,322.4808,17435273060164457410
pgm16,33554432,9,291.1118,17435273060164457410
rs18_e16,33554432,9,271.9910,17435273060164457410
splus8,33554432,9,394.2307,17435273060164457410
splus8,33554432,10,363.9023,17435273060164457410
splus16,33554432,10,351.7380,17435273060164457410
pgm16,33554432,10,291.4185,17435273060164457410
clusterjump,33554432,10,347.3053,17435273060164457410
rs18_e16,33554432,10,336.2656,17435273060164457410
splus8,33554432,11,490.2328,17435273060164457410
pgm16,33554432,11,307.1442,17435273060164457410
clusterjump,33554432,11,338.3926,17435273060164457410
splus16,33554432,11,372.2092,17435273060164457410
rs18_e16,33554432,11,326.6220,17435273060164457410
rs18_e16,33554432,12,278.4470,17435273060164457410
splus16,33554432,12,354.0771,17435273060164457410
splus8,33554432,12,427.2736,17435273060164457410
clusterjump,33554432,12,392.3416,17435273060164457410
pgm16,33554432,12,342.4606,17435273060164457410
splus16,33554432,13,349.7528,17435273060164457410
rs18_e16,33554432,13,393.2098,17435273060164457410
clusterjump,33554432,13,330.6656,17435273060164457410
splus8,33554432,13,565.1321,17435273060164457410
pgm16,33554432,13,388.8290,17435273060164457410
splus16,33554432,14,582.7438,17435273060164457410
clusterjump,33554432,14,428.7842,17435273060164457410
splus8,33554432,14,560.5103,17435273060164457410
pgm16,33554432,14,346.2143,17435273060164457410
rs18_e16,33554432,14,511.0245,17435273060164457410
