structure,n,rep,ns_per_query,checksum
fusion8_bf,2048,10,59.1278,12960468969644381222
fusion8_bf,2048,11,59.3185,12960468969644381222
fusion8_bf,2048,12,59.1217,12960468969644381222
fusion8_bf,2048,13,59.1461,12960468969644381222
fusion8_bf,2048,14,58.9355,12960468969644381222
fusion8_c,2048,0,58.5632,12960468969644381222
fusion8_c,2048,1,58.9035,12960468969644381222
fusion8_c,2048,2,57.9041,12960468969644381222
fusion8_c,2048,3,57.9193,12960468969644381222
fusion8_c,2048,4,57.8781,12960468969644381222
fusion8_c,2048,5,57.8979,12960468969644381222
fusion8_c,2048,6,57.9269,12960468969644381222
fusion8_c,2048,7,57.8705,12960468969644381222
fusion8_c,2048,8,57.8812,12960468969644381222
fusion8_c,2048,9,58.0490,12960468969644381222
fusion8_c,2048,10,57.8644,12960468969644381222
fusion8_c,2048,11,57.8262,12960468969644381222
fusion8_c,2048,12,57.8217,12960468969644381222
fusion8_c,2048,13,57.8079,12960468969644381222
fusion8_c,2048,14,57.8049,12960468969644381222
fusion16_w,2048,0,59.7061,12960468969644381222
fusion16_w,2048,1,58.9264,12960468969644381222
fusion16_w,2048,2,58.9172,12960468969644381222
fusion16_w,2048,3,58.8425,12960468969644381222
fusion16_w,2048,4,58.7692,12960468969644381222
fusion16_w,2048,5,58.8089,12960468969644381222
fusion16_w,2048,6,58.7448,12960468969644381222
fusion16_w,2048,7,58.7357,12960468969644381222
fusion16_w,2048,8,58.7280,12960468969644381222
fusion16_w,2048,9,59.8846,12960468969644381222
fusion16_w,2048,10,58.7433,12960468969644381222
fusion16_w,2048,11,58.1299,12960468969644381222
fusion16_w,2048,12,58.8364,12960468969644381222
fusion16_w,2048,13,58.7952,12960468969644381222
fusion16_w,2048,14,58.8028,12960468969644381222
sorted_array,4096,0,18.7607,4803135936880507992
sorted_array,4096,1,18.6539,4803135936880507992
sorted_array,4096,2,18.6920,4803135936880507992
sorted_array,4096,3,18.7164,4803135936880507992
sorted_array,4096,4,18.7500,4803135936880507992
sorted_array,4096,5,18.8065,4803135936880507992
sorted_array,4096,6,18.7180,4803135936880507992
sorted_array,4096,7,18.7744,4803135936880507992
sorted_array,4096,8,18.7042,4803135936880507992
sorted_array,4096,9,18.7042,4803135936880507992
sorted_array,4096,10,18.6676,4803135936880507992
sorted_array,4096,11,18.7607,4803135936880507992
sorted_array,4096,12,18.7134,4803135936880507992
sorted_array,4096,13,18.6661,4803135936880507992
sorted_array,4096,14,18.8263,4803135936880507992
btree8,4096,0,34.0164,4803135936880507992
btree8,4096,1,33.4564,4803135936880507992
btree8,4096,2,33.3389,4803135936880507992
btree8,4096,3,33.3237,4803135936880507992
btree8,4096,4,33.4457,4803135936880507992
btree8,4096,5,33.4091,4803135936880507992
btree8,4096,6,33.3740,4803135936880507992
btree8,4096,7,33.4015,4803135936880507992
btree8,4096,8,33.4106,4803135936880507992
btree8,4096,9,33.3603,4803135936880507992
btree8,4096,10,33.3633,4803135936880507992
btree8,4096,11,33.3878,4803135936880507992
btree8,4096,12,33.4076,4803135936880507992
btree8,4096,13,34.3445,4803135936880507992
btree8,4096,14,33.3603,4803135936880507992
btree8_bl,4096,0,35.9085,4803135936880507992
btree8_bl,4096,1,35.5789,4803135936880507992
btree8_bl,4096,2,35.4736,4803135936880507992
btree8_bl,4096,3,35.4584,4803135936880507992
btree8_bl,4096,4,35.4919,4803135936880507992
btree8_bl,4096,5,35.5087,4803135936880507992
btree8_bl,4096,6,35.4294,4803135936880507992
btree8_bl,4096,7,35.4019,4803135936880507992
btree8_bl,4096,8,35.4324,4803135936880507992
btree8_bl,4096,9,35.4019,4803135936880507992
btree8_bl,4096,10,35.3958,4803135936880507992
btree8_bl,4096,11,35.4675,4803135936880507992
btree8_bl,4096,12,34.6954,4803135936880507992
btree8_bl,4096,13,34.7031,4803135936880507992
btree8_bl,4096,14,34.7137,4803135936880507992
btree8_a64,4096,0,32.6721,4803135936880507992
btree8_a64,4096,1,32.4432,4803135936880507992
btree8_a64,4096,2,32.4448,4803135936880507992
btree8_a64,4096,3,32.3349,4803135936880507992
btree8_a64,4096,4,32.3853,4803135936880507992
btree8_a64,4096,5,32.2922,4803135936880507992
btree8_a64,4096,6,32.3318,4803135936880507992
btree8_a64,4096,7,32.4905,4803135936880507992
btree8_a64,4096,8,32.3868,4803135936880507992
btree8_a64,4096,9,33.2123,4803135936880507992
btree8_a64,4096,10,32.3425,4803135936880507992
btree8_a64,4096,11,32.3441,4803135936880507992
btree8_a64,4096,12,32.3547,4803135936880507992
btree8_a64,4096,13,32.2220,4803135936880507992
btree8_a64,4096,14,32.3959,4803135936880507992
btree8_bl_a64,4096,0,33.2962,4803135936880507992
btree8_bl_a64,4096,1,32.8598,4803135936880507992
btree8_bl_a64,4096,2,32.6172,4803135936880507992
btree8_bl_a64,4096,3,32.6004,4803135936880507992
btree8_bl_a64,4096,4,32.5653,4803135936880507992
btree8_bl_a64,4096,5,32.5500,4803135936880507992
btree8_bl_a64,4096,6,32.5546,4803135936880507992
btree8_bl_a64,4096,7,32.5424,4803135936880507992
btree8_bl_a64,4096,8,32.5912,4803135936880507992
btree8_bl_a64,4096,9,32.6553,4803135936880507992
btree8_bl_a64,4096,10,32.5333,4803135936880507992
btree8_bl_a64,4096,11,32.5485,4803135936880507992
btree8_bl_a64,4096,12,32.5897,4803135936880507992
btree8_bl_a64,4096,13,32.1594,4803135936880507992
btree8_bl_a64,4096,14,32.1136,4803135936880507992
btree16_bl_a64,4096,0,26.3275,4803135936880507992
btree16_bl_a64,4096,1,26.0544,4803135936880507992
btree16_bl_a64,4096,2,25.5310,4803135936880507992
btree16_bl_a64,4096,3,25.6027,4803135936880507992
btree16_bl_a64,4096,4,25.4959,4803135936880507992
btree16_bl_a64,4096,5,25.5478,4803135936880507992
btree16_bl_a64,4096,6,25.7431,4803135936880507992
btree16_bl_a64,4096,7,26.0025,4803135936880507992
btree16_bl_a64,4096,8,25.5997,4803135936880507992
btree16_bl_a64,4096,9,25.5783,4803135936880507992
btree16_bl_a64,4096,10,25.5264,4803135936880507992
btree16_bl_a64,4096,11,25.9293,4803135936880507992
btree16_bl_a64,4096,12,25.9659,4803135936880507992
btree16_bl_a64,4096,13,25.8133,4803135936880507992
btree16_bl_a64,4096,14,25.9872,4803135936880507992
fusion8,4096,0,57.9697,4803135936880507992
fusion8,4096,1,55.8456,4803135936880507992
fusion8,4096,2,55.4977,4803135936880507992
fusion8,4096,3,55.4443,4803135936880507992
fusion8,4096,4,56.3232,4803135936880507992
fusion8,4096,5,56.9077,4803135936880507992
fusion8,4096,6,56.1401,4803135936880507992
fusion8,4096,7,56.5186,4803135936880507992
fusion8,4096,8,55.7709,4803135936880507992
fusion8,4096,9,55.6839,4803135936880507992
fusion8,4096,10,56.1340,4803135936880507992
fusion8,4096,11,55.7510,4803135936880507992
fusion8,4096,12,55.7129,4803135936880507992
fusion8,4096,13,55.3986,4803135936880507992
fusion8,4096,14,56.0669,4803135936880507992
fusion8_bf,4096,0,63.4399,4803135936880507992
fusion8_bf,4096,1,61.9110,4803135936880507992
fusion8_bf,4096,2,61.4273,4803135936880507992
fusion8_bf,4096,3,60.6720,4803135936880507992
fusion8_bf,4096,4,60.6232,4803135936880507992
fusion8_bf,4096,5,61.3129,4803135936880507992
fusion8_bf,4096,6,61.4410,4803135936880507992
fusion8_bf,4096,7,60.6155,4803135936880507992
fusion8_bf,4096,8,61.3113,4803135936880507992
fusion8_bf,4096,9,61.1084,4803135936880507992
fusion8_bf,4096,10,60.6812,4803135936880507992
fusion8_bf,4096,11,61.2198,4803135936880507992
fusion8_bf,4096,12,61.4685,4803135936880507992
fusion8_bf,4096,13,60.7880,4803135936880507992
fusion8_bf,4096,14,60.8597,4803135936880507992
fusion8_c,4096,0,60.8047,4803135936880507992
fusion8_c,4096,1,60.0845,4803135936880507992
fusion8_c,4096,2,60.0357,4803135936880507992
fusion8_c,4096,3,59.4284,4803135936880507992
fusion8_c,4096,4,59.7504,4803135936880507992
fusion8_c,4096,5,59.9960,4803135936880507992
fusion8_c,4096,6,60.0159,4803135936880507992
fusion8_c,4096,7,59.5184,4803135936880507992
fusion8_c,4096,8,59.2575,4803135936880507992
fusion8_c,4096,9,59.8618,4803135936880507992
fusion8_c,4096,10,59.3689,4803135936880507992
fusion8_c,4096,11,60.0494,4803135936880507992
fusion8_c,4096,12,60.0632,4803135936880507992
fusion8_c,4096,13,60.1395,4803135936880507992
fusion8_c,4096,14,60.2295,4803135936880507992
fusion16_w,4096,0,59.2331,4803135936880507992
fusion16_w,4096,1,74.9344,4803135936880507992
fusion16_w,4096,2,58.9371,4803135936880507992
fusion16_w,4096,3,58.9447,4803135936880507992
fusion16_w,4096,4,59.0408,4803135936880507992
fusion16_w,4096,5,58.9035,4803135936880507992
fusion16_w,4096,6,60.0266,4803135936880507992
fusion16_w,4096,7,59.0363,4803135936880507992
fusion16_w,4096,8,58.5022,4803135936880507992
fusion16_w,4096,9,58.8577,4803135936880507992
fusion16_w,4096,10,58.8303,4803135936880507992
fusion16_w,4096,11,58.5220,4803135936880507992
fusion16_w,4096,12,58.4549,4803135936880507992
fusion16_w,4096,13,58.6502,4803135936880507992
fusion16_w,4096,14,58.7036,4803135936880507992
sorted_array,8192,0,23.3032,159033305566865313
sorted_array,8192,1,22.7737,159033305566865313
sorted_array,8192,2,22.6135,159033305566865313
sorted_array,8192,3,22.9050,159033305566865313
sorted_array,8192,4,22.6425,159033305566865313
sorted_array,8192,5,22.6318,159033305566865313
sorted_array,8192,6,22.6608,159033305566865313
sorted_array,8192,7,22.6547,159033305566865313
sorted_array,8192,8,22.7219,159033305566865313
sorted_array,8192,9,22.6288,159033305566865313
sorted_array,8192,10,22.7341,159033305566865313
sorted_array,8192,11,22.6212,159033305566865313
sorted_array,8192,12,22.8729,159033305566865313
sorted_array,8192,13,22.7509,159033305566865313
sorted_array,8192,14,22.5937,159033305566865313
btree8,8192,0,37.8494,159033305566865313
btree8,8192,1,36.9919,159033305566865313
btree8,8192,2,36.4792,159033305566865313
btree8,8192,3,36.4197,159033305566865313
btree8,8192,4,35.7925,159033305566865313
btree8,8192,5,35.8749,159033305566865313
btree8,8192,6,35.8047,159033305566865313
btree8,8192,7,36.4548,159033305566865313
btree8,8192,8,36.0016,159033305566865313
btree8,8192,9,35.6934,159033305566865313
btree8,8192,10,35.7803,159033305566865313
btree8,8192,11,35.8063,159033305566865313
btree8,8192,12,35.8047,159033305566865313
btree8,8192,13,36.6745,159033305566865313
btree8,8192,14,35.7330,159033305566865313
btree8_bl,8192,0,42.0944,159033305566865313
btree8_bl,8192,1,40.8569,159033305566865313
btree8_bl,8192,2,40.2542,159033305566865313
btree8_bl,8192,3,40.1108,159033305566865313
btree8_bl,8192,4,40.1886,159033305566865313
btree8_bl,8192,5,40.1825,159033305566865313
btree8_bl,8192,6,40.0345,159033305566865313
btree8_bl,8192,7,40.0574,159033305566865313
btree8_bl,8192,8,40.3564,159033305566865313
btree8_bl,8192,9,40.7471,159033305566865313
btree8_bl,8192,10,40.5640,159033305566865313
btree8_bl,8192,11,40.1352,159033305566865313
btree8_bl,8192,12,40.0864,159033305566865313
btree8_bl,8192,13,40.0955,159033305566865313
btree8_bl,8192,14,40.3580,159033305566865313
btree8_a64,8192,0,37.7991,159033305566865313
btree8_a64,8192,1,36.1389,159033305566865313
btree8_a64,8192,2,35.9909,159033305566865313
btree8_a64,8192,3,35.7361,159033305566865313
btree8_a64,8192,4,35.2722,159033305566865313
btree8_a64,8192,5,35.3134,159033305566865313
btree8_a64,8192,6,35.4523,159033305566865313
btree8_a64,8192,7,36.1603,159033305566865313
btree8_a64,8192,8,35.6628,159033305566865313
btree8_a64,8192,9,35.8871,159033305566865313
btree8_a64,8192,10,35.8765,159033305566865313
btree8_a64,8192,11,35.8749,159033305566865313
btree8_a64,8192,12,35.8521,159033305566865313
btree8_a64,8192,13,35.6583,159033305566865313
btree8_a64,8192,14,35.7712,159033305566865313
btree8_bl_a64,8192,0,40.3595,159033305566865313
btree8_bl_a64,8192,1,37.4283,159033305566865313
btree8_bl_a64,8192,2,37.6419,159033305566865313
btree8_bl_a64,8192,3,37.9364,159033305566865313
btree8_bl_a64,8192,4,38.4232,159033305566865313
btree8_bl_a64,8192,5,37.2696,159033305566865313
btree8_bl_a64,8192,6,37.5320,159033305566865313
btree8_bl_a64,8192,7,37.7350,159033305566865313
btree8_bl_a64,8192,8,37.6404,159033305566865313
btree8_bl_a64,8192,9,37.6694,159033305566865313
btree8_bl_a64,8192,10,37.1567,159033305566865313
btree8_bl_a64,8192,11,37.4619,159033305566865313
btree8_bl_a64,8192,12,37.7930,159033305566865313
btree8_bl_a64,8192,13,37.9013,159033305566865313
btree8_bl_a64,8192,14,37.7808,159033305566865313
btree16_bl_a64,8192,0,41.7999,159033305566865313
btree16_bl_a64,8192,1,38.4888,159033305566865313
btree16_bl_a64,8192,2,38.3881,159033305566865313
btree16_bl_a64,8192,3,38.0386,159033305566865313
btree16_bl_a64,8192,4,37.6495,159033305566865313
btree16_bl_a64,8192,5,37.6877,159033305566865313
btree16_bl_a64,8192,6,37.6907,159033305566865313
btree16_bl_a64,8192,7,37.8906,159033305566865313
btree16_bl_a64,8192,8,37.6877,159033305566865313
btree16_bl_a64,8192,9,38.0371,159033305566865313
btree16_bl_a64,8192,10,37.8845,159033305566865313
btree16_bl_a64,8192,11,37.7518,159033305566865313
btree16_bl_a64,8192,12,37.7319,159033305566865313
btree16_bl_a64,8192,13,37.8052,159033305566865313
btree16_bl_a64,8192,14,39.4073,159033305566865313
fusion8,8192,0,67.6132,159033305566865313
fusion8,8192,1,63.0997,159033305566865313
fusion8,8192,2,62.5549,159033305566865313
fusion8,8192,3,62.6144,159033305566865313
fusion8,8192,4,62.4863,159033305566865313
fusion8,8192,5,63.3499,159033305566865313
fusion8,8192,6,63.4491,159033305566865313
fusion8,8192,7,63.6353,159033305566865313
fusion8,8192,8,62.5519,159033305566865313
fusion8,8192,9,62.6465,159033305566865313
fusion8,8192,10,63.3636,159033305566865313
fusion8,8192,11,63.3316,159033305566865313
fusion8,8192,12,62.9227,159033305566865313
fusion8,8192,13,62.5992,159033305566865313
fusion8,8192,14,63.0325,159033305566865313
fusion8_bf,8192,0,71.2418,159033305566865313
fusion8_bf,8192,1,70.6375,159033305566865313
fusion8_bf,8192,2,70.2850,159033305566865313
fusion8_bf,8192,3,71.2753,159033305566865313
fusion8_bf,8192,4,71.2128,159033305566865313
fusion8_bf,8192,5,70.7413,159033305566865313
fusion8_bf,8192,6,70.8328,159033305566865313
fusion8_bf,8192,7,70.0394,159033305566865313
fusion8_bf,8192,8,70.3232,159033305566865313
fusion8_bf,8192,9,70.9641,159033305566865313
fusion8_bf,8192,10,70.9869,159033305566865313
fusion8_bf,8192,11,71.1426,159033305566865313
fusion8_bf,8192,12,71.1365,159033305566865313
fusion8_bf,8192,13,70.4651,159033305566865313
fusion8_bf,8192,14,70.0027,159033305566865313
fusion8_c,8192,0,71.8002,159033305566865313
fusion8_c,8192,1,66.9662,159033305566865313
fusion8_c,8192,2,67.0532,159033305566865313
fusion8_c,8192,3,67.7216,159033305566865313
fusion8_c,8192,4,67.3721,159033305566865313
fusion8_c,8192,5,66.7511,159033305566865313
fusion8_c,8192,6,66.7023,159033305566865313
fusion8_c,8192,7,67.7963,159033305566865313
fusion8_c,8192,8,66.5146,159033305566865313
fusion8_c,8192,9,67.0990,159033305566865313
fusion8_c,8192,10,67.6926,159033305566865313
fusion8_c,8192,11,66.6153,159033305566865313
fusion8_c,8192,12,67.4591,159033305566865313
fusion8_c,8192,13,67.4866,159033305566865313
fusion8_c,8192,14,66.6809,159033305566865313
fusion16_w,8192,0,82.9178,159033305566865313
fusion16_w,8192,1,78.8513,159033305566865313
fusion16_w,8192,2,77.0416,159033305566865313
fusion16_w,8192,3,76.4450,159033305566865313
fusion16_w,8192,4,76.3062,159033305566865313
fusion16_w,8192,5,77.2079,159033305566865313
fusion16_w,8192,6,77.6352,159033305566865313
fusion16_w,8192,7,77.8549,159033305566865313
fusion16_w,8192,8,77.2446,159033305566865313
fusion16_w,8192,9,76.3046,159033305566865313
fusion16_w,8192,10,76.3687,159033305566865313
fusion16_w,8192,11,76.4481,159033305566865313
fusion16_w,8192,12,76.3290,159033305566865313
fusion16_w,8192,13,76.9180,159033305566865313
fusion16_w,8192,14,76.2848,159033305566865313
sorted_array,16384,0,29.0390,9658500957361859441
sorted_array,16384,1,28.9627,9658500957361859441
sorted_array,16384,2,29.1809,9658500957361859441
sorted_array,16384,3,29.1550,9658500957361859441
sorted_array,16384,4,28.8177,9658500957361859441
sorted_array,16384,5,29.8187,9658500957361859441
sorted_array,16384,6,28.6285,9658500957361859441
sorted_array,16384,7,28.6255,9658500957361859441
sorted_array,16384,8,29.0436,9658500957361859441
sorted_array,16384,9,29.1611,9658500957361859441
sorted_array,16384,10,29.1397,9658500957361859441
sorted_array,16384,11,29.1412,9658500957361859441
sorted_array,16384,12,28.7277,9658500957361859441
sorted_array,16384,13,28.9978,9658500957361859441
sorted_array,16384,14,28.6774,9658500957361859441
btree8,16384,0,47.1878,9658500957361859441
btree8,16384,1,45.1111,9658500957361859441
btree8,16384,2,45.1538,9658500957361859441
btree8,16384,3,44.9768,9658500957361859441
btree8,16384,4,45.6833,9658500957361859441
btree8,16384,5,44.9509,9658500957361859441
btree8,16384,6,46.5240,9658500957361859441
btree8,16384,7,55.8640,9658500957361859441
btree8,16384,8,46.0495,9658500957361859441
btree8,16384,9,45.5811,9658500957361859441
btree8,16384,10,45.7596,9658500957361859441
btree8,16384,11,45.8389,9658500957361859441
btree8,16384,12,45.3873,9658500957361859441
btree8,16384,13,45.5048,9658500957361859441
btree8,16384,14,45.6985,9658500957361859441
btree8_bl,16384,0,59.1553,9658500957361859441
btree8_bl,16384,1,48.1934,9658500957361859441
btree8_bl,16384,2,48.2681,9658500957361859441
btree8_bl,16384,3,48.0453,9658500957361859441
btree8_bl,16384,4,48.7198,9658500957361859441
btree8_bl,16384,5,48.9563,9658500957361859441
btree8_bl,16384,6,48.9258,9658500957361859441
btree8_bl,16384,7,48.8388,9658500957361859441
btree8_bl,16384,8,48.6145,9658500957361859441
btree8_bl,16384,9,48.6145,9658500957361859441
btree8_bl,16384,10,49.0799,9658500957361859441
btree8_bl,16384,11,58.0490,9658500957361859441
btree8_bl,16384,12,49.1394,9658500957361859441
btree8_bl,16384,13,48.8663,9658500957361859441
btree8_bl,16384,14,48.9227,9658500957361859441
btree8_a64,16384,0,49.3683,9658500957361859441
btree8_a64,16384,1,45.3186,9658500957361859441
btree8_a64,16384,2,46.2219,9658500957361859441
btree8_a64,16384,3,63.1042,9658500957361859441
btree8_a64,16384,4,45.9122,9658500957361859441
btree8_a64,16384,5,45.6497,9658500957361859441
btree8_a64,16384,6,45.5856,9658500957361859441
btree8_a64,16384,7,45.1538,9658500957361859441
btree8_a64,16384,8,44.7327,9658500957361859441
btree8_a64,16384,9,44.7266,9658500957361859441
btree8_a64,16384,10,45.4803,9658500957361859441
btree8_a64,16384,11,47.1176,9658500957361859441
btree8_a64,16384,12,44.7540,9658500957361859441
btree8_a64,16384,13,45.2759,9658500957361859441
btree8_a64,16384,14,45.5200,9658500957361859441
btree8_bl_a64,16384,0,54.7241,9658500957361859441
btree8_bl_a64,16384,1,47.4396,9658500957361859441
btree8_bl_a64,16384,2,46.8948,9658500957361859441
btree8_bl_a64,16384,3,46.4325,9658500957361859441
btree8_bl_a64,16384,4,46.5286,9658500957361859441
btree8_bl_a64,16384,5,46.3684,9658500957361859441
btree8_bl_a64,16384,6,47.3511,9658500957361859441
btree8_bl_a64,16384,7,45.6772,9658500957361859441
btree8_bl_a64,16384,8,46.2067,9658500957361859441
btree8_bl_a64,16384,9,46.3715,9658500957361859441
btree8_bl_a64,16384,10,46.1899,9658500957361859441
btree8_bl_a64,16384,11,46.1258,9658500957361859441
btree8_bl_a64,16384,12,46.4066,9658500957361859441
btree8_bl_a64,16384,13,46.5225,9658500957361859441
btree8_bl_a64,16384,14,45.9198,9658500957361859441
btree16_bl_a64,16384,0,57.7225,9658500957361859441
btree16_bl_a64,16384,1,43.0222,9658500957361859441
btree16_bl_a64,16384,2,41.9037,9658500957361859441
btree16_bl_a64,16384,3,41.7679,9658500957361859441
btree16_bl_a64,16384,4,41.7145,9658500957361859441
btree16_bl_a64,16384,5,40.9439,9658500957361859441
btree16_bl_a64,16384,6,41.5405,9658500957361859441
btree16_bl_a64,16384,7,41.7007,9658500957361859441
btree16_bl_a64,16384,8,41.7374,9658500957361859441
btree16_bl_a64,16384,9,41.3986,9658500957361859441
btree16_bl_a64,16384,10,41.3712,9658500957361859441
btree16_bl_a64,16384,11,41.8579,9658500957361859441
btree16_bl_a64,16384,12,42.7109,9658500957361859441
btree16_bl_a64,16384,13,41.5894,9658500957361859441
btree16_bl_a64,16384,14,41.0599,9658500957361859441
fusion8,16384,0,86.3754,9658500957361859441
fusion8,16384,1,76.0544,9658500957361859441
fusion8,16384,2,74.9680,9658500957361859441
fusion8,16384,3,75.0793,9658500957361859441
fusion8,16384,4,76.7303,9658500957361859441
fusion8,16384,5,75.7370,9658500957361859441
fusion8,16384,6,75.5737,9658500957361859441
fusion8,16384,7,74.7284,9658500957361859441
fusion8,16384,8,74.8535,9658500957361859441
fusion8,16384,9,75.6104,9658500957361859441
fusion8,16384,10,75.8652,9658500957361859441
fusion8,16384,11,75.6393,9658500957361859441
fusion8,16384,12,75.3494,9658500957361859441
fusion8,16384,13,75.0488,9658500957361859441
fusion8,16384,14,75.5585,9658500957361859441
fusion8_bf,16384,0,89.3646,9658500957361859441
fusion8_bf,16384,1,81.7993,9658500957361859441
fusion8_bf,16384,2,81.3934,9658500957361859441
fusion8_bf,16384,3,81.9473,9658500957361859441
fusion8_bf,16384,4,82.1030,9658500957361859441
fusion8_bf,16384,5,82.9056,9658500957361859441
fusion8_bf,16384,6,81.8268,9658500957361859441
fusion8_bf,16384,7,82.0618,9658500957361859441
fusion8_bf,16384,8,81.3171,9658500957361859441
fusion8_bf,16384,9,82.1106,9658500957361859441
fusion8_bf,16384,10,82.0694,9658500957361859441
fusion8_bf,16384,11,81.6956,9658500957361859441
fusion8_bf,16384,12,83.2245,9658500957361859441
fusion8_bf,16384,13,82.1808,9658500957361859441
fusion8_bf,16384,14,82.1014,9658500957361859441
fusion8_c,16384,0,88.1485,9658500957361859441
fusion8_c,16384,1,80.0812,9658500957361859441
fusion8_c,16384,2,80.2307,9658500957361859441
fusion8_c,16384,3,77.9694,9658500957361859441
fusion8_c,16384,4,78.8956,9658500957361859441
fusion8_c,16384,5,79.2831,9658500957361859441
fusion8_c,16384,6,78.1937,9658500957361859441
fusion8_c,16384,7,78.4546,9658500957361859441
fusion8_c,16384,8,79.4342,9658500957361859441
fusion8_c,16384,9,79.1397,9658500957361859441
fusion8_c,16384,10,78.3173,9658500957361859441
fusion8_c,16384,11,77.8732,9658500957361859441
fusion8_c,16384,12,79.2603,9658500957361859441
fusion8_c,16384,13,79.5441,9658500957361859441
fusion8_c,16384,14,80.5161,9658500957361859441
fusion16_w,16384,0,98.7442,9658500957361859441
fusion16_w,16384,1,83.4335,9658500957361859441
fusion16_w,16384,2,84.5337,9658500957361859441
fusion16_w,16384,3,83.1604,9658500957361859441
fusion16_w,16384,4,84.2743,9658500957361859441
fusion16_w,16384,5,84.5200,9658500957361859441
fusion16_w,16384,6,83.9127,9658500957361859441
fusion16_w,16384,7,83.0505,9658500957361859441
fusion16_w,16384,8,82.9895,9658500957361859441
fusion16_w,16384,9,83.5526,9658500957361859441
fusion16_w,16384,10,84.4254,9658500957361859441
fusion16_w,16384,11,83.7219,9658500957361859441
fusion16_w,16384,12,83.7845,9658500957361859441
fusion16_w,16384,13,83.6975,9658500957361859441
fusion16_w,16384,14,83.3618,9658500957361859441
sorted_array,32768,0,36.5509,11629335647243425761
sorted_array,32768,1,36.2366,11629335647243425761
sorted_array,32768,2,36.5112,11629335647243425761
sorted_array,32768,3,36.2091,11629335647243425761
sorted_array,32768,4,36.4059,11629335647243425761
sorted_array,32768,5,36.5219,11629335647243425761
sorted_array,32768,6,35.9604,11629335647243425761
sorted_array,32768,7,35.7742,11629335647243425761
sorted_array,32768,8,36.4563,11629335647243425761
sorted_array,32768,9,37.4985,11629335647243425761
sorted_array,32768,10,36.3785,11629335647243425761
sorted_array,32768,11,35.8582,11629335647243425761
sorted_array,32768,12,35.9146,11629335647243425761
sorted_array,32768,13,35.9116,11629335647243425761
sorted_array,32768,14,36.5845,11629335647243425761
btree8,32768,0,49.2142,11629335647243425761
btree8,32768,1,45.6024,11629335647243425761
btree8,32768,2,46.3989,11629335647243425761
btree8,32768,3,46.5088,11629335647243425761
btree8,32768,4,46.0495,11629335647243425761
btree8,32768,5,62.8510,11629335647243425761
btree8,32768,6,46.4813,11629335647243425761
btree8,32768,7,46.3043,11629335647243425761
btree8,32768,8,45.9442,11629335647243425761
btree8,32768,9,46.2204,11629335647243425761
btree8,32768,10,45.6589,11629335647243425761
btree8,32768,11,45.6345,11629335647243425761
btree8,32768,12,46.3654,11629335647243425761
btree8,32768,13,46.0617,11629335647243425761
btree8,32768,14,45.9686,11629335647243425761
btree8_bl,32768,0,54.1397,11629335647243425761
btree8_bl,32768,1,48.5443,11629335647243425761
btree8_bl,32768,2,48.6359,11629335647243425761
btree8_bl,32768,3,47.8149,11629335647243425761
btree8_bl,32768,4,48.2925,11629335647243425761
btree8_bl,32768,5,48.7213,11629335647243425761
btree8_bl,32768,6,47.9858,11629335647243425761
btree8_bl,32768,7,47.8271,11629335647243425761
btree8_bl,32768,8,48.4650,11629335647243425761
btree8_bl,32768,9,47.6746,11629335647243425761
btree8_bl,32768,10,47.7951,11629335647243425761
btree8_bl,32768,11,47.6654,11629335647243425761
btree8_bl,32768,12,47.7783,11629335647243425761
btree8_bl,32768,13,47.7036,11629335647243425761
btree8_bl,32768,14,47.7631,11629335647243425761
btree8_a64,32768,0,52.3819,11629335647243425761
btree8_a64,32768,1,45.4239,11629335647243425761
btree8_a64,32768,2,45.6711,11629335647243425761
btree8_a64,32768,3,45.8252,11629335647243425761
btree8_a64,32768,4,44.9966,11629335647243425761
btree8_a64,32768,5,44.8914,11629335647243425761
btree8_a64,32768,6,44.9677,11629335647243425761
btree8_a64,32768,7,45.1004,11629335647243425761
btree8_a64,32768,8,54.9240,11629335647243425761
btree8_a64,32768,9,45.8298,11629335647243425761
btree8_a64,32768,10,45.8160,11629335647243425761
btree8_a64,32768,11,45.7718,11629335647243425761
btree8_a64,32768,12,45.8191,11629335647243425761
btree8_a64,32768,13,45.7108,11629335647243425761
btree8_a64,32768,14,44.9005,11629335647243425761
btree8_bl_a64,32768,0,68.8354,11629335647243425761
btree8_bl_a64,32768,1,45.6253,11629335647243425761
btree8_bl_a64,32768,2,46.2158,11629335647243425761
btree8_bl_a64,32768,3,46.4478,11629335647243425761
btree8_bl_a64,32768,4,46.4661,11629335647243425761
btree8_bl_a64,32768,5,45.6375,11629335647243425761
btree8_bl_a64,32768,6,46.2845,11629335647243425761
btree8_bl_a64,32768,7,46.8613,11629335647243425761
btree8_bl_a64,32768,8,46.8079,11629335647243425761
btree8_bl_a64,32768,9,45.6436,11629335647243425761
btree8_bl_a64,32768,10,46.3745,11629335647243425761
btree8_bl_a64,32768,11,46.0617,11629335647243425761
btree8_bl_a64,32768,12,45.5353,11629335647243425761
btree8_bl_a64,32768,13,45.5322,11629335647243425761
btree8_bl_a64,32768,14,45.4910,11629335647243425761
btree16_bl_a64,32768,0,47.7188,11629335647243425761
btree16_bl_a64,32768,1,40.5975,11629335647243425761
btree16_bl_a64,32768,2,41.2415,11629335647243425761
