structure,n,rep,ns_per_query,checksum
fusion8_c,2048,11,58.1940,12960468969644381222
fusion16_w,2048,11,59.0897,12960468969644381222
btree16_bl_a64,2048,11,26.5076,12960468969644381222
fusion8,2048,11,55.8762,12960468969644381222
sorted_array,2048,11,17.2211,12960468969644381222
sorted_array,2048,12,17.4805,12960468969644381222
btree16_bl_a64,2048,12,26.4938,12960468969644381222
btree8_bl_a64,2048,12,33.2565,12960468969644381222
fusion8_c,2048,12,57.9254,12960468969644381222
btree8_bl,2048,12,36.1847,12960468969644381222
btree8,2048,12,30.5847,12960468969644381222
fusion8_bf,2048,12,62.0850,12960468969644381222
fusion16_w,2048,12,59.4116,12960468969644381222
btree8_a64,2048,12,30.4749,12960468969644381222
fusion8,2048,12,56.4667,12960468969644381222
fusion16_w,2048,13,59.8038,12960468969644381222
btree8_bl,2048,13,36.1984,12960468969644381222
fusion8,2048,13,55.1849,12960468969644381222
btree16_bl_a64,2048,13,26.5488,12960468969644381222
fusion8_c,2048,13,57.9620,12960468969644381222
btree8_a64,2048,13,30.1376,12960468969644381222
btree8,2048,13,33.8089,12960468969644381222
sorted_array,2048,13,17.2714,12960468969644381222
btree8_bl_a64,2048,13,33.6182,12960468969644381222
fusion8_bf,2048,13,59.4193,12960468969644381222
btree8_bl,2048,14,36.2045,12960468969644381222
btree16_bl_a64,2048,14,26.5350,12960468969644381222
btree8,2048,14,30.2780,12960468969644381222
fusion8_bf,2048,14,61.4273,12960468969644381222
fusion8,2048,14,55.0919,12960468969644381222
btree8_a64,2048,14,29.9164,12960468969644381222
btree8_bl_a64,2048,14,33.6395,12960468969644381222
sorted_array,2048,14,17.1982,12960468969644381222
fusion16_w,2048,14,59.0195,12960468969644381222
fusion8_c,2048,14,57.7164,12960468969644381222
sorted_array,4096,0,18.6981,4803135936880507992
btree8,4096,0,33.8943,4803135936880507992
fusion8_c,4096,0,60.7178,4803135936880507992
fusion8_bf,4096,0,62.4710,4803135936880507992
btree8_bl,4096,0,35.7224,4803135936880507992
fusion16_w,4096,0,59.0454,4803135936880507992
fusion8,4096,0,57.7087,4803135936880507992
btree8_bl_a64,4096,0,32.7896,4803135936880507992
btree16_bl_a64,4096,0,26.2833,4803135936880507992
btree8_a64,4096,0,33.3435,4803135936880507992
fusion16_w,4096,1,59.1919,4803135936880507992
btree16_bl_a64,4096,1,26.0590,4803135936880507992
btree8_bl,4096,1,35.5835,4803135936880507992
btree8_bl_a64,4096,1,32.7377,4803135936880507992
btree8_a64,4096,1,32.6538,4803135936880507992
fusion8_bf,4096,1,62.6953,4803135936880507992
sorted_array,4096,1,18.3380,4803135936880507992
fusion8_c,4096,1,59.7916,4803135936880507992
fusion8,4096,1,58.0017,4803135936880507992
btree8,4096,1,33.5770,4803135936880507992
btree8_bl,4096,2,35.8337,4803135936880507992
fusion8_bf,4096,2,62.4634,4803135936880507992
btree8_bl_a64,4096,2,32.8888,4803135936880507992
fusion16_w,4096,2,59.0744,4803135936880507992
btree8_a64,4096,2,33.5388,4803135936880507992
btree8,4096,2,36.3434,4803135936880507992
btree16_bl_a64,4096,2,26.1780,4803135936880507992
fusion8_c,4096,2,60.9436,4803135936880507992
fusion8,4096,2,56.8970,4803135936880507992
sorted_array,4096,2,18.7805,4803135936880507992
fusion8_c,4096,3,59.9380,4803135936880507992
fusion8_bf,4096,3,63.0753,4803135936880507992
btree8,4096,3,33.4427,4803135936880507992
fusion8,4096,3,57.6553,4803135936880507992
btree16_bl_a64,4096,3,26.2054,4803135936880507992
btree8_bl,4096,3,35.7697,4803135936880507992
sorted_array,4096,3,18.6554,4803135936880507992
fusion16_w,4096,3,59.0988,4803135936880507992
btree8_a64,4096,3,33.3862,4803135936880507992
btree8_bl_a64,4096,3,32.8537,4803135936880507992
btree8_bl,4096,4,35.6613,4803135936880507992
fusion8_c,4096,4,59.9792,4803135936880507992
fusion8,4096,4,57.8537,4803135936880507992
btree8_bl_a64,4096,4,32.8262,4803135936880507992
btree8,4096,4,33.5541,4803135936880507992
sorted_array,4096,4,18.6630,4803135936880507992
fusion16_w,4096,4,59.3521,4803135936880507992
btree16_bl_a64,4096,4,26.1276,4803135936880507992
fusion8_bf,4096,4,62.1124,4803135936880507992
btree8_a64,4096,4,33.5587,4803135936880507992
btree8_bl_a64,4096,5,32.8171,4803135936880507992
btree16_bl_a64,4096,5,26.1368,4803135936880507992
fusion8_c,4096,5,60.0693,4803135936880507992
btree8,4096,5,33.7189,4803135936880507992
fusion16_w,4096,5,59.6375,4803135936880507992
btree8_bl,4096,5,35.7391,4803135936880507992
sorted_array,4096,5,18.6523,4803135936880507992
btree8_a64,4096,5,33.4015,4803135936880507992
fusion8,4096,5,57.0389,4803135936880507992
fusion8_bf,4096,5,62.6083,4803135936880507992
fusion8_bf,4096,6,61.8912,4803135936880507992
btree8_bl,4096,6,35.6674,4803135936880507992
sorted_array,4096,6,18.7302,4803135936880507992
btree8,4096,6,33.8272,4803135936880507992
fusion16_w,4096,6,59.2804,4803135936880507992
btree16_bl_a64,4096,6,26.1047,4803135936880507992
btree8_a64,4096,6,34.1995,4803135936880507992
fusion8,4096,6,57.6172,4803135936880507992
fusion8_c,4096,6,60.1410,4803135936880507992
btree8_bl_a64,4096,6,32.8934,4803135936880507992
btree8,4096,7,33.9890,4803135936880507992
sorted_array,4096,7,18.7134,4803135936880507992
fusion8_c,4096,7,60.5347,4803135936880507992
fusion16_w,4096,7,59.1583,4803135936880507992
btree8_bl_a64,4096,7,33.9325,4803135936880507992
btree8_a64,4096,7,33.2825,4803135936880507992
fusion8_bf,4096,7,63.7772,4803135936880507992
btree16_bl_a64,4096,7,26.0818,4803135936880507992
btree8_bl,4096,7,35.7162,4803135936880507992
fusion8,4096,7,57.0068,4803135936880507992
btree8,4096,8,33.6990,4803135936880507992
btree8_a64,4096,8,35.9085,4803135936880507992
fusion8_c,4096,8,60.8063,4803135936880507992
sorted_array,4096,8,18.6752,4803135936880507992
btree16_bl_a64,4096,8,26.1063,4803135936880507992
btree8_bl_a64,4096,8,32.7820,4803135936880507992
fusion8_bf,4096,8,62.0590,4803135936880507992
fusion16_w,4096,8,59.1675,4803135936880507992
btree8_bl,4096,8,35.5759,4803135936880507992
fusion8,4096,8,57.4265,4803135936880507992
fusion16_w,4096,9,59.1492,4803135936880507992
btree8_a64,4096,9,33.3160,4803135936880507992
sorted_array,4096,9,18.6935,4803135936880507992
btree8_bl_a64,4096,9,32.7850,4803135936880507992
btree8,4096,9,33.8470,4803135936880507992
fusion8_bf,4096,9,64.1190,4803135936880507992
fusion8_c,4096,9,59.7900,4803135936880507992
fusion8,4096,9,58.1009,4803135936880507992
btree8_bl,4096,9,35.6461,4803135936880507992
btree16_bl_a64,4096,9,26.1154,4803135936880507992
sorted_array,4096,10,18.6478,4803135936880507992
fusion16_w,4096,10,59.0851,4803135936880507992
fusion8,4096,10,57.0877,4803135936880507992
btree8_bl_a64,4096,10,32.7454,4803135936880507992
fusion8_c,4096,10,59.9838,4803135936880507992
btree8_a64,4096,10,33.6624,4803135936880507992
btree8,4096,10,38.0508,4803135936880507992
btree8_bl,4096,10,35.9818,4803135936880507992
btree16_bl_a64,4096,10,26.1749,4803135936880507992
fusion8_bf,4096,10,62.4817,4803135936880507992
btree8_bl,4096,11,36.3968,4803135936880507992
btree8_a64,4096,11,33.1894,4803135936880507992
fusion8,4096,11,57.5119,4803135936880507992
btree8_bl_a64,4096,11,32.7621,4803135936880507992
fusion8_c,4096,11,59.8755,4803135936880507992
fusion8_bf,4096,11,62.6190,4803135936880507992
btree16_bl_a64,4096,11,26.1353,4803135936880507992
btree8,4096,11,33.2565,4803135936880507992
fusion16_w,4096,11,59.5764,4803135936880507992
sorted_array,4096,11,18.7027,4803135936880507992
btree8_bl_a64,4096,12,32.8125,4803135936880507992
fusion8_c,4096,12,59.7885,4803135936880507992
btree8_a64,4096,12,33.1406,4803135936880507992
btree16_bl_a64,4096,12,26.1444,4803135936880507992
btree8_bl,4096,12,35.7468,4803135936880507992
btree8,4096,12,34.1431,4803135936880507992
fusion8_bf,4096,12,63.9359,4803135936880507992
fusion8,4096,12,57.9575,4803135936880507992
fusion16_w,4096,12,59.0622,4803135936880507992
sorted_array,4096,12,18.8492,4803135936880507992
btree8_a64,4096,13,33.7936,4803135936880507992
fusion8,4096,13,57.6019,4803135936880507992
btree8_bl,4096,13,35.6049,4803135936880507992
sorted_array,4096,13,18.6951,4803135936880507992
btree8_bl_a64,4096,13,32.7347,4803135936880507992
fusion16_w,4096,13,59.1278,4803135936880507992
btree8,4096,13,33.6502,4803135936880507992
fusion8_bf,4096,13,64.0015,4803135936880507992
btree16_bl_a64,4096,13,26.1261,4803135936880507992
fusion8_c,4096,13,60.7193,4803135936880507992
btree8_bl_a64,4096,14,32.8064,4803135936880507992
fusion8,4096,14,57.1777,4803135936880507992
fusion16_w,4096,14,59.2148,4803135936880507992
fusion8_c,4096,14,60.1288,4803135936880507992
btree8_bl,4096,14,35.6567,4803135936880507992
fusion8_bf,4096,14,62.4039,4803135936880507992
btree16_bl_a64,4096,14,26.1093,4803135936880507992
btree8,4096,14,33.5541,4803135936880507992
btree8_a64,4096,14,36.2122,4803135936880507992
sorted_array,4096,14,18.6768,4803135936880507992
fusion8_bf,8192,0,72.5204,159033305566865313
fusion8_c,8192,0,69.2825,159033305566865313
sorted_array,8192,0,23.1995,159033305566865313
btree8_bl,8192,0,44.0659,159033305566865313
btree8,8192,0,37.6282,159033305566865313
btree16_bl_a64,8192,0,40.6906,159033305566865313
btree8_bl_a64,8192,0,39.5264,159033305566865313
fusion8,8192,0,66.4597,159033305566865313
btree8_a64,8192,0,38.5071,159033305566865313
fusion16_w,8192,0,81.3187,159033305566865313
fusion8_bf,8192,1,71.7682,159033305566865313
btree8_a64,8192,1,37.9013,159033305566865313
fusion8_c,8192,1,70.5246,159033305566865313
fusion16_w,8192,1,77.9053,159033305566865313
sorted_array,8192,1,23.1857,159033305566865313
btree16_bl_a64,8192,1,39.2700,159033305566865313
btree8_bl_a64,8192,1,38.6627,159033305566865313
btree8,8192,1,37.3291,159033305566865313
btree8_bl,8192,1,42.8085,159033305566865313
fusion8,8192,1,64.6896,159033305566865313
btree16_bl_a64,8192,2,38.7665,159033305566865313
btree8_a64,8192,2,36.6898,159033305566865313
fusion8,8192,2,65.2237,159033305566865313
sorted_array,8192,2,23.2040,159033305566865313
fusion8_c,8192,2,68.6554,159033305566865313
btree8_bl_a64,8192,2,38.3255,159033305566865313
fusion16_w,8192,2,77.2598,159033305566865313
fusion8_bf,8192,2,73.3536,159033305566865313
btree8_bl,8192,2,41.4856,159033305566865313
btree8,8192,2,36.5143,159033305566865313
fusion8_bf,8192,3,74.1333,159033305566865313
btree8,8192,3,36.5631,159033305566865313
btree16_bl_a64,8192,3,39.5767,159033305566865313
btree8_a64,8192,3,36.8454,159033305566865313
btree8_bl,8192,3,42.1494,159033305566865313
fusion8_c,8192,3,68.6279,159033305566865313
sorted_array,8192,3,23.1232,159033305566865313
fusion16_w,8192,3,78.6041,159033305566865313
fusion8,8192,3,68.0115,159033305566865313
btree8_bl_a64,8192,3,38.3179,159033305566865313
btree8_bl,8192,4,41.1346,159033305566865313
btree8,8192,4,37.1246,159033305566865313
btree8_a64,8192,4,38.0356,159033305566865313
sorted_array,8192,4,22.6227,159033305566865313
btree8_bl_a64,8192,4,38.1516,159033305566865313
fusion8_c,8192,4,67.1082,159033305566865313
fusion8_bf,8192,4,74.8245,159033305566865313
fusion16_w,8192,4,77.1530,159033305566865313
btree16_bl_a64,8192,4,41.3910,159033305566865313
fusion8,8192,4,66.3162,159033305566865313
btree8_bl,8192,5,41.7328,159033305566865313
btree8_bl_a64,8192,5,38.9374,159033305566865313
btree8_a64,8192,5,37.2437,159033305566865313
btree16_bl_a64,8192,5,39.2822,159033305566865313
sorted_array,8192,5,24.1455,159033305566865313
fusion16_w,8192,5,77.6489,159033305566865313
fusion8_c,8192,5,69.9524,159033305566865313
fusion8_bf,8192,5,72.2794,159033305566865313
fusion8,8192,5,66.9724,159033305566865313
btree8,8192,5,37.9562,159033305566865313
sorted_array,8192,6,23.1506,159033305566865313
fusion8,8192,6,65.1733,159033305566865313
fusion8_c,8192,6,67.0197,159033305566865313
fusion16_w,8192,6,76.3779,159033305566865313
fusion8_bf,8192,6,72.6166,159033305566865313
btree8_bl,8192,6,41.7877,159033305566865313
btree8_a64,8192,6,36.8057,159033305566865313
btree8,8192,6,38.8138,159033305566865313
btree16_bl_a64,8192,6,48.1186,159033305566865313
btree8_bl_a64,8192,6,38.9511,159033305566865313
btree8_bl_a64,8192,7,37.9593,159033305566865313
sorted_array,8192,7,22.7493,159033305566865313
fusion8_bf,8192,7,72.0932,159033305566865313
btree8,8192,7,36.5906,159033305566865313
btree16_bl_a64,8192,7,38.4689,159033305566865313
fusion8,8192,7,64.8102,159033305566865313
btree8_bl,8192,7,41.8045,159033305566865313
fusion8_c,8192,7,69.4336,159033305566865313
btree8_a64,8192,7,36.0901,159033305566865313
fusion16_w,8192,7,80.0812,159033305566865313
fusion8,8192,8,63.3652,159033305566865313
btree16_bl_a64,8192,8,38.3194,159033305566865313
btree8_a64,8192,8,36.5768,159033305566865313
fusion16_w,8192,8,79.4678,159033305566865313
btree8_bl_a64,8192,8,38.6047,159033305566865313
fusion8_c,8192,8,68.9209,159033305566865313
fusion8_bf,8192,8,73.6801,159033305566865313
btree8,8192,8,37.2833,159033305566865313
btree8_bl,8192,8,42.6910,159033305566865313
sorted_array,8192,8,23.3459,159033305566865313
sorted_array,8192,9,22.9721,159033305566865313
btree8,8192,9,36.6852,159033305566865313
fusion8_c,8192,9,70.5048,159033305566865313
fusion8,8192,9,66.4185,159033305566865313
fusion16_w,8192,9,78.4454,159033305566865313
btree8_bl,8192,9,42.2699,159033305566865313
fusion8_bf,8192,9,71.7361,159033305566865313
btree16_bl_a64,8192,9,43.1076,159033305566865313
btree8_bl_a64,8192,9,38.6795,159033305566865313
btree8_a64,8192,9,37.1002,159033305566865313
fusion16_w,8192,10,80.8228,159033305566865313
btree16_bl_a64,8192,10,38.6063,159033305566865313
btree8_a64,8192,10,36.8179,159033305566865313
fusion8_bf,8192,10,77.0065,159033305566865313
sorted_array,8192,10,23.6420,159033305566865313
btree8,8192,10,38.2812,159033305566865313
fusion8,8192,10,68.3792,159033305566865313
fusion8_c,8192,10,70.3201,159033305566865313
btree8_bl,8192,10,43.4692,159033305566865313
btree8_bl_a64,8192,10,40.6403,159033305566865313
btree8,8192,11,37.3138,159033305566865313
fusion8,8192,11,65.5197,159033305566865313
btree8_a64,8192,11,36.4532,159033305566865313
fusion8_c,8192,11,70.4010,159033305566865313
btree16_bl_a64,8192,11,40.9546,159033305566865313
btree8_bl_a64,8192,11,37.5900,159033305566865313
btree8_bl,8192,11,41.3712,159033305566865313
fusion8_bf,8192,11,74.3179,159033305566865313
sorted_array,8192,11,23.4634,159033305566865313
fusion16_w,8192,11,80.5588,159033305566865313
fusion8_c,8192,12,69.6747,159033305566865313
btree8_bl,8192,12,41.3788,159033305566865313
fusion8_bf,8192,12,71.9147,159033305566865313
btree16_bl_a64,8192,12,41.7343,159033305566865313
sorted_array,8192,12,23.2498,159033305566865313
fusion8,8192,12,65.1978,159033305566865313
btree8_a64,8192,12,37.2360,159033305566865313
fusion16_w,8192,12,81.5170,159033305566865313
btree8_bl_a64,8192,12,40.0253,159033305566865313
btree8,8192,12,37.6938,159033305566865313
btree8_bl,8192,13,42.4698,159033305566865313
btree8_bl_a64,8192,13,37.5778,159033305566865313
btree16_bl_a64,8192,13,39.5035,159033305566865313
btree8,8192,13,37.0255,159033305566865313
fusion8_bf,8192,13,75.9476,159033305566865313
fusion16_w,8192,13,76.4862,159033305566865313
fusion8,8192,13,66.4001,159033305566865313
sorted_array,8192,13,23.2635,159033305566865313
btree8_a64,8192,13,36.8301,159033305566865313
fusion8_c,8192,13,72.5296,159033305566865313
fusion16_w,8192,14,77.9129,159033305566865313
fusion8,8192,14,65.5579,159033305566865313
btree16_bl_a64,8192,14,39.6805,159033305566865313
btree8_a64,8192,14,36.0550,159033305566865313
btree8_bl_a64,8192,14,39.0717,159033305566865313
fusion8_bf,8192,14,71.5042,159033305566865313
sorted_array,8192,14,23.1445,159033305566865313
btree8,8192,14,38.1561,159033305566865313
fusion8_c,8192,14,71.2753,159033305566865313
btree8_bl,8192,14,42.1570,159033305566865313
fusion8,16384,0,82.6385,9658500957361859441
btree16_bl_a64,16384,0,46.5652,9658500957361859441
btree8,16384,0,48.6176,9658500957361859441
fusion8_c,16384,0,82.6660,9658500957361859441
btree8_bl,16384,0,54.1428,9658500957361859441
sorted_array,16384,0,29.7562,9658500957361859441
btree8_a64,16384,0,53.8864,9658500957361859441
fusion16_w,16384,0,96.3913,9658500957361859441
fusion8_bf,16384,0,94.9142,9658500957361859441
btree8_bl_a64,16384,0,54.1687,9658500957361859441
fusion8_c,16384,1,85.6750,9658500957361859441
fusion8_bf,16384,1,87.8265,9658500957361859441
btree8_bl,16384,1,55.6427,9658500957361859441
btree16_bl_a64,16384,1,50.6989,9658500957361859441
fusion16_w,16384,1,103.0609,9658500957361859441
btree8_bl_a64,16384,1,54.2679,9658500957361859441
btree8,16384,1,49.6582,9658500957361859441
btree8_a64,16384,1,50.7080,9658500957361859441
sorted_array,16384,1,29.8874,9658500957361859441
fusion8,16384,1,86.3800,9658500957361859441
btree8_bl_a64,16384,2,54.0054,9658500957361859441
sorted_array,16384,2,29.8813,9658500957361859441
fusion8_bf,16384,2,88.9389,9658500957361859441
btree8,16384,2,49.6262,9658500957361859441
fusion8_c,16384,2,89.5905,9658500957361859441
btree8_bl,16384,2,54.1733,9658500957361859441
btree16_bl_a64,16384,2,50.0809,9658500957361859441
fusion16_w,16384,2,90.4221,9658500957361859441
btree8_a64,16384,2,49.7604,9658500957361859441
fusion8,16384,2,84.8022,9658500957361859441
btree16_bl_a64,16384,3,48.2544,9658500957361859441
btree8,16384,3,48.6938,9658500957361859441
fusion16_w,16384,3,100.0076,9658500957361859441
fusion8,16384,3,85.7803,9658500957361859441
btree8_bl_a64,16384,3,54.1977,9658500957361859441
fusion8_c,16384,3,86.0123,9658500957361859441
btree8_a64,16384,3,49.8138,9658500957361859441
sorted_array,16384,3,29.8492,9658500957361859441
fusion8_bf,16384,3,93.3273,9658500957361859441
btree8_bl,16384,3,56.1050,9658500957361859441
btree8_bl,16384,4,49.1364,9658500957361859441
btree8_bl_a64,16384,4,53.5217,9658500957361859441
fusion8_bf,16384,4,87.5885,9658500957361859441
fusion8,16384,4,81.4835,9658500957361859441
fusion16_w,16384,4,89.1830,9658500957361859441
btree8,16384,4,48.9670,9658500957361859441
sorted_array,16384,4,29.8141,9658500957361859441
btree8_a64,16384,4,50.0687,9658500957361859441
btree16_bl_a64,16384,4,47.3206,9658500957361859441
fusion8_c,16384,4,85.9604,9658500957361859441
btree8_bl,16384,5,55.5908,9658500957361859441
btree8_a64,16384,5,47.2458,9658500957361859441
btree8,16384,5,49.2157,9658500957361859441
btree16_bl_a64,16384,5,48.3093,9658500957361859441
fusion16_w,16384,5,90.1718,9658500957361859441
btree8_bl_a64,16384,5,52.9938,9658500957361859441
sorted_array,16384,5,29.6005,9658500957361859441
fusion8_c,16384,5,85.3928,9658500957361859441
fusion8,16384,5,81.7307,9658500957361859441
fusion8_bf,16384,5,90.2756,9658500957361859441
sorted_array,16384,6,29.6829,9658500957361859441
btree16_bl_a64,16384,6,49.7284,9658500957361859441
fusion8,16384,6,90.1505,9658500957361859441
btree8_bl_a64,16384,6,57.3227,9658500957361859441
btree8_a64,16384,6,49.8703,9658500957361859441
fusion16_w,16384,6,93.5333,9658500957361859441
btree8_bl,16384,6,54.8874,9658500957361859441
fusion8_bf,16384,6,89.9368,9658500957361859441
btree8,16384,6,49.1669,9658500957361859441
fusion8_c,16384,6,89.3661,9658500957361859441
fusion16_w,16384,7,90.2802,9658500957361859441
btree8_bl,16384,7,53.4836,9658500957361859441
fusion8_bf,16384,7,88.6490,9658500957361859441
btree16_bl_a64,16384,7,50.1587,9658500957361859441
btree8,16384,7,49.0189,9658500957361859441
btree8_bl_a64,16384,7,54.0817,9658500957361859441
btree8_a64,16384,7,48.2681,9658500957361859441
fusion8_c,16384,7,87.4298,9658500957361859441
fusion8,16384,7,83.1726,9658500957361859441
sorted_array,16384,7,29.9500,9658500957361859441
btree16_bl_a64,16384,8,50.3845,9658500957361859441
btree8_a64,16384,8,48.6359,9658500957361859441
btree8,16384,8,49.7238,9658500957361859441
sorted_array,16384,8,29.6951,9658500957361859441
btree8_bl_a64,16384,8,54.0161,9658500957361859441
fusion8_c,16384,8,85.1990,9658500957361859441
btree8_bl,16384,8,54.4525,9658500957361859441
fusion8,16384,8,80.2002,9658500957361859441
fusion8_bf,16384,8,90.5090,9658500957361859441
fusion16_w,16384,8,91.4322,9658500957361859441
sorted_array,16384,9,29.8019,9658500957361859441
btree8,16384,9,49.5560,9658500957361859441
btree16_bl_a64,16384,9,50.1526,9658500957361859441
fusion8_bf,16384,9,89.7644,9658500957361859441
fusion8,16384,9,86.0535,9658500957361859441
btree8_bl,16384,9,54.2313,9658500957361859441
fusion16_w,16384,9,89.7125,9658500957361859441
btree8_a64,16384,9,49.6490,9658500957361859441
btree8_bl_a64,16384,9,54.4083,9658500957361859441
fusion8_c,16384,9,85.5957,9658500957361859441
btree8,16384,10,49.6613,9658500957361859441
fusion8_bf,16384,10,93.9941,9658500957361859441
fusion8_c,16384,10,84.2102,9658500957361859441
btree8_a64,16384,10,48.6908,9658500957361859441
fusion16_w,16384,10,93.0481,9658500957361859441
fusion8,16384,10,84.4223,9658500957361859441
btree16_bl_a64,16384,10,50.5035,9658500957361859441
btree8_bl,16384,10,53.9078,9658500957361859441
btree8_bl_a64,16384,10,53.4714,9658500957361859441
sorted_array,16384,10,29.9286,9658500957361859441
fusion8,16384,11,82.8278,9658500957361859441
btree8_a64,16384,11,49.4720,9658500957361859441
btree8_bl_a64,16384,11,49.7833,9658500957361859441
fusion8_bf,16384,11,88.8260,9658500957361859441
fusion8_c,16384,11,88.0447,9658500957361859441
btree8,16384,11,49.1455,9658500957361859441
sorted_array,16384,11,29.8676,9658500957361859441
btree16_bl_a64,16384,11,50.3983,9658500957361859441
btree8_bl,16384,11,54.1412,9658500957361859441
fusion16_w,16384,11,90.6937,9658500957361859441
btree8_a64,16384,12,49.6460,9658500957361859441
sorted_array,16384,12,29.8447,9658500957361859441
btree8,16384,12,52.4567,9658500957361859441
btree8_bl,16384,12,54.2755,9658500957361859441
btree8_bl_a64,16384,12,55.0018,9658500957361859441
fusion8_c,16384,12,86.9522,9658500957361859441
fusion8,16384,12,85.9772,9658500957361859441
fusion16_w,16384,12,90.9164,9658500957361859441
btree16_bl_a64,16384,12,49.7757,9658500957361859441
fusion8_bf,16384,12,86.5234,9658500957361859441
btree16_bl_a64,16384,13,44.8685,9658500957361859441
btree8_bl,16384,13,54.0741,9658500957361859441
fusion8_c,16384,13,85.7727,9658500957361859441
btree8,16384,13,49.3713,9658500957361859441
fusion16_w,16384,13,88.9023,9658500957361859441
btree8_bl_a64,16384,13,53.2730,9658500957361859441
btree8_a64,16384,13,48.1720,9658500957361859441
fusion8_bf,16384,13,89.2776,9658500957361859441
fusion8,16384,13,88.5956,9658500957361859441
sorted_array,16384,13,29.9042,9658500957361859441
fusion8_c,16384,14,85.1624,9658500957361859441
sorted_array,16384,14,29.2206,9658500957361859441
btree16_bl_a64,16384,14,47.6486,9658500957361859441
fusion16_w,16384,14,89.9048,9658500957361859441
btree8_a64,16384,14,48.5825,9658500957361859441
btree8,16384,14,50.2899,9658500957361859441
btree8_bl_a64,16384,14,53.7537,9658500957361859441
fusion8,16384,14,82.2815,9658500957361859441
btree8_bl,16384,14,51.7105,9658500957361859441
fusion8_bf,16384,14,85.4080,9658500957361859441
btree8_a64,32768,0,50.2579,11629335647243425761
fusion16_w,32768,0,90.1947,11629335647243425761
sorted_array,32768,0,37.7106,11629335647243425761
btree8,32768,0,50.3006,11629335647243425761
fusion8_bf,32768,0,97.1817,11629335647243425761
fusion8,32768,0,83.9554,11629335647243425761
btree16_bl_a64,32768,0,47.8424,11629335647243425761
btree8_bl,32768,0,52.2888,11629335647243425761
btree8_bl_a64,32768,0,54.9103,11629335647243425761
fusion8_c,32768,0,90.1352,11629335647243425761
btree8_bl,32768,1,53.2043,11629335647243425761
btree8_bl_a64,32768,1,48.4665,11629335647243425761
fusion16_w,32768,1,96.3379,11629335647243425761
fusion8,32768,1,83.8440,11629335647243425761
sorted_array,32768,1,37.3398,11629335647243425761
btree16_bl_a64,32768,1,48.8174,11629335647243425761
fusion8_bf,32768,1,90.8600,11629335647243425761
fusion8_c,32768,1,88.6993,11629335647243425761
btree8_a64,32768,1,50.4761,11629335647243425761
btree8,32768,1,51.4603,11629335647243425761
btree8,32768,2,48.3475,11629335647243425761
fusion8,32768,2,86.4395,11629335647243425761
btree8_bl,32768,2,51.6785,11629335647243425761
btree16_bl_a64,32768,2,49.1302,11629335647243425761
fusion16_w,32768,2,96.3394,11629335647243425761
fusion8_bf,32768,2,89.8819,11629335647243425761
btree8_a64,32768,2,50.5066,11629335647243425761
sorted_array,32768,2,37.4802,11629335647243425761
fusion8_c,32768,2,91.1652,11629335647243425761
btree8_bl_a64,32768,2,50.7492,11629335647243425761
fusion8_c,32768,3,83.4503,11629335647243425761
btree8_bl_a64,32768,3,46.8796,11629335647243425761
btree8_bl,32768,3,52.8168,11629335647243425761
fusion8,32768,3,86.5173,11629335647243425761
sorted_array,32768,3,37.2040,11629335647243425761
btree8_a64,32768,3,49.1821,11629335647243425761
fusion8_bf,32768,3,96.6202,11629335647243425761
btree8,32768,3,50.8423,11629335647243425761
fusion16_w,32768,3,97.9187,11629335647243425761
btree16_bl_a64,32768,3,50.2243,11629335647243425761
fusion8,32768,4,86.1145,11629335647243425761
btree8_bl_a64,32768,4,50.9995,11629335647243425761
fusion8_bf,32768,4,89.8392,11629335647243425761
fusion16_w,32768,4,95.8389,11629335647243425761
btree8_bl,32768,4,54.9240,11629335647243425761
fusion8_c,32768,4,89.5966,11629335647243425761
sorted_array,32768,4,37.3932,11629335647243425761
btree8_a64,32768,4,49.3820,11629335647243425761
btree16_bl_a64,32768,4,47.4701,11629335647243425761
btree8,32768,4,50.1389,11629335647243425761
fusion8_bf,32768,5,96.9482,11629335647243425761
fusion16_w,32768,5,93.5593,11629335647243425761
btree8_bl_a64,32768,5,52.9083,11629335647243425761
btree8_a64,32768,5,49.4766,11629335647243425761
fusion8,32768,5,83.9050,11629335647243425761
fusion8_c,32768,5,90.0543,11629335647243425761
btree8,32768,5,48.7335,11629335647243425761
sorted_array,32768,5,37.7838,11629335647243425761
btree16_bl_a64,32768,5,49.9588,11629335647243425761
btree8_bl,32768,5,57.1365,11629335647243425761
btree8,32768,6,49.6460,11629335647243425761
fusion8_bf,32768,6,97.7722,11629335647243425761
fusion8,32768,6,95.5292,11629335647243425761
btree16_bl_a64,32768,6,50.0961,11629335647243425761
btree8_a64,32768,6,50.7980,11629335647243425761
fusion8_c,32768,6,93.7012,11629335647243425761
fusion16_w,32768,6,96.5561,11629335647243425761
sorted_array,32768,6,37.8036,11629335647243425761
btree8_bl_a64,32768,6,55.7159,11629335647243425761
btree8_bl,32768,6,52.0981,11629335647243425761
fusion8,32768,7,86.3892,11629335647243425761
fusion8_bf,32768,7,93.1107,11629335647243425761
fusion8_c,32768,7,89.9597,11629335647243425761
sorted_array,32768,7,39.2090,11629335647243425761
btree8_bl_a64,32768,7,53.4927,11629335647243425761
btree16_bl_a64,32768,7,50.3555,11629335647243425761
btree8,32768,7,48.9883,11629335647243425761
btree8_bl,32768,7,51.8417,11629335647243425761
