structure,n,rep,ns_per_query,checksum
btree8_bl_a64,524288,3,60.6995,8525115047326029414
btree8_bl,524288,3,55.7999,8525115047326029414
fusion16_w,524288,3,160.2478,8525115047326029414
fusion8_bf,524288,3,159.0179,8525115047326029414
btree8_a64,524288,4,105.2155,8525115047326029414
btree8_bl_a64,524288,4,60.3165,8525115047326029414
btree16_bl_a64,524288,4,72.4701,8525115047326029414
sorted_array,524288,4,122.6105,8525115047326029414
btree8_bl,524288,4,61.5707,8525115047326029414
fusion8,524288,4,171.9315,8525115047326029414
fusion8_bf,524288,4,163.9984,8525115047326029414
btree8,524288,4,91.7206,8525115047326029414
fusion16_w,524288,4,159.8602,8525115047326029414
fusion8_c,524288,4,153.6652,8525115047326029414
btree8_bl,524288,5,56.7780,8525115047326029414
btree8_bl_a64,524288,5,59.7717,8525115047326029414
btree16_bl_a64,524288,5,71.7575,8525115047326029414
fusion8_c,524288,5,136.6928,8525115047326029414
fusion16_w,524288,5,164.6820,8525115047326029414
btree8,524288,5,99.5758,8525115047326029414
fusion8,524288,5,166.8655,8525115047326029414
sorted_array,524288,5,121.1731,8525115047326029414
fusion8_bf,524288,5,163.1699,8525115047326029414
btree8_a64,524288,5,105.2124,8525115047326029414
btree16_bl_a64,524288,6,72.7325,8525115047326029414
sorted_array,524288,6,121.3287,8525115047326029414
btree8_bl_a64,524288,6,60.7880,8525115047326029414
fusion8,524288,6,152.3697,8525115047326029414
fusion8_bf,524288,6,170.0912,8525115047326029414
btree8,524288,6,93.3182,8525115047326029414
fusion16_w,524288,6,194.2551,8525115047326029414
btree8_a64,524288,6,103.3066,8525115047326029414
btree8_bl,524288,6,53.7674,8525115047326029414
fusion8_c,524288,6,145.1920,8525115047326029414
fusion8,524288,7,169.1238,8525115047326029414
sorted_array,524288,7,120.6696,8525115047326029414
fusion16_w,524288,7,181.1325,8525115047326029414
fusion8_bf,524288,7,160.7269,8525115047326029414
btree16_bl_a64,524288,7,70.3110,8525115047326029414
btree8_bl,524288,7,49.8947,8525115047326029414
btree8_bl_a64,524288,7,59.4238,8525115047326029414
btree8_a64,524288,7,94.2734,8525115047326029414
btree8,524288,7,94.3573,8525115047326029414
fusion8_c,524288,7,136.6364,8525115047326029414
fusion8_bf,524288,8,158.7265,8525115047326029414
fusion8_c,524288,8,128.8040,8525115047326029414
fusion16_w,524288,8,167.4088,8525115047326029414
btree16_bl_a64,524288,8,69.5908,8525115047326029414
sorted_array,524288,8,121.1777,8525115047326029414
btree8,524288,8,90.0482,8525115047326029414
btree8_bl_a64,524288,8,57.8003,8525115047326029414
btree8_bl,524288,8,54.3823,8525115047326029414
fusion8,524288,8,151.0010,8525115047326029414
btree8_a64,524288,8,96.2463,8525115047326029414
sorted_array,524288,9,119.0231,8525115047326029414
fusion8_bf,524288,9,160.1807,8525115047326029414
fusion8,524288,9,147.3801,8525115047326029414
fusion8_c,524288,9,148.0774,8525115047326029414
btree8_bl_a64,524288,9,57.7774,8525115047326029414
btree16_bl_a64,524288,9,69.5435,8525115047326029414
btree8,524288,9,96.2357,8525115047326029414
btree8_bl,524288,9,51.8814,8525115047326029414
fusion16_w,524288,9,153.4683,8525115047326029414
btree8_a64,524288,9,97.3755,8525115047326029414
btree8_a64,524288,10,76.3245,8525115047326029414
fusion16_w,524288,10,151.0666,8525115047326029414
fusion8_bf,524288,10,156.9244,8525115047326029414
fusion8,524288,10,150.7309,8525115047326029414
btree8,524288,10,94.0201,8525115047326029414
btree16_bl_a64,524288,10,69.9020,8525115047326029414
btree8_bl,524288,10,49.1333,8525115047326029414
btree8_bl_a64,524288,10,57.6965,8525115047326029414
sorted_array,524288,10,120.0089,8525115047326029414
fusion8_c,524288,10,162.4588,8525115047326029414
fusion8_bf,524288,11,167.9749,8525115047326029414
btree8,524288,11,90.6189,8525115047326029414
fusion8,524288,11,170.0470,8525115047326029414
btree8_a64,524288,11,100.5768,8525115047326029414
btree16_bl_a64,524288,11,70.2759,8525115047326029414
fusion8_c,524288,11,143.6020,8525115047326029414
btree8_bl,524288,11,56.4484,8525115047326029414
fusion16_w,524288,11,155.5344,8525115047326029414
btree8_bl_a64,524288,11,54.0268,8525115047326029414
sorted_array,524288,11,120.3354,8525115047326029414
fusion16_w,524288,12,163.4979,8525115047326029414
btree16_bl_a64,524288,12,69.8044,8525115047326029414
btree8_bl,524288,12,51.7715,8525115047326029414
sorted_array,524288,12,121.5012,8525115047326029414
fusion8_c,524288,12,157.3563,8525115047326029414
btree8,524288,12,98.5428,8525115047326029414
fusion8,524288,12,168.8324,8525115047326029414
fusion8_bf,524288,12,169.8730,8525115047326029414
btree8_bl_a64,524288,12,60.5225,8525115047326029414
btree8_a64,524288,12,102.3468,8525115047326029414
btree8_bl_a64,524288,13,45.4834,8525115047326029414
btree8,524288,13,97.5479,8525115047326029414
fusion16_w,524288,13,160.1395,8525115047326029414
btree16_bl_a64,524288,13,72.1741,8525115047326029414
btree8_bl,524288,13,57.3334,8525115047326029414
btree8_a64,524288,13,126.0361,8525115047326029414
fusion8_c,524288,13,156.8512,8525115047326029414
fusion8_bf,524288,13,173.1735,8525115047326029414
fusion8,524288,13,166.4200,8525115047326029414
sorted_array,524288,13,121.2280,8525115047326029414
fusion8_bf,524288,14,155.3665,8525115047326029414
btree16_bl_a64,524288,14,69.9158,8525115047326029414
fusion16_w,524288,14,154.9240,8525115047326029414
fusion8_c,524288,14,146.8079,8525115047326029414
sorted_array,524288,14,120.8420,8525115047326029414
fusion8,524288,14,176.3748,8525115047326029414
btree8_bl,524288,14,56.1325,8525115047326029414
btree8_a64,524288,14,93.9926,8525115047326029414
btree8,524288,14,98.7350,8525115047326029414
btree8_bl_a64,524288,14,60.3424,8525115047326029414
btree8_bl,1048576,0,137.5381,9971055575563239174
fusion16_w,1048576,0,150.5646,9971055575563239174
fusion8_bf,1048576,0,342.8253,9971055575563239174
btree16_bl_a64,1048576,0,68.5150,9971055575563239174
fusion8_c,1048576,0,300.3250,9971055575563239174
btree8,1048576,0,232.7789,9971055575563239174
btree8_a64,1048576,0,238.4521,9971055575563239174
fusion8,1048576,0,329.1138,9971055575563239174
sorted_array,1048576,0,164.7308,9971055575563239174
btree8_bl_a64,1048576,0,127.9282,9971055575563239174
sorted_array,1048576,1,164.5752,9971055575563239174
btree8_bl,1048576,1,132.8186,9971055575563239174
fusion8,1048576,1,325.7935,9971055575563239174
btree8_a64,1048576,1,239.6011,9971055575563239174
btree8,1048576,1,236.5097,9971055575563239174
btree8_bl_a64,1048576,1,127.2278,9971055575563239174
fusion8_bf,1048576,1,329.3762,9971055575563239174
btree16_bl_a64,1048576,1,68.6172,9971055575563239174
fusion16_w,1048576,1,157.1671,9971055575563239174
fusion8_c,1048576,1,308.3191,9971055575563239174
fusion8,1048576,2,336.9812,9971055575563239174
btree16_bl_a64,1048576,2,69.0613,9971055575563239174
btree8,1048576,2,234.5627,9971055575563239174
fusion8_bf,1048576,2,326.8463,9971055575563239174
btree8_bl,1048576,2,132.8949,9971055575563239174
btree8_bl_a64,1048576,2,126.4679,9971055575563239174
fusion8_c,1048576,2,307.9941,9971055575563239174
btree8_a64,1048576,2,239.5874,9971055575563239174
sorted_array,1048576,2,163.5544,9971055575563239174
fusion16_w,1048576,2,165.0940,9971055575563239174
fusion8_bf,1048576,3,342.0425,9971055575563239174
fusion8,1048576,3,335.2020,9971055575563239174
fusion16_w,1048576,3,157.3929,9971055575563239174
btree8,1048576,3,233.0109,9971055575563239174
fusion8_c,1048576,3,304.3304,9971055575563239174
sorted_array,1048576,3,165.9363,9971055575563239174
btree8_bl_a64,1048576,3,128.0304,9971055575563239174
btree16_bl_a64,1048576,3,69.1391,9971055575563239174
btree8_bl,1048576,3,131.9992,9971055575563239174
btree8_a64,1048576,3,241.6748,9971055575563239174
btree8_bl_a64,1048576,4,126.6220,9971055575563239174
btree8,1048576,4,234.3704,9971055575563239174
fusion8_bf,1048576,4,333.3359,9971055575563239174
btree16_bl_a64,1048576,4,68.2251,9971055575563239174
btree8_a64,1048576,4,241.3864,9971055575563239174
btree8_bl,1048576,4,131.1432,9971055575563239174
sorted_array,1048576,4,164.9200,9971055575563239174
fusion8,1048576,4,339.0305,9971055575563239174
fusion8_c,1048576,4,318.4372,9971055575563239174
fusion16_w,1048576,4,174.6292,9971055575563239174
fusion8,1048576,5,368.9789,9971055575563239174
btree8,1048576,5,233.8989,9971055575563239174
btree8_bl_a64,1048576,5,126.1154,9971055575563239174
fusion8_c,1048576,5,298.2315,9971055575563239174
sorted_array,1048576,5,165.7547,9971055575563239174
btree8_a64,1048576,5,238.9511,9971055575563239174
fusion16_w,1048576,5,157.2083,9971055575563239174
btree16_bl_a64,1048576,5,67.9749,9971055575563239174
btree8_bl,1048576,5,131.6513,9971055575563239174
fusion8_bf,1048576,5,329.4861,9971055575563239174
btree8,1048576,6,243.8446,9971055575563239174
sorted_array,1048576,6,164.2029,9971055575563239174
fusion8,1048576,6,344.6976,9971055575563239174
fusion8_c,1048576,6,328.1693,9971055575563239174
fusion8_bf,1048576,6,339.7522,9971055575563239174
fusion16_w,1048576,6,177.3239,9971055575563239174
btree8_bl_a64,1048576,6,130.2658,9971055575563239174
btree16_bl_a64,1048576,6,70.6772,9971055575563239174
btree8_bl,1048576,6,134.3765,9971055575563239174
btree8_a64,1048576,6,246.1975,9971055575563239174
fusion8,1048576,7,331.3629,9971055575563239174
btree8_bl_a64,1048576,7,128.2532,9971055575563239174
btree8,1048576,7,225.1236,9971055575563239174
fusion8_c,1048576,7,290.3992,9971055575563239174
fusion16_w,1048576,7,158.4335,9971055575563239174
fusion8_bf,1048576,7,332.0099,9971055575563239174
btree8_a64,1048576,7,236.7874,9971055575563239174
btree16_bl_a64,1048576,7,68.6859,9971055575563239174
sorted_array,1048576,7,165.5258,9971055575563239174
btree8_bl,1048576,7,138.5513,9971055575563239174
btree8,1048576,8,235.0739,9971055575563239174
fusion8_bf,1048576,8,323.7396,9971055575563239174
fusion8,1048576,8,332.2784,9971055575563239174
fusion16_w,1048576,8,158.7006,9971055575563239174
btree8_a64,1048576,8,232.5974,9971055575563239174
btree8_bl_a64,1048576,8,127.2095,9971055575563239174
fusion8_c,1048576,8,299.3195,9971055575563239174
btree8_bl,1048576,8,135.7239,9971055575563239174
sorted_array,1048576,8,166.2903,9971055575563239174
btree16_bl_a64,1048576,8,68.6752,9971055575563239174
fusion16_w,1048576,9,154.3488,9971055575563239174
btree8_a64,1048576,9,237.9913,9971055575563239174
fusion8_c,1048576,9,301.9821,9971055575563239174
fusion8,1048576,9,323.5657,9971055575563239174
sorted_array,1048576,9,181.6193,9971055575563239174
fusion8_bf,1048576,9,355.2292,9971055575563239174
btree8,1048576,9,237.6556,9971055575563239174
btree16_bl_a64,1048576,9,68.4143,9971055575563239174
btree8_bl_a64,1048576,9,126.5900,9971055575563239174
btree8_bl,1048576,9,131.3065,9971055575563239174
fusion16_w,1048576,10,153.8315,9971055575563239174
btree8_bl_a64,1048576,10,123.6969,9971055575563239174
fusion8,1048576,10,317.2577,9971055575563239174
fusion8_bf,1048576,10,337.3581,9971055575563239174
btree16_bl_a64,1048576,10,70.9702,9971055575563239174
btree8_bl,1048576,10,141.1835,9971055575563239174
btree8,1048576,10,242.6086,9971055575563239174
fusion8_c,1048576,10,308.2962,9971055575563239174
btree8_a64,1048576,10,256.4819,9971055575563239174
sorted_array,1048576,10,178.4195,9971055575563239174
btree8_bl_a64,1048576,11,131.7535,9971055575563239174
fusion8,1048576,11,369.0292,9971055575563239174
sorted_array,1048576,11,166.5482,9971055575563239174
btree8,1048576,11,320.5933,9971055575563239174
fusion8_c,1048576,11,410.6995,9971055575563239174
btree16_bl_a64,1048576,11,73.1262,9971055575563239174
btree8_bl,1048576,11,137.4710,9971055575563239174
btree8_a64,1048576,11,265.6357,9971055575563239174
fusion16_w,1048576,11,169.8318,9971055575563239174
fusion8_bf,1048576,11,385.6598,9971055575563239174
sorted_array,1048576,12,734.1125,9971055575563239174
fusion8_c,1048576,12,495.7474,9971055575563239174
btree8,1048576,12,293.1793,9971055575563239174
btree8_bl,1048576,12,143.6630,9971055575563239174
fusion8,1048576,12,528.9444,9971055575563239174
fusion16_w,1048576,12,305.3467,9971055575563239174
btree8_a64,1048576,12,281.2103,9971055575563239174
btree8_bl_a64,1048576,12,132.1411,9971055575563239174
btree16_bl_a64,1048576,12,82.8140,9971055575563239174
fusion8_bf,1048576,12,406.3858,9971055575563239174
fusion8,1048576,13,690.1108,9971055575563239174
sorted_array,1048576,13,191.6290,9971055575563239174
btree8_bl_a64,1048576,13,132.9254,9971055575563239174
btree16_bl_a64,1048576,13,74.8749,9971055575563239174
fusion8_bf,1048576,13,384.8694,9971055575563239174
btree8_a64,1048576,13,365.6891,9971055575563239174
fusion16_w,1048576,13,202.3926,9971055575563239174
fusion8_c,1048576,13,387.6358,9971055575563239174
btree8,1048576,13,290.9546,9971055575563239174
btree8_bl,1048576,13,152.1896,9971055575563239174
btree16_bl_a64,1048576,14,106.6513,9971055575563239174
btree8_bl,1048576,14,146.7773,9971055575563239174
sorted_array,1048576,14,166.6245,9971055575563239174
btree8,1048576,14,265.0909,9971055575563239174
fusion16_w,1048576,14,167.4713,9971055575563239174
fusion8_c,1048576,14,326.2680,9971055575563239174
btree8_a64,1048576,14,260.8078,9971055575563239174
fusion8_bf,1048576,14,355.0354,9971055575563239174
btree8_bl_a64,1048576,14,134.1995,9971055575563239174
fusion8,1048576,14,404.9530,9971055575563239174
btree8_a64,2097152,0,247.7631,360150140800640134
btree8_bl_a64,2097152,0,118.1366,360150140800640134
fusion8_c,2097152,0,311.3556,360150140800640134
fusion16_w,2097152,0,300.0854,360150140800640134
btree16_bl_a64,2097152,0,140.4724,360150140800640134
fusion8,2097152,0,348.2941,360150140800640134
fusion8_bf,2097152,0,376.6312,360150140800640134
btree8,2097152,0,245.0729,360150140800640134
btree8_bl,2097152,0,125.6119,360150140800640134
sorted_array,2097152,0,224.4232,360150140800640134
fusion8_c,2097152,1,312.3184,360150140800640134
fusion16_w,2097152,1,304.5151,360150140800640134
fusion8_bf,2097152,1,347.9126,360150140800640134
btree8_a64,2097152,1,253.4073,360150140800640134
sorted_array,2097152,1,219.1681,360150140800640134
btree8_bl,2097152,1,125.9552,360150140800640134
btree8,2097152,1,242.8726,360150140800640134
btree8_bl_a64,2097152,1,118.8370,360150140800640134
fusion8,2097152,1,336.3770,360150140800640134
btree16_bl_a64,2097152,1,156.5048,360150140800640134
sorted_array,2097152,2,220.1263,360150140800640134
btree8_a64,2097152,2,257.3166,360150140800640134
btree8_bl,2097152,2,125.9964,360150140800640134
fusion8_c,2097152,2,309.2819,360150140800640134
btree8,2097152,2,238.9343,360150140800640134
fusion8,2097152,2,340.2496,360150140800640134
btree16_bl_a64,2097152,2,139.5966,360150140800640134
fusion16_w,2097152,2,288.1012,360150140800640134
fusion8_bf,2097152,2,426.1887,360150140800640134
btree8_bl_a64,2097152,2,131.0654,360150140800640134
btree16_bl_a64,2097152,3,138.2034,360150140800640134
btree8_bl,2097152,3,125.3372,360150140800640134
fusion8_c,2097152,3,308.5770,360150140800640134
btree8_a64,2097152,3,248.1461,360150140800640134
fusion16_w,2097152,3,291.2216,360150140800640134
btree8,2097152,3,244.5328,360150140800640134
sorted_array,2097152,3,229.6463,360150140800640134
fusion8,2097152,3,341.3956,360150140800640134
fusion8_bf,2097152,3,352.9938,360150140800640134
btree8_bl_a64,2097152,3,121.3837,360150140800640134
btree8_bl_a64,2097152,4,89.0778,360150140800640134
btree8_a64,2097152,4,270.4544,360150140800640134
btree8,2097152,4,242.0792,360150140800640134
btree16_bl_a64,2097152,4,138.4918,360150140800640134
fusion16_w,2097152,4,284.0332,360150140800640134
btree8_bl,2097152,4,128.0365,360150140800640134
fusion8,2097152,4,335.5042,360150140800640134
sorted_array,2097152,4,236.5082,360150140800640134
fusion8_c,2097152,4,351.0895,360150140800640134
fusion8_bf,2097152,4,347.9630,360150140800640134
fusion16_w,2097152,5,304.1122,360150140800640134
btree8,2097152,5,253.5110,360150140800640134
fusion8,2097152,5,359.2285,360150140800640134
sorted_array,2097152,5,223.6099,360150140800640134
fusion8_c,2097152,5,326.0513,360150140800640134
fusion8_bf,2097152,5,365.2695,360150140800640134
btree8_bl_a64,2097152,5,122.7386,360150140800640134
btree16_bl_a64,2097152,5,139.5996,360150140800640134
btree8_a64,2097152,5,263.2187,360150140800640134
btree8_bl,2097152,5,138.2812,360150140800640134
btree8,2097152,6,261.3663,360150140800640134
btree8_bl_a64,2097152,6,124.0555,360150140800640134
fusion8_bf,2097152,6,373.0438,360150140800640134
fusion8_c,2097152,6,314.0533,360150140800640134
fusion16_w,2097152,6,300.1770,360150140800640134
sorted_array,2097152,6,208.9706,360150140800640134
fusion8,2097152,6,375.6683,360150140800640134
btree8_bl,2097152,6,126.0696,360150140800640134
btree16_bl_a64,2097152,6,141.6794,360150140800640134
btree8_a64,2097152,6,260.6888,360150140800640134
btree8_bl_a64,2097152,7,123.7396,360150140800640134
fusion16_w,2097152,7,285.5057,360150140800640134
btree16_bl_a64,2097152,7,140.7516,360150140800640134
btree8_a64,2097152,7,249.8276,360150140800640134
fusion8_bf,2097152,7,332.1808,360150140800640134
fusion8_c,2097152,7,316.9540,360150140800640134
fusion8,2097152,7,338.0890,360150140800640134
btree8,2097152,7,238.5834,360150140800640134
btree8_bl,2097152,7,122.0367,360150140800640134
sorted_array,2097152,7,254.0863,360150140800640134
fusion16_w,2097152,8,276.7960,360150140800640134
btree8_bl,2097152,8,127.2308,360150140800640134
sorted_array,2097152,8,249.3027,360150140800640134
fusion8_bf,2097152,8,339.7324,360150140800640134
btree8,2097152,8,240.2893,360150140800640134
fusion8_c,2097152,8,339.2151,360150140800640134
btree16_bl_a64,2097152,8,154.4907,360150140800640134
btree8_a64,2097152,8,273.3810,360150140800640134
fusion8,2097152,8,377.4857,360150140800640134
btree8_bl_a64,2097152,8,121.3425,360150140800640134
btree8_bl,2097152,9,123.0865,360150140800640134
fusion8,2097152,9,343.5684,360150140800640134
fusion8_c,2097152,9,316.0751,360150140800640134
fusion8_bf,2097152,9,346.1700,360150140800640134
fusion16_w,2097152,9,286.5601,360150140800640134
btree8_bl_a64,2097152,9,122.6440,360150140800640134
btree16_bl_a64,2097152,9,137.8357,360150140800640134
sorted_array,2097152,9,271.5561,360150140800640134
btree8,2097152,9,239.9704,360150140800640134
btree8_a64,2097152,9,248.3749,360150140800640134
fusion8_c,2097152,10,364.4470,360150140800640134
fusion16_w,2097152,10,321.3486,360150140800640134
btree8_bl_a64,2097152,10,120.8954,360150140800640134
fusion8,2097152,10,361.7874,360150140800640134
btree8_bl,2097152,10,132.8934,360150140800640134
fusion8_bf,2097152,10,333.2153,360150140800640134
btree16_bl_a64,2097152,10,137.5610,360150140800640134
btree8,2097152,10,238.5681,360150140800640134
btree8_a64,2097152,10,247.2260,360150140800640134
sorted_array,2097152,10,233.6670,360150140800640134
fusion8_bf,2097152,11,383.8715,360150140800640134
sorted_array,2097152,11,271.9330,360150140800640134
fusion8_c,2097152,11,333.4915,360150140800640134
btree8_bl_a64,2097152,11,119.2642,360150140800640134
btree8_bl,2097152,11,126.9714,360150140800640134
btree8_a64,2097152,11,275.6851,360150140800640134
btree8,2097152,11,246.6843,360150140800640134
btree16_bl_a64,2097152,11,141.6229,360150140800640134
fusion16_w,2097152,11,289.8117,360150140800640134
fusion8,2097152,11,339.2441,360150140800640134
btree16_bl_a64,2097152,12,154.7806,360150140800640134
fusion8,2097152,12,392.3782,360150140800640134
sorted_array,2097152,12,225.7996,360150140800640134
fusion16_w,2097152,12,280.7831,360150140800640134
fusion8_c,2097152,12,348.0423,360150140800640134
btree8,2097152,12,248.0667,360150140800640134
btree8_bl,2097152,12,125.5188,360150140800640134
fusion8_bf,2097152,12,327.3911,360150140800640134
btree8_bl_a64,2097152,12,119.3573,360150140800640134
btree8_a64,2097152,12,250.6165,360150140800640134
fusion8,2097152,13,374.3225,360150140800640134
fusion8_c,2097152,13,326.8341,360150140800640134
fusion8_bf,2097152,13,348.1369,360150140800640134
fusion16_w,2097152,13,305.1071,360150140800640134
sorted_array,2097152,13,259.2575,360150140800640134
btree8,2097152,13,246.3638,360150140800640134
btree16_bl_a64,2097152,13,155.8411,360150140800640134
btree8_a64,2097152,13,255.8655,360150140800640134
btree8_bl,2097152,13,133.4000,360150140800640134
btree8_bl_a64,2097152,13,122.1390,360150140800640134
fusion8_c,2097152,14,364.6973,360150140800640134
btree8,2097152,14,273.1934,360150140800640134
fusion8_bf,2097152,14,378.1998,360150140800640134
fusion8,2097152,14,415.8905,360150140800640134
btree8_bl,2097152,14,126.5274,360150140800640134
btree16_bl_a64,2097152,14,147.8790,360150140800640134
btree8_a64,2097152,14,279.0802,360150140800640134
fusion16_w,2097152,14,318.9819,360150140800640134
btree8_bl_a64,2097152,14,125.8957,360150140800640134
sorted_array,2097152,14,225.6287,360150140800640134
fusion8_bf,4194304,0,355.9937,13987696726093534327
btree8_bl_a64,4194304,0,120.2530,13987696726093534327
btree8,4194304,0,254.9088,13987696726093534327
fusion16_w,4194304,0,303.4882,13987696726093534327
fusion8_c,4194304,0,322.8638,13987696726093534327
btree8_a64,4194304,0,247.5143,13987696726093534327
sorted_array,4194304,0,351.8402,13987696726093534327
btree8_bl,4194304,0,124.7665,13987696726093534327
btree16_bl_a64,4194304,0,152.4338,13987696726093534327
fusion8,4194304,0,356.4240,13987696726093534327
btree8_bl_a64,4194304,1,117.1051,13987696726093534327
btree8_a64,4194304,1,250.8636,13987696726093534327
fusion8,4194304,1,369.7098,13987696726093534327
sorted_array,4194304,1,312.8143,13987696726093534327
fusion16_w,4194304,1,314.8575,13987696726093534327
fusion8_bf,4194304,1,362.0865,13987696726093534327
btree16_bl_a64,4194304,1,153.6819,13987696726093534327
btree8_bl,4194304,1,118.6020,13987696726093534327
fusion8_c,4194304,1,299.9252,13987696726093534327
btree8,4194304,1,237.5870,13987696726093534327
fusion16_w,4194304,2,309.1522,13987696726093534327
fusion8,4194304,2,345.5795,13987696726093534327
fusion8_bf,4194304,2,354.1656,13987696726093534327
btree8_bl,4194304,2,120.9213,13987696726093534327
fusion8_c,4194304,2,306.4026,13987696726093534327
sorted_array,4194304,2,336.5173,13987696726093534327
btree8_a64,4194304,2,247.9797,13987696726093534327
btree16_bl_a64,4194304,2,150.3906,13987696726093534327
btree8_bl_a64,4194304,2,112.4680,13987696726093534327
btree8,4194304,2,267.3523,13987696726093534327
fusion8,4194304,3,338.7482,13987696726093534327
fusion8_bf,4194304,3,445.7550,13987696726093534327
btree16_bl_a64,4194304,3,157.4570,13987696726093534327
fusion16_w,4194304,3,314.8544,13987696726093534327
btree8_bl_a64,4194304,3,114.8758,13987696726093534327
sorted_array,4194304,3,334.8587,13987696726093534327
btree8_a64,4194304,3,258.9249,13987696726093534327
fusion8_c,4194304,3,329.3518,13987696726093534327
btree8,4194304,3,260.2478,13987696726093534327
btree8_bl,4194304,3,121.0327,13987696726093534327
fusion8_bf,4194304,4,367.7765,13987696726093534327
btree8,4194304,4,260.8780,13987696726093534327
btree8_bl,4194304,4,122.4869,13987696726093534327
sorted_array,4194304,4,342.2958,13987696726093534327
fusion8_c,4194304,4,334.6725,13987696726093534327
btree16_bl_a64,4194304,4,154.9606,13987696726093534327
fusion8,4194304,4,343.8522,13987696726093534327
btree8_bl_a64,4194304,4,116.6946,13987696726093534327
fusion16_w,4194304,4,302.4796,13987696726093534327
btree8_a64,4194304,4,248.3810,13987696726093534327
fusion16_w,4194304,5,301.2497,13987696726093534327
sorted_array,4194304,5,382.2632,13987696726093534327
btree16_bl_a64,4194304,5,158.9874,13987696726093534327
btree8,4194304,5,255.0705,13987696726093534327
btree8_bl,4194304,5,121.9315,13987696726093534327
fusion8_bf,4194304,5,364.1129,13987696726093534327
btree8_bl_a64,4194304,5,119.7891,13987696726093534327
fusion8,4194304,5,368.9758,13987696726093534327
btree8_a64,4194304,5,265.5914,13987696726093534327
fusion8_c,4194304,5,321.5897,13987696726093534327
btree8_a64,4194304,6,256.7825,13987696726093534327
sorted_array,4194304,6,340.3275,13987696726093534327
btree8_bl_a64,4194304,6,118.0206,13987696726093534327
btree8,4194304,6,263.7466,13987696726093534327
fusion8_c,4194304,6,344.4962,13987696726093534327
fusion8_bf,4194304,6,358.5983,13987696726093534327
btree8_bl,4194304,6,120.6055,13987696726093534327
fusion16_w,4194304,6,310.0281,13987696726093534327
btree16_bl_a64,4194304,6,154.8096,13987696726093534327
fusion8,4194304,6,349.8886,13987696726093534327
btree8,4194304,7,256.5170,13987696726093534327
sorted_array,4194304,7,337.1979,13987696726093534327
fusion16_w,4194304,7,347.8668,13987696726093534327
fusion8,4194304,7,435.3653,13987696726093534327
fusion8_c,4194304,7,363.7329,13987696726093534327
btree8_bl_a64,4194304,7,125.6180,13987696726093534327
btree16_bl_a64,4194304,7,163.5437,13987696726093534327
btree8_bl,4194304,7,123.9304,13987696726093534327
btree8_a64,4194304,7,266.6672,13987696726093534327
fusion8_bf,4194304,7,370.1874,13987696726093534327
fusion8,4194304,8,369.8318,13987696726093534327
fusion16_w,4194304,8,355.4153,13987696726093534327
btree8,4194304,8,260.8826,13987696726093534327
btree16_bl_a64,4194304,8,157.3242,13987696726093534327
btree8_bl,4194304,8,120.8069,13987696726093534327
sorted_array,4194304,8,337.8677,13987696726093534327
fusion8_c,4194304,8,332.3807,13987696726093534327
fusion8_bf,4194304,8,363.6887,13987696726093534327
btree8_bl_a64,4194304,8,115.3824,13987696726093534327
btree8_a64,4194304,8,273.0682,13987696726093534327
btree8_bl_a64,4194304,9,113.7054,13987696726093534327
btree8,4194304,9,252.4475,13987696726093534327
fusion8_bf,4194304,9,345.5429,13987696726093534327
btree8_a64,4194304,9,252.5955,13987696726093534327
fusion8,4194304,9,354.0878,13987696726093534327
btree8_bl,4194304,9,124.1104,13987696726093534327
btree16_bl_a64,4194304,9,156.4392,13987696726093534327
fusion8_c,4194304,9,327.6077,13987696726093534327
fusion16_w,4194304,9,336.2198,13987696726093534327
sorted_array,4194304,9,370.5841,13987696726093534327
fusion8,4194304,10,362.2345,13987696726093534327
fusion16_w,4194304,10,356.8100,13987696726093534327
sorted_array,4194304,10,337.7945,13987696726093534327
fusion8_c,4194304,10,333.8257,13987696726093534327
btree8,4194304,10,257.1167,13987696726093534327
fusion8_bf,4194304,10,365.2313,13987696726093534327
btree8_bl_a64,4194304,10,117.1860,13987696726093534327
btree8_bl,4194304,10,120.6604,13987696726093534327
btree8_a64,4194304,10,259.7702,13987696726093534327
btree16_bl_a64,4194304,10,155.4077,13987696726093534327
fusion8_c,4194304,11,320.8878,13987696726093534327
btree8_bl,4194304,11,129.7333,13987696726093534327
fusion8_bf,4194304,11,354.2862,13987696726093534327
fusion8,4194304,11,361.9019,13987696726093534327
btree8,4194304,11,261.6699,13987696726093534327
btree8_a64,4194304,11,258.0078,13987696726093534327
btree8_bl_a64,4194304,11,115.6815,13987696726093534327
btree16_bl_a64,4194304,11,154.9423,13987696726093534327
sorted_array,4194304,11,328.6545,13987696726093534327
fusion16_w,4194304,11,298.7564,13987696726093534327
fusion8_bf,4194304,12,355.3772,13987696726093534327
btree8_bl_a64,4194304,12,116.3696,13987696726093534327
fusion16_w,4194304,12,308.5846,13987696726093534327
sorted_array,4194304,12,325.4547,13987696726093534327
btree8_bl,4194304,12,131.2164,13987696726093534327
btree16_bl_a64,4194304,12,154.2664,13987696726093534327
fusion8_c,4194304,12,316.7725,13987696726093534327
fusion8,4194304,12,347.9034,13987696726093534327
btree8,4194304,12,248.8342,13987696726093534327
btree8_a64,4194304,12,247.5693,13987696726093534327
sorted_array,4194304,13,321.1929,13987696726093534327
