structure,n,rep,ns_per_query,checksum
sorted_array,131072,12,50.1709,18322359750267561758
btree8_bl,131072,13,112.0712,18322359750267561758
sorted_array,131072,13,50.4730,18322359750267561758
btree8,131072,13,116.5054,18322359750267561758
fusion8,131072,13,200.3204,18322359750267561758
fusion8,131072,14,181.8481,18322359750267561758
btree8_bl,131072,14,114.8743,18322359750267561758
btree8,131072,14,111.4838,18322359750267561758
sorted_array,131072,14,51.5366,18322359750267561758
sorted_array,262144,0,66.2704,10037066851814254848
btree8,262144,0,128.4134,10037066851814254848
fusion8,262144,0,224.1119,10037066851814254848
btree8_bl,262144,0,106.7703,10037066851814254848
sorted_array,262144,1,66.0278,10037066851814254848
btree8,262144,1,123.9838,10037066851814254848
btree8_bl,262144,1,104.7272,10037066851814254848
fusion8,262144,1,195.9854,10037066851814254848
btree8_bl,262144,2,99.7269,10037066851814254848
sorted_array,262144,2,66.9968,10037066851814254848
fusion8,262144,2,217.7017,10037066851814254848
btree8,262144,2,127.4490,10037066851814254848
sorted_array,262144,3,65.8493,10037066851814254848
btree8,262144,3,97.3236,10037066851814254848
btree8_bl,262144,3,107.5775,10037066851814254848
fusion8,262144,3,202.4323,10037066851814254848
btree8_bl,262144,4,105.4626,10037066851814254848
fusion8,262144,4,196.7911,10037066851814254848
btree8,262144,4,118.2434,10037066851814254848
sorted_array,262144,4,65.8173,10037066851814254848
btree8,262144,5,96.6782,10037066851814254848
fusion8,262144,5,199.5255,10037066851814254848
sorted_array,262144,5,65.8569,10037066851814254848
btree8_bl,262144,5,104.8889,10037066851814254848
btree8,262144,6,123.3994,10037066851814254848
fusion8,262144,6,206.3278,10037066851814254848
btree8_bl,262144,6,107.5500,10037066851814254848
sorted_array,262144,6,65.9332,10037066851814254848
btree8,262144,7,118.1381,10037066851814254848
fusion8,262144,7,198.6053,10037066851814254848
sorted_array,262144,7,66.2689,10037066851814254848
btree8_bl,262144,7,104.8874,10037066851814254848
btree8_bl,262144,8,79.6799,10037066851814254848
btree8,262144,8,118.5593,10037066851814254848
sorted_array,262144,8,65.7471,10037066851814254848
fusion8,262144,8,217.2729,10037066851814254848
fusion8,262144,9,155.0400,10037066851814254848
sorted_array,262144,9,65.9271,10037066851814254848
btree8,262144,9,115.9042,10037066851814254848
btree8_bl,262144,9,106.8390,10037066851814254848
btree8,262144,10,109.2499,10037066851814254848
fusion8,262144,10,198.7534,10037066851814254848
btree8_bl,262144,10,103.1281,10037066851814254848
sorted_array,262144,10,65.8203,10037066851814254848
fusion8,262144,11,203.0029,10037066851814254848
btree8,262144,11,119.6732,10037066851814254848
sorted_array,262144,11,67.1494,10037066851814254848
btree8_bl,262144,11,105.2750,10037066851814254848
btree8,262144,12,121.3287,10037066851814254848
btree8_bl,262144,12,98.7076,10037066851814254848
sorted_array,262144,12,65.9882,10037066851814254848
fusion8,262144,12,195.9686,10037066851814254848
fusion8,262144,13,244.9539,10037066851814254848
btree8,262144,13,132.4097,10037066851814254848
sorted_array,262144,13,67.1158,10037066851814254848
btree8_bl,262144,13,109.5856,10037066851814254848
fusion8,262144,14,196.2112,10037066851814254848
btree8,262144,14,121.0434,10037066851814254848
btree8_bl,262144,14,106.0638,10037066851814254848
sorted_array,262144,14,67.7780,10037066851814254848
sorted_array,524288,0,82.8568,12494368574949970434
btree8,524288,0,119.4122,12494368574949970434
btree8_bl,524288,0,99.3195,12494368574949970434
fusion8,524288,0,189.9948,12494368574949970434
fusion8,524288,1,149.8413,12494368574949970434
btree8_bl,524288,1,98.1216,12494368574949970434
btree8,524288,1,119.1940,12494368574949970434
sorted_array,524288,1,92.8299,12494368574949970434
fusion8,524288,2,204.7684,12494368574949970434
btree8,524288,2,120.5994,12494368574949970434
btree8_bl,524288,2,101.4465,12494368574949970434
sorted_array,524288,2,84.6619,12494368574949970434
sorted_array,524288,3,72.0062,12494368574949970434
fusion8,524288,3,211.0611,12494368574949970434
btree8_bl,524288,3,107.1457,12494368574949970434
btree8,524288,3,134.5245,12494368574949970434
btree8_bl,524288,4,97.8790,12494368574949970434
fusion8,524288,4,215.9348,12494368574949970434
sorted_array,524288,4,92.9764,12494368574949970434
btree8,524288,4,128.8452,12494368574949970434
btree8_bl,524288,5,104.4586,12494368574949970434
btree8,524288,5,119.9142,12494368574949970434
sorted_array,524288,5,93.7759,12494368574949970434
fusion8,524288,5,208.8852,12494368574949970434
btree8,524288,6,128.3997,12494368574949970434
btree8_bl,524288,6,108.7830,12494368574949970434
sorted_array,524288,6,89.8773,12494368574949970434
fusion8,524288,6,204.8615,12494368574949970434
btree8,524288,7,136.1893,12494368574949970434
btree8_bl,524288,7,111.0260,12494368574949970434
fusion8,524288,7,212.3123,12494368574949970434
sorted_array,524288,7,90.8707,12494368574949970434
fusion8,524288,8,187.7045,12494368574949970434
sorted_array,524288,8,91.7786,12494368574949970434
btree8,524288,8,135.6400,12494368574949970434
btree8_bl,524288,8,112.4939,12494368574949970434
fusion8,524288,9,218.0756,12494368574949970434
sorted_array,524288,9,88.6505,12494368574949970434
btree8,524288,9,130.6168,12494368574949970434
btree8_bl,524288,9,113.7756,12494368574949970434
btree8,524288,10,135.4813,12494368574949970434
fusion8,524288,10,220.2225,12494368574949970434
sorted_array,524288,10,92.2714,12494368574949970434
btree8_bl,524288,10,104.8203,12494368574949970434
btree8,524288,11,135.1624,12494368574949970434
sorted_array,524288,11,87.4054,12494368574949970434
fusion8,524288,11,234.5245,12494368574949970434
btree8_bl,524288,11,114.7980,12494368574949970434
fusion8,524288,12,220.7535,12494368574949970434
sorted_array,524288,12,85.8414,12494368574949970434
btree8_bl,524288,12,104.0024,12494368574949970434
btree8,524288,12,125.6973,12494368574949970434
fusion8,524288,13,223.5565,12494368574949970434
sorted_array,524288,13,92.0029,12494368574949970434
btree8,524288,13,139.7186,12494368574949970434
btree8_bl,524288,13,101.3107,12494368574949970434
btree8_bl,524288,14,78.4973,12494368574949970434
fusion8,524288,14,228.8803,12494368574949970434
btree8,524288,14,154.3686,12494368574949970434
sorted_array,524288,14,90.6143,12494368574949970434
fusion8,1048576,0,399.7772,16362192324183350314
sorted_array,1048576,0,171.0281,16362192324183350314
btree8,1048576,0,306.6025,16362192324183350314
btree8_bl,1048576,0,269.2368,16362192324183350314
sorted_array,1048576,1,169.6030,16362192324183350314
btree8,1048576,1,312.1338,16362192324183350314
btree8_bl,1048576,1,285.9589,16362192324183350314
fusion8,1048576,1,425.6378,16362192324183350314
sorted_array,1048576,2,170.1965,16362192324183350314
btree8_bl,1048576,2,255.9189,16362192324183350314
btree8,1048576,2,302.2995,16362192324183350314
fusion8,1048576,2,412.1857,16362192324183350314
btree8_bl,1048576,3,257.4661,16362192324183350314
fusion8,1048576,3,400.6943,16362192324183350314
sorted_array,1048576,3,185.7452,16362192324183350314
btree8,1048576,3,325.6317,16362192324183350314
fusion8,1048576,4,412.3123,16362192324183350314
sorted_array,1048576,4,170.7901,16362192324183350314
btree8_bl,1048576,4,264.2563,16362192324183350314
btree8,1048576,4,303.8101,16362192324183350314
btree8_bl,1048576,5,274.7314,16362192324183350314
sorted_array,1048576,5,165.7959,16362192324183350314
fusion8,1048576,5,411.4441,16362192324183350314
btree8,1048576,5,398.4451,16362192324183350314
sorted_array,1048576,6,170.0211,16362192324183350314
btree8,1048576,6,290.6158,16362192324183350314
fusion8,1048576,6,380.5603,16362192324183350314
btree8_bl,1048576,6,266.8854,16362192324183350314
fusion8,1048576,7,393.7088,16362192324183350314
btree8_bl,1048576,7,261.6486,16362192324183350314
sorted_array,1048576,7,160.1273,16362192324183350314
btree8,1048576,7,295.5078,16362192324183350314
sorted_array,1048576,8,163.9191,16362192324183350314
fusion8,1048576,8,420.5154,16362192324183350314
btree8,1048576,8,302.1729,16362192324183350314
btree8_bl,1048576,8,251.1566,16362192324183350314
btree8,1048576,9,297.6898,16362192324183350314
sorted_array,1048576,9,165.0085,16362192324183350314
btree8_bl,1048576,9,270.7840,16362192324183350314
fusion8,1048576,9,393.8187,16362192324183350314
btree8,1048576,10,318.7790,16362192324183350314
fusion8,1048576,10,394.2963,16362192324183350314
sorted_array,1048576,10,165.2573,16362192324183350314
btree8_bl,1048576,10,264.1281,16362192324183350314
btree8,1048576,11,305.7587,16362192324183350314
fusion8,1048576,11,409.2102,16362192324183350314
sorted_array,1048576,11,162.9349,16362192324183350314
btree8_bl,1048576,11,276.3885,16362192324183350314
fusion8,1048576,12,400.9964,16362192324183350314
btree8,1048576,12,298.6084,16362192324183350314
sorted_array,1048576,12,162.7426,16362192324183350314
btree8_bl,1048576,12,262.3016,16362192324183350314
btree8,1048576,13,309.3033,16362192324183350314
sorted_array,1048576,13,159.4528,16362192324183350314
fusion8,1048576,13,402.8000,16362192324183350314
btree8_bl,1048576,13,258.0994,16362192324183350314
btree8,1048576,14,307.5043,16362192324183350314
sorted_array,1048576,14,162.5977,16362192324183350314
fusion8,1048576,14,422.3480,16362192324183350314
btree8_bl,1048576,14,272.6685,16362192324183350314
fusion8,2097152,0,437.8891,6087976039063001523
btree8_bl,2097152,0,270.7611,6087976039063001523
sorted_array,2097152,0,286.8973,6087976039063001523
btree8,2097152,0,342.2440,6087976039063001523
btree8,2097152,1,323.2910,6087976039063001523
fusion8,2097152,1,447.3129,6087976039063001523
btree8_bl,2097152,1,270.9305,6087976039063001523
sorted_array,2097152,1,277.0111,6087976039063001523
fusion8,2097152,2,440.9470,6087976039063001523
btree8_bl,2097152,2,287.2650,6087976039063001523
btree8,2097152,2,364.1739,6087976039063001523
sorted_array,2097152,2,266.1026,6087976039063001523
btree8,2097152,3,341.7557,6087976039063001523
fusion8,2097152,3,503.9902,6087976039063001523
sorted_array,2097152,3,266.9678,6087976039063001523
btree8_bl,2097152,3,264.1708,6087976039063001523
btree8,2097152,4,333.0139,6087976039063001523
btree8_bl,2097152,4,265.9744,6087976039063001523
fusion8,2097152,4,448.6526,6087976039063001523
sorted_array,2097152,4,284.0347,6087976039063001523
btree8,2097152,5,327.5085,6087976039063001523
sorted_array,2097152,5,299.0082,6087976039063001523
fusion8,2097152,5,433.1787,6087976039063001523
btree8_bl,2097152,5,259.6130,6087976039063001523
sorted_array,2097152,6,282.8568,6087976039063001523
btree8_bl,2097152,6,269.2535,6087976039063001523
fusion8,2097152,6,438.4232,6087976039063001523
btree8,2097152,6,327.5040,6087976039063001523
btree8,2097152,7,314.2029,6087976039063001523
fusion8,2097152,7,440.5090,6087976039063001523
sorted_array,2097152,7,281.1722,6087976039063001523
btree8_bl,2097152,7,265.5624,6087976039063001523
sorted_array,2097152,8,269.1116,6087976039063001523
btree8_bl,2097152,8,258.9325,6087976039063001523
btree8,2097152,8,325.6500,6087976039063001523
fusion8,2097152,8,419.2368,6087976039063001523
btree8,2097152,9,311.8912,6087976039063001523
sorted_array,2097152,9,260.4691,6087976039063001523
fusion8,2097152,9,450.4730,6087976039063001523
btree8_bl,2097152,9,257.7576,6087976039063001523
btree8_bl,2097152,10,220.2133,6087976039063001523
btree8,2097152,10,350.5081,6087976039063001523
sorted_array,2097152,10,266.3239,6087976039063001523
fusion8,2097152,10,429.9164,6087976039063001523
btree8_bl,2097152,11,261.0001,6087976039063001523
sorted_array,2097152,11,283.5388,6087976039063001523
btree8,2097152,11,351.7059,6087976039063001523
fusion8,2097152,11,461.2045,6087976039063001523
sorted_array,2097152,12,330.4306,6087976039063001523
fusion8,2097152,12,484.3796,6087976039063001523
btree8_bl,2097152,12,300.8224,6087976039063001523
btree8,2097152,12,354.9316,6087976039063001523
btree8_bl,2097152,13,261.0275,6087976039063001523
fusion8,2097152,13,438.3881,6087976039063001523
btree8,2097152,13,321.0159,6087976039063001523
sorted_array,2097152,13,265.3595,6087976039063001523
btree8,2097152,14,345.4636,6087976039063001523
btree8_bl,2097152,14,254.9042,6087976039063001523
fusion8,2097152,14,424.2874,6087976039063001523
sorted_array,2097152,14,269.6335,6087976039063001523
btree8_bl,4194304,0,307.5195,14247903871160904604
btree8,4194304,0,357.3380,14247903871160904604
fusion8,4194304,0,438.8458,14247903871160904604
sorted_array,4194304,0,492.6407,14247903871160904604
btree8,4194304,1,393.2724,14247903871160904604
btree8_bl,4194304,1,304.3945,14247903871160904604
sorted_array,4194304,1,491.0385,14247903871160904604
fusion8,4194304,1,460.5118,14247903871160904604
fusion8,4194304,2,467.6346,14247903871160904604
btree8_bl,4194304,2,289.1953,14247903871160904604
sorted_array,4194304,2,536.1389,14247903871160904604
btree8,4194304,2,387.1689,14247903871160904604
btree8,4194304,3,321.8246,14247903871160904604
btree8_bl,4194304,3,274.7116,14247903871160904604
fusion8,4194304,3,462.7609,14247903871160904604
sorted_array,4194304,3,533.0261,14247903871160904604
fusion8,4194304,4,446.8018,14247903871160904604
btree8,4194304,4,361.2091,14247903871160904604
sorted_array,4194304,4,556.6330,14247903871160904604
btree8_bl,4194304,4,280.3207,14247903871160904604
fusion8,4194304,5,452.9129,14247903871160904604
btree8,4194304,5,347.3816,14247903871160904604
sorted_array,4194304,5,471.8002,14247903871160904604
btree8_bl,4194304,5,245.8206,14247903871160904604
sorted_array,4194304,6,436.0550,14247903871160904604
fusion8,4194304,6,426.2711,14247903871160904604
btree8_bl,4194304,6,255.8533,14247903871160904604
btree8,4194304,6,336.9232,14247903871160904604
sorted_array,4194304,7,438.3072,14247903871160904604
btree8,4194304,7,326.4236,14247903871160904604
fusion8,4194304,7,411.7966,14247903871160904604
btree8_bl,4194304,7,252.6321,14247903871160904604
btree8,4194304,8,318.5593,14247903871160904604
btree8_bl,4194304,8,254.0405,14247903871160904604
fusion8,4194304,8,426.6754,14247903871160904604
sorted_array,4194304,8,445.5673,14247903871160904604
btree8_bl,4194304,9,249.4919,14247903871160904604
fusion8,4194304,9,426.1688,14247903871160904604
sorted_array,4194304,9,426.7624,14247903871160904604
btree8,4194304,9,341.7435,14247903871160904604
fusion8,4194304,10,446.7117,14247903871160904604
sorted_array,4194304,10,432.5531,14247903871160904604
btree8,4194304,10,325.6195,14247903871160904604
btree8_bl,4194304,10,250.9827,14247903871160904604
btree8,4194304,11,314.8743,14247903871160904604
fusion8,4194304,11,447.9324,14247903871160904604
btree8_bl,4194304,11,250.9033,14247903871160904604
sorted_array,4194304,11,429.1245,14247903871160904604
btree8_bl,4194304,12,251.8570,14247903871160904604
btree8,4194304,12,316.7389,14247903871160904604
fusion8,4194304,12,430.5695,14247903871160904604
sorted_array,4194304,12,439.3478,14247903871160904604
sorted_array,4194304,13,400.3876,14247903871160904604
btree8,4194304,13,308.7463,14247903871160904604
btree8_bl,4194304,13,251.9379,14247903871160904604
fusion8,4194304,13,419.7174,14247903871160904604
btree8,4194304,14,325.2045,14247903871160904604
fusion8,4194304,14,417.6941,14247903871160904604
sorted_array,4194304,14,435.5133,14247903871160904604
btree8_bl,4194304,14,252.6733,14247903871160904604
